Unnamed: 0,y,x,z,distance,speedlimit
784,-1239.9,-1892.9,19.764705882352946,181.4871283174361,100
785,-1239.7000000000005,-1892.7,19.764705882352946,181.76997102991064,100
786,-1239.5,-1892.5,19.764705882352946,182.05281374238547,100
787,-1239.5,-1892.3,19.764705882352946,182.2528137423855,100
788,-1239.3000000000002,-1892.1,19.764705882352946,182.53565645486003,100
789,-1239.3000000000002,-1891.9,19.764705882352946,182.73565645485985,100
790,-1239.3000000000002,-1891.7,19.764705882352946,182.9356564548599,100
791,-1239.3000000000002,-1891.5,19.764705882352946,183.13565645485997,100
792,-1239.1000000000004,-1891.3,19.764705882352946,183.4184991673345,100
793,-1238.9,-1891.1,19.764705882352946,183.7013418798093,100
794,-1238.7000000000005,-1890.9,19.764705882352946,183.98418459228364,100
795,-1238.5,-1890.7,19.764705882352946,184.26702730475847,100
796,-1238.3000000000002,-1890.5,19.764705882352946,184.549870017233,100
797,-1238.3000000000002,-1890.3,19.764705882352946,184.74987001723304,100
798,-1238.1000000000004,-1890.1,19.764705882352946,185.03271272970755,100
799,-1238.1000000000004,-1889.9,19.764705882352946,185.23271272970737,100
800,-1237.9,-1889.7,19.764705882352946,185.5155554421822,100
801,-1237.9,-1889.5,19.764705882352946,185.71555544218225,100
802,-1237.7000000000005,-1889.3,19.764705882352946,185.9983981546568,100
803,-1237.7000000000005,-1889.1,19.764705882352946,186.1983981546568,100
804,-1237.5,-1888.9,19.764705882352946,186.4812408671315,100
805,-1237.5,-1888.7,19.764705882352946,186.68124086713155,100
806,-1237.3000000000002,-1888.5,19.764705882352946,186.96408357960607,100
807,-1237.3000000000002,-1888.3,19.764705882352946,187.1640835796061,100
808,-1237.1000000000004,-1888.1,19.764705882352946,187.44692629208063,100
809,-1237.1000000000004,-1887.9,19.764705882352946,187.64692629208045,100
810,-1236.9,-1887.7,19.764705882352946,187.92976900455528,100
811,-1236.9,-1887.5,19.764705882352946,188.12976900455533,100
812,-1236.7000000000005,-1887.3,19.764705882352946,188.41261171702985,100
813,-1236.7000000000005,-1887.1,19.764705882352946,188.6126117170299,100
814,-1236.5,-1886.9,19.764705882352946,188.89545442950455,100
815,-1236.5,-1886.7,19.764705882352946,189.09545442950463,100
816,-1236.3000000000002,-1886.5,19.764705882352946,189.37829714197915,100
817,-1236.3000000000002,-1886.3,19.764705882352946,189.5782971419792,100
818,-1236.1000000000004,-1886.1,19.764705882352946,189.8611398544537,100
819,-1236.1000000000004,-1885.9,19.764705882352946,190.06113985445356,100
820,-1235.9,-1885.7,19.764705882352946,190.3439825669284,100
821,-1235.9,-1885.5,19.764705882352946,190.5439825669284,100
822,-1235.7000000000005,-1885.3,19.764705882352946,190.82682527940293,100
823,-1235.7000000000005,-1885.1,19.764705882352946,191.02682527940297,100
824,-1235.5,-1884.9,19.764705882352946,191.3096679918777,100
825,-1235.5,-1884.7,19.764705882352946,191.5096679918777,100
826,-1235.3000000000002,-1884.5,19.764705882352946,191.79251070435225,100
827,-1235.3000000000002,-1884.3,19.764705882352946,191.99251070435227,100
828,-1235.1000000000004,-1884.1,19.764705882352946,192.2753534168268,100
829,-1235.1000000000004,-1883.9,19.764705882352946,192.4753534168266,100
830,-1234.9,-1883.7,19.764705882352946,192.75819612930144,100
831,-1234.9,-1883.5,19.764705882352946,192.95819612930148,100
832,-1234.7000000000005,-1883.3,19.764705882352946,193.241038841776,100
833,-1234.7000000000005,-1883.1,19.764705882352946,193.44103884177605,100
834,-1234.5,-1882.9,19.764705882352946,193.72388155425077,100
835,-1234.5,-1882.7,19.764705882352946,193.9238815542508,100
836,-1234.3000000000002,-1882.5,19.764705882352946,194.2067242667253,100
837,-1234.3000000000002,-1882.3,19.764705882352946,194.40672426672532,100
838,-1234.1000000000004,-1882.1,19.764705882352946,194.68956697919987,100
839,-1234.1000000000004,-1881.9,19.764705882352946,194.88956697919969,100
840,-1233.9,-1881.7,19.764705882352946,195.1724096916745,100
841,-1233.9,-1881.5,19.764705882352946,195.37240969167456,100
842,-1233.7000000000005,-1881.3,19.764705882352946,195.65525240414908,100
843,-1233.7000000000005,-1881.1,19.764705882352946,195.85525240414916,100
844,-1233.5,-1880.9,19.764705882352946,196.13809511662384,100
845,-1233.3000000000002,-1880.7,19.764705882352946,196.42093782909836,100
846,-1233.3000000000002,-1880.5,19.764705882352946,196.6209378290984,100
847,-1233.1000000000004,-1880.3,19.764705882352946,196.9037805415729,100
848,-1233.1000000000004,-1880.1,19.764705882352946,197.10378054157292,100
849,-1232.9,-1879.9,19.764705882352946,197.38662325404763,100
850,-1232.9,-1879.7,19.764705882352946,197.58662325404768,100
851,-1232.7000000000005,-1879.5,19.764705882352946,197.8694659665222,100
852,-1232.7000000000005,-1879.3,19.764705882352946,198.06946596652224,100
853,-1232.5,-1879.1,19.764705882352946,198.35230867899708,100
854,-1232.5,-1878.9,19.764705882352946,198.5523086789969,100
855,-1232.3000000000002,-1878.7,19.764705882352946,198.8351513914714,100
856,-1232.3000000000002,-1878.5,19.764705882352946,199.03515139147143,100
857,-1232.1000000000004,-1878.3,19.764705882352946,199.317994103946,100
858,-1232.1000000000004,-1878.1,19.764705882352946,199.517994103946,100
859,-1231.9,-1877.9,19.764705882352946,199.8008368164207,100
860,-1231.9,-1877.7,19.764705882352946,200.0008368164208,100
861,-1231.7000000000005,-1877.5,19.764705882352946,200.28367952889528,100
862,-1231.7000000000005,-1877.3,19.764705882352946,200.4836795288953,100
863,-1231.5,-1877.1,19.764705882352946,200.76652224137013,100
864,-1231.5,-1876.9,19.764705882352946,200.96652224137,100
865,-1231.3000000000002,-1876.7,19.764705882352946,201.2493649538445,100
866,-1231.3000000000002,-1876.5,19.764705882352946,201.4493649538445,100
867,-1231.1000000000004,-1876.3,19.764705882352946,201.73220766631903,100
868,-1231.1000000000004,-1876.1,19.764705882352946,201.9322076663191,100
869,-1230.9,-1875.9,19.764705882352946,202.2150503787938,100
870,-1230.9,-1875.7,19.764705882352946,202.41505037879384,100
871,-1230.7000000000005,-1875.5,19.764705882352946,202.6978930912684,100
872,-1230.5,-1875.3,19.764705882352946,202.9807358037432,100
873,-1230.5,-1875.1,19.764705882352946,203.18073580374323,100
874,-1230.3000000000002,-1874.9,19.764705882352946,203.4635785162176,100
875,-1230.3000000000002,-1874.7,19.764705882352946,203.66357851621763,100
876,-1230.1000000000004,-1874.5,19.764705882352946,203.94642122869212,100
877,-1230.1000000000004,-1874.3,19.764705882352946,204.1464212286922,100
878,-1229.9,-1874.1,19.764705882352946,204.42926394116705,100
879,-1229.9,-1873.9,19.764705882352946,204.62926394116684,100
880,-1229.7000000000005,-1873.7,19.764705882352946,204.91210665364136,100
881,-1229.7000000000005,-1873.5,19.764705882352946,205.1121066536414,100
882,-1229.5,-1873.3,19.764705882352946,205.39494936611624,100
883,-1229.5,-1873.1,19.764705882352946,205.59494936611628,100
884,-1229.3000000000002,-1872.9,19.764705882352946,205.87779207859063,100
885,-1229.3000000000002,-1872.7,19.764705882352946,206.07779207859068,100
886,-1229.1000000000004,-1872.5,19.764705882352946,206.3606347910652,100
887,-1229.1000000000004,-1872.3,19.764705882352946,206.56063479106524,100
888,-1228.9,-1872.1,19.764705882352946,206.84347750354007,100
889,-1228.9,-1871.9,19.764705882352946,207.0434775035399,100
890,-1228.7000000000005,-1871.7,19.764705882352946,207.3263202160144,100
891,-1228.7000000000005,-1871.5,19.764705882352946,207.52632021601443,100
892,-1228.5,-1871.3,19.764705882352946,207.8091629284893,100
893,-1228.5,-1871.1,19.764705882352946,208.00916292848933,100
894,-1228.3000000000002,-1870.9,19.764705882352946,208.29200564096368,100
895,-1228.3000000000002,-1870.7,19.764705882352946,208.49200564096373,100
896,-1228.1000000000004,-1870.5,19.764705882352946,208.77484835343824,100
897,-1228.1000000000004,-1870.3,19.764705882352946,208.9748483534383,100
898,-1227.9,-1870.1,19.764705882352946,209.25769106591312,100
899,-1227.9,-1869.9,19.764705882352946,209.4576910659129,100
900,-1227.7000000000005,-1869.7,19.764705882352946,209.74053377838743,100
901,-1227.7000000000005,-1869.5,19.764705882352946,209.9405337783875,100
902,-1227.5,-1869.3,19.764705882352946,210.22337649086236,100
903,-1227.3000000000002,-1869.1,19.764705882352946,210.50621920333683,100
904,-1227.3000000000002,-1868.9,19.764705882352946,210.70621920333667,100
905,-1227.1000000000004,-1868.7,19.764705882352946,210.9890619158112,100
906,-1227.1000000000004,-1868.5,19.764705882352946,211.18906191581124,100
907,-1226.9,-1868.3,19.764705882352946,211.47190462828607,100
908,-1226.9,-1868.1,19.764705882352946,211.6719046282861,100
909,-1226.7000000000005,-1867.9,19.764705882352946,211.9547473407605,100
910,-1226.7000000000005,-1867.7,19.764705882352946,212.1547473407605,100
911,-1226.5,-1867.5,19.764705882352946,212.4375900532353,100
912,-1226.5,-1867.3,19.764705882352946,212.63759005323536,100
913,-1226.3000000000002,-1867.1,19.764705882352946,212.9204327657099,100
914,-1226.3000000000002,-1866.9,19.764705882352946,213.1204327657097,100
915,-1226.1000000000004,-1866.7,19.764705882352946,213.40327547818424,100
916,-1226.1000000000004,-1866.5,19.764705882352946,213.6032754781843,100
917,-1225.9,-1866.3,19.764705882352946,213.88611819065912,100
918,-1225.9,-1866.1,19.764705882352946,214.0861181906592,100
919,-1225.7000000000005,-1865.9,19.764705882352946,214.3689609031335,100
920,-1225.7000000000005,-1865.7,19.764705882352946,214.5689609031336,100
921,-1225.5,-1865.5,19.764705882352946,214.8518036156084,100
922,-1225.5,-1865.3,19.764705882352946,215.05180361560843,100
923,-1225.3000000000002,-1865.1,19.764705882352946,215.33464632808293,100
924,-1225.3000000000002,-1864.9,19.764705882352946,215.5346463280828,100
925,-1225.1000000000004,-1864.7,19.764705882352946,215.8174890405573,100
926,-1225.1000000000004,-1864.5,19.764705882352946,216.0174890405573,100
927,-1224.9,-1864.3,19.764705882352946,216.30033175303217,100
928,-1224.9,-1864.1,19.764705882352946,216.5003317530322,100
929,-1224.7000000000005,-1863.9,19.764705882352946,216.78317446550656,100
930,-1224.7000000000005,-1863.7,19.764705882352946,216.9831744655066,100
931,-1224.5,-1863.5,19.764705882352946,217.26601717798144,100
932,-1224.5,-1863.3,19.764705882352946,217.46601717798148,100
933,-1224.3000000000002,-1863.1,19.764705882352946,217.748859890456,100
934,-1224.3000000000002,-1862.9,19.764705882352946,217.94885989045585,100
935,-1224.1000000000004,-1862.7,19.764705882352946,218.23170260293037,100
936,-1224.1000000000004,-1862.5,19.764705882352946,218.4317026029304,100
937,-1223.9,-1862.3,19.764705882352946,218.7145453154052,100
938,-1223.9,-1862.1,19.764705882352946,218.9145453154053,100
939,-1223.7000000000005,-1861.9,19.764705882352946,219.1973880278796,100
940,-1223.7000000000005,-1861.7,19.764705882352946,219.39738802787969,100
941,-1223.5,-1861.5,19.764705882352946,219.6802307403545,100
942,-1223.3000000000002,-1861.3,19.764705882352946,219.963073452829,100
943,-1223.3000000000002,-1861.1,19.764705882352946,220.16307345282905,100
944,-1223.1000000000004,-1860.9,19.764705882352946,220.4459161653034,100
945,-1223.1000000000004,-1860.7,19.764705882352946,220.64591616530345,100
946,-1222.9,-1860.5,19.764705882352946,220.92875887777828,100
947,-1222.9,-1860.3,19.764705882352946,221.12875887777832,100
948,-1222.7000000000005,-1860.1,19.764705882352946,221.41160159025284,100
949,-1222.7000000000005,-1859.9,19.764705882352946,221.61160159025263,100
950,-1222.5,-1859.7,19.764705882352946,221.8944443027275,100
951,-1222.5,-1859.5,19.764705882352946,222.09444430272757,100
952,-1222.3000000000002,-1859.3,19.764705882352946,222.37728701520209,100
953,-1222.3000000000002,-1859.1,19.764705882352946,222.5772870152021,100
954,-1222.1000000000004,-1858.9,19.764705882352946,222.86012972767645,100
955,-1222.1000000000004,-1858.7,19.764705882352946,223.0601297276765,100
956,-1221.9,-1858.5,19.764705882352946,223.34297244015133,100
957,-1221.9,-1858.3,19.764705882352946,223.54297244015137,100
958,-1221.7000000000005,-1858.1,19.764705882352946,223.8258151526259,100
959,-1221.7000000000005,-1857.9,19.764705882352946,224.0258151526257,100
960,-1221.5,-1857.7,19.764705882352946,224.3086578651005,100
961,-1221.5,-1857.5,19.764705882352946,224.5086578651006,100
962,-1221.3000000000002,-1857.3,19.764705882352946,224.7915005775751,100
963,-1221.3000000000002,-1857.1,19.764705882352946,224.99150057757515,100
964,-1221.1000000000004,-1856.9,19.764705882352946,225.2743432900495,100
965,-1221.1000000000004,-1856.7,19.764705882352946,225.47434329004955,100
966,-1220.9,-1856.5,19.764705882352946,225.7571860025244,100
967,-1220.9,-1856.3,19.764705882352946,225.9571860025244,100
968,-1220.7000000000005,-1856.1,19.764705882352946,226.2400287149989,100
969,-1220.7000000000005,-1855.9,19.764705882352946,226.4400287149988,100
970,-1220.5,-1855.7,19.764705882352946,226.7228714274736,100
971,-1220.5,-1855.5,19.764705882352946,226.92287142747364,100
972,-1220.3000000000002,-1855.3,19.764705882352946,227.20571413994816,100
973,-1220.3000000000002,-1855.1,19.764705882352946,227.4057141399482,100
974,-1220.1000000000004,-1854.9,19.764705882352946,227.68855685242252,100
975,-1220.1000000000004,-1854.7,19.764705882352946,227.8885568524226,100
976,-1219.9,-1854.5,19.764705882352946,228.17139956489743,100
977,-1219.9,-1854.3,19.764705882352946,228.37139956489747,100
978,-1219.7000000000005,-1854.1,19.764705882352946,228.654242277372,100
979,-1219.7000000000005,-1853.9,19.764705882352946,228.8542422773718,100
980,-1219.5,-1853.7,19.764705882352946,229.13708498984664,100
981,-1219.5,-1853.5,19.764705882352946,229.3370849898467,100
982,-1219.3000000000002,-1853.3,19.764705882352946,229.6199277023212,100
983,-1219.3000000000002,-1853.1,19.764705882352946,229.81992770232125,100
984,-1219.1000000000004,-1852.9,19.764705882352946,230.1027704147956,100
985,-1219.1000000000004,-1852.7,19.764705882352946,230.30277041479565,100
986,-1218.9,-1852.5,19.764705882352946,230.58561312727048,100
987,-1218.9,-1852.3,19.764705882352946,230.78561312727047,100
988,-1218.7000000000005,-1852.1,19.764705882352946,231.06845583974504,100
989,-1218.7000000000005,-1851.9,19.764705882352946,231.2684558397449,100
990,-1218.5,-1851.7,19.764705882352946,231.5512985522197,100
991,-1218.5,-1851.5,19.764705882352946,231.7512985522197,100
992,-1218.3000000000002,-1851.3,19.764705882352946,232.03414126469423,100
993,-1218.3000000000002,-1851.1,19.764705882352946,232.2341412646943,100
994,-1218.1000000000004,-1850.9,19.764705882352946,232.51698397716865,100
995,-1218.1000000000004,-1850.7,19.764705882352946,232.7169839771687,100
996,-1217.9,-1850.5,19.764705882352946,232.99982668964356,100
997,-1217.9,-1850.3,19.764705882352946,233.1998266896436,100
998,-1217.7000000000005,-1850.1,19.764705882352946,233.4826694021181,100
999,-1217.7000000000005,-1849.9,19.764705882352946,233.6826694021179,100
1000,-1217.5,-1849.7,19.764705882352946,233.96551211459277,100
1001,-1217.5,-1849.5,19.764705882352946,234.1655121145928,100
1002,-1217.3000000000002,-1849.3,19.764705882352946,234.4483548270673,100
1003,-1217.3000000000002,-1849.1,19.764705882352946,234.64835482706732,100
1004,-1217.1000000000004,-1848.9,19.764705882352946,234.9311975395417,100
1005,-1217.1000000000004,-1848.7,19.764705882352946,235.13119753954172,100
1006,-1216.9,-1848.5,19.764705882352946,235.41404025201655,100
1007,-1216.9,-1848.3,19.764705882352946,235.61404025201665,100
1008,-1216.7000000000005,-1848.1,19.764705882352946,235.89688296449117,100
1009,-1216.7000000000005,-1847.9,19.764705882352946,236.09688296449096,100
1010,-1216.5,-1847.7,19.764705882352946,236.3797256769658,100
1011,-1216.5,-1847.5,19.764705882352946,236.57972567696584,100
1012,-1216.3000000000002,-1847.3,19.764705882352946,236.8625683894404,100
1013,-1216.3000000000002,-1847.1,19.764705882352946,237.0625683894404,100
1014,-1216.1000000000004,-1846.9,19.764705882352946,237.34541110191475,100
1015,-1216.1000000000004,-1846.7,19.764705882352946,237.5454111019148,100
1016,-1215.9,-1846.5,19.764705882352946,237.82825381438963,100
1017,-1215.9,-1846.3,19.764705882352946,238.02825381438967,100
1018,-1215.7000000000005,-1846.1,19.764705882352946,238.3110965268642,100
1019,-1215.7000000000005,-1845.9,19.764705882352946,238.511096526864,100
1020,-1215.5,-1845.7,19.764705882352946,238.79393923933884,100
1021,-1215.5,-1845.5,19.764705882352946,238.99393923933889,100
1022,-1215.3000000000002,-1845.3,19.764705882352946,239.2767819518134,100
1023,-1215.3000000000002,-1845.1,19.764705882352946,239.47678195181345,100
1024,-1215.1000000000004,-1844.9,19.764705882352946,239.7596246642878,100
1025,-1215.1000000000004,-1844.7,19.764705882352946,239.95962466428784,100
1026,-1214.9,-1844.5,19.764705882352946,240.24246737676268,100
1027,-1214.9,-1844.3,19.764705882352946,240.44246737676272,100
1028,-1214.7000000000005,-1844.1,19.764705882352946,240.72531008923724,100
1029,-1214.7000000000005,-1843.9,19.764705882352946,240.92531008923703,100
1030,-1214.5,-1843.7,19.764705882352946,241.2081528017119,100
1031,-1214.5,-1843.5,19.764705882352946,241.40815280171196,100
1032,-1214.3000000000002,-1843.3,19.764705882352946,241.69099551418643,100
1033,-1214.3000000000002,-1843.1,19.764705882352946,241.8909955141865,100
1034,-1214.1000000000004,-1842.9,19.764705882352946,242.17383822666085,100
1035,-1214.1000000000004,-1842.7,19.764705882352946,242.3738382266609,100
1036,-1213.9,-1842.5,19.764705882352946,242.65668093913573,100
1037,-1213.9,-1842.3,19.764705882352946,242.85668093913577,100
1038,-1213.9,-1842.1,19.764705882352946,243.05668093913584,100
1039,-1213.7000000000005,-1841.9,19.764705882352946,243.33952365161016,100
1040,-1213.7000000000005,-1841.7,19.764705882352946,243.5395236516102,100
1041,-1213.5,-1841.5,19.764705882352946,243.82236636408504,100
1042,-1213.5,-1841.3,19.764705882352946,244.0223663640851,100
1043,-1213.3000000000002,-1841.1,19.764705882352946,244.3052090765596,100
1044,-1213.3000000000002,-1840.9,19.764705882352946,244.50520907655945,100
1045,-1213.1000000000004,-1840.7,19.764705882352946,244.78805178903397,100
1046,-1213.1000000000004,-1840.5,19.764705882352946,244.988051789034,100
1047,-1212.9,-1840.3,19.764705882352946,245.2708945015088,100
1048,-1212.9,-1840.1,19.764705882352946,245.47089450150887,100
1049,-1212.7000000000005,-1839.9,19.764705882352946,245.7537372139832,100
1050,-1212.7000000000005,-1839.7,19.764705882352946,245.9537372139833,100
1051,-1212.5,-1839.5,19.764705882352946,246.2365799264581,100
1052,-1212.5,-1839.3,19.764705882352946,246.4365799264581,100
1053,-1212.3000000000002,-1839.1,19.764705882352946,246.71942263893263,100
1054,-1212.3000000000002,-1838.9,19.764705882352946,246.91942263893247,100
1055,-1212.1000000000004,-1838.7,19.764705882352946,247.202265351407,100
1056,-1212.1000000000004,-1838.5,19.764705882352946,247.40226535140704,100
1057,-1211.9,-1838.3,19.764705882352946,247.68510806388187,100
1058,-1211.9,-1838.1,19.764705882352946,247.88510806388192,100
1059,-1211.7000000000005,-1837.9,19.764705882352946,248.16795077635624,100
1060,-1211.7000000000005,-1837.7,19.764705882352946,248.3679507763563,100
1061,-1211.5,-1837.5,19.764705882352946,248.65079348883117,100
1062,-1211.5,-1837.3,19.764705882352946,248.8507934888312,100
1063,-1211.3000000000002,-1837.1,19.764705882352946,249.1336362013057,100
1064,-1211.3000000000002,-1836.9,19.764705882352946,249.33363620130552,100
1065,-1211.1000000000004,-1836.7,19.764705882352946,249.61647891378004,100
1066,-1211.1000000000004,-1836.5,19.764705882352946,249.8164789137801,100
1067,-1210.9,-1836.3,19.764705882352946,250.0993216262549,100
1068,-1210.9,-1836.1,19.764705882352946,250.29932162625497,100
1069,-1210.7000000000005,-1835.9,19.764705882352946,250.5821643387293,100
1070,-1210.7000000000005,-1835.7,19.764705882352946,250.78216433872936,100
1071,-1210.7000000000005,-1835.5,19.764705882352946,250.9821643387294,100
1072,-1210.5,-1835.3,19.764705882352946,251.26500705120424,100
1073,-1210.5,-1835.1,19.764705882352946,251.46500705120428,100
1074,-1210.3000000000002,-1834.9,19.764705882352946,251.74784976367863,100
1075,-1210.3000000000002,-1834.7,19.764705882352946,251.94784976367868,100
1076,-1210.1000000000004,-1834.5,19.764705882352946,252.2306924761532,100
1077,-1210.1000000000004,-1834.3,19.764705882352946,252.43069247615324,100
1078,-1209.9,-1834.1,19.764705882352946,252.71353518862807,100
1079,-1209.9,-1833.9,19.764705882352946,252.9135351886279,100
1080,-1209.7000000000005,-1833.7,19.764705882352946,253.1963779011024,100
1081,-1209.7000000000005,-1833.5,19.764705882352946,253.39637790110245,100
1082,-1209.5,-1833.3,19.764705882352946,253.6792206135773,100
1083,-1209.5,-1833.1,19.764705882352946,253.87922061357733,100
1084,-1209.3000000000002,-1832.9,19.764705882352946,254.16206332605168,100
1085,-1209.3000000000002,-1832.7,19.764705882352946,254.36206332605173,100
1086,-1209.3000000000002,-1832.5,19.764705882352946,254.56206332605177,100
1087,-1209.1000000000004,-1832.3,19.764705882352946,254.8449060385263,100
1088,-1209.1000000000004,-1832.1,19.764705882352946,255.04490603852636,100
1089,-1208.9,-1831.9,19.764705882352946,255.32774875100105,100
1090,-1208.9,-1831.7,19.764705882352946,255.52774875100107,100
1091,-1208.7000000000005,-1831.5,19.764705882352946,255.8105914634756,100
1092,-1208.7000000000005,-1831.3,19.764705882352946,256.01059146347563,100
1093,-1208.5,-1831.1,19.764705882352946,256.2934341759505,100
1094,-1208.5,-1830.9,19.764705882352946,256.4934341759503,100
1095,-1208.3000000000002,-1830.7,19.764705882352946,256.77627688842483,100
1096,-1208.3000000000002,-1830.5,19.764705882352946,256.9762768884249,100
1097,-1208.1000000000004,-1830.3,19.764705882352946,257.2591196008994,100
1098,-1208.1000000000004,-1830.1,19.764705882352946,257.45911960089944,100
1099,-1207.9,-1829.9,19.764705882352946,257.74196231337413,100
1100,-1207.9,-1829.7,19.764705882352946,257.9419623133742,100
1101,-1207.9,-1829.5,19.764705882352946,258.1419623133742,100
1102,-1207.7000000000005,-1829.3,19.764705882352946,258.42480502584874,100
1103,-1207.7000000000005,-1829.1,19.764705882352946,258.6248050258488,100
1104,-1207.5,-1828.9,19.764705882352946,258.9076477383235,100
1105,-1207.5,-1828.7,19.764705882352946,259.1076477383235,100
1106,-1207.3000000000002,-1828.5,19.764705882352946,259.39049045079804,100
1107,-1207.3000000000002,-1828.3,19.764705882352946,259.5904904507981,100
1108,-1207.1000000000004,-1828.1,19.764705882352946,259.8733331632726,100
1109,-1207.1000000000004,-1827.9,19.764705882352946,260.0733331632724,100
1110,-1206.9,-1827.7,19.764705882352946,260.3561758757473,100
1111,-1206.9,-1827.5,19.764705882352946,260.55617587574733,100
1112,-1206.7000000000005,-1827.3,19.764705882352946,260.83901858822185,100
1113,-1206.7000000000005,-1827.1,19.764705882352946,261.0390185882219,100
1114,-1206.5,-1826.9,19.764705882352946,261.3218613006966,100
1115,-1206.5,-1826.7,19.764705882352946,261.5218613006966,100
1116,-1206.5,-1826.5,19.764705882352946,261.7218613006967,100
1117,-1206.3000000000002,-1826.3,19.764705882352946,262.0047040131712,100
1118,-1206.3000000000002,-1826.1,19.764705882352946,262.20470401317124,100
1119,-1206.1000000000004,-1825.9,19.764705882352946,262.4875467256456,100
1120,-1206.1000000000004,-1825.7,19.764705882352946,262.68754672564563,100
1121,-1205.9,-1825.5,19.764705882352946,262.9703894381205,100
1122,-1205.9,-1825.3,19.764705882352946,263.17038943812054,100
1123,-1205.7000000000005,-1825.1,19.764705882352946,263.45323215059506,100
1124,-1205.7000000000005,-1824.9,19.764705882352946,263.6532321505949,100
1125,-1205.5,-1824.7,19.764705882352946,263.93607486306973,100
1126,-1205.5,-1824.5,19.764705882352946,264.1360748630698,100
1127,-1205.5,-1824.3,19.764705882352946,264.3360748630698,100
1128,-1205.3000000000002,-1824.1,19.764705882352946,264.61891757554434,100
1129,-1205.3000000000002,-1823.9,19.764705882352946,264.81891757554416,100
1130,-1205.1000000000004,-1823.7,19.764705882352946,265.1017602880187,100
1131,-1205.1000000000004,-1823.5,19.764705882352946,265.3017602880187,100
1132,-1204.9,-1823.3,19.764705882352946,265.5846030004936,100
1133,-1204.9,-1823.1,19.764705882352946,265.78460300049363,100
1134,-1204.9,-1822.9,19.764705882352946,265.98460300049345,100
1135,-1204.7000000000005,-1822.7,19.764705882352946,266.267445712968,100
1136,-1204.7000000000005,-1822.5,19.764705882352946,266.467445712968,100
1137,-1204.5,-1822.3,19.764705882352946,266.7502884254429,100
1138,-1204.5,-1822.1,19.764705882352946,266.9502884254429,100
1139,-1204.3000000000002,-1821.9,19.764705882352946,267.23313113791727,100
1140,-1204.3000000000002,-1821.7,19.764705882352946,267.4331311379173,100
1141,-1204.1000000000004,-1821.5,19.764705882352946,267.71597385039183,100
1142,-1204.1000000000004,-1821.3,19.764705882352946,267.9159738503919,100
1143,-1204.1000000000004,-1821.1,19.764705882352946,268.1159738503919,100
1144,-1203.9,-1820.9,19.764705882352946,268.3988165628666,100
1145,-1203.9,-1820.7,19.764705882352946,268.59881656286666,100
1146,-1203.7000000000005,-1820.5,19.764705882352946,268.8816592753412,100
1147,-1203.7000000000005,-1820.3,19.764705882352946,269.0816592753412,100
1148,-1203.5,-1820.1,19.764705882352946,269.3645019878161,100
1149,-1203.5,-1819.9,19.764705882352946,269.5645019878159,100
1150,-1203.3000000000002,-1819.7,19.764705882352946,269.8473447002904,100
1151,-1203.3000000000002,-1819.5,19.764705882352946,270.04734470029047,100
1152,-1203.3000000000002,-1819.3,19.764705882352946,270.2473447002905,100
1153,-1203.1000000000004,-1819.1,19.764705882352946,270.53018741276503,100
1154,-1203.1000000000004,-1818.9,19.764705882352946,270.73018741276485,100
1155,-1202.9,-1818.7,19.764705882352946,271.0130301252397,100
1156,-1202.9,-1818.5,19.764705882352946,271.2130301252397,100
1157,-1202.7000000000005,-1818.3,19.764705882352946,271.4958728377143,100
1158,-1202.7000000000005,-1818.1,19.764705882352946,271.6958728377143,100
1159,-1202.7000000000005,-1817.9,19.764705882352946,271.89587283771414,100
1160,-1202.5,-1817.7,19.764705882352946,272.178715550189,100
1161,-1202.5,-1817.5,19.764705882352946,272.37871555018904,100
1162,-1202.3000000000002,-1817.3,19.764705882352946,272.6615582626636,100
1163,-1202.3000000000002,-1817.1,19.764705882352946,272.8615582626636,100
1164,-1202.1000000000004,-1816.9,19.764705882352946,273.144400975138,100
1165,-1202.1000000000004,-1816.7,19.764705882352946,273.344400975138,100
1166,-1201.9,-1816.5,19.764705882352946,273.62724368761286,100
1167,-1201.9,-1816.3,19.764705882352946,273.8272436876129,100
1168,-1201.9,-1816.1,19.764705882352946,274.0272436876129,100
1169,-1201.7000000000005,-1815.9,19.764705882352946,274.3100864000873,100
1170,-1201.7000000000005,-1815.7,19.764705882352946,274.51008640008735,100
1171,-1201.5,-1815.5,19.764705882352946,274.7929291125622,100
1172,-1201.5,-1815.3,19.764705882352946,274.99292911256225,100
1173,-1201.5,-1815.1,19.764705882352946,275.1929291125623,100
1174,-1201.3000000000002,-1814.9,19.764705882352946,275.47577182503665,100
1175,-1201.3000000000002,-1814.7,19.764705882352946,275.6757718250367,100
1176,-1201.1000000000004,-1814.5,19.764705882352946,275.9586145375112,100
1177,-1201.1000000000004,-1814.3,19.764705882352946,276.15861453751126,100
1178,-1201.1000000000004,-1814.1,19.764705882352946,276.3586145375113,100
1179,-1200.9,-1813.9,19.764705882352946,276.641457249986,100
1180,-1200.9,-1813.7,19.764705882352946,276.84145724998604,100
1181,-1200.7000000000005,-1813.5,19.764705882352946,277.1242999624605,100
1182,-1200.7000000000005,-1813.3,19.764705882352946,277.3242999624606,100
1183,-1200.7000000000005,-1813.1,19.764705882352946,277.52429996246065,100
1184,-1200.5,-1812.9,19.764705882352946,277.80714267493533,100
