Unnamed: 0,y,x,z,distance,speedlimit
1146,-81.5,1258.9,19.7647058823529,258.692005640963,70
1147,-81.5,1259.1,19.7647058823529,258.892005640964,70
1148,-81.5,1259.3,19.7647058823529,259.092005640964,70
1149,-81.5,1259.5,19.7647058823529,259.292005640963,70
1150,-81.5,1259.7,19.7647058823529,259.492005640964,70
1151,-81.5,1259.9,19.7647058823529,259.692005640963,70
1152,-81.5,1260.1,19.7647058823529,259.892005640964,70
1153,-81.5,1260.3,19.7647058823529,260.092005640964,70
1154,-81.5,1260.5,19.7647058823529,260.292005640963,70
1155,-81.5,1260.7,19.7647058823529,260.492005640964,70
1156,-81.5,1260.9,19.7647058823529,260.692005640963,70
1157,-81.5,1261.1,19.7647058823529,260.892005640964,70
1158,-81.5,1261.3,19.7647058823529,261.092005640964,70
1159,-81.5,1261.5,19.7647058823529,261.292005640963,70
1160,-81.5,1261.7,19.7647058823529,261.492005640964,70
1161,-81.5,1261.9,19.7647058823529,261.692005640963,70
1162,-81.5,1262.1,19.7647058823529,261.892005640964,70
1163,-81.5,1262.3,19.7647058823529,262.092005640964,70
1164,-81.5,1262.5,19.7647058823529,262.292005640963,70
1165,-81.5,1262.7,19.7647058823529,262.492005640964,70
1166,-81.5,1262.9,19.7647058823529,262.692005640963,70
1167,-81.5,1263.1,19.7647058823529,262.892005640964,70
1168,-81.5,1263.3,19.7647058823529,263.092005640964,70
1169,-81.5,1263.5,19.7647058823529,263.292005640963,70
1170,-81.5,1263.7,19.7647058823529,263.492005640964,70
1171,-81.5,1263.9,19.7647058823529,263.692005640963,70
1172,-81.5,1264.1,19.7647058823529,263.892005640964,70
1173,-81.5,1264.3,19.7647058823529,264.092005640964,70
1174,-81.5,1264.5,19.7647058823529,264.292005640963,70
1175,-81.5,1264.7,19.7647058823529,264.492005640964,70
1176,-81.5,1264.9,19.7647058823529,264.692005640963,70
1177,-81.5,1265.1,19.7647058823529,264.892005640964,70
1178,-81.5,1265.3,19.7647058823529,265.092005640964,70
1179,-81.5,1265.5,19.7647058823529,265.292005640963,70
1180,-81.5,1265.7,19.7647058823529,265.492005640964,70
1181,-81.5,1265.9,19.7647058823529,265.692005640963,70
1182,-81.5,1266.1,19.7647058823529,265.892005640964,70
1183,-81.5,1266.3,19.7647058823529,266.092005640964,70
1184,-81.5,1266.5,19.7647058823529,266.292005640963,70
1185,-81.5,1266.7,19.7647058823529,266.492005640964,70
1186,-81.5,1266.9,19.7647058823529,266.692005640963,70
1187,-81.5,1267.1,19.7647058823529,266.892005640964,70
1188,-81.5,1267.3,19.7647058823529,267.092005640964,70
1189,-81.5,1267.5,19.7647058823529,267.292005640963,70
1190,-81.5,1267.7,19.7647058823529,267.492005640964,70
1191,-81.5,1267.9,19.7647058823529,267.692005640963,70
1192,-81.5,1268.1,19.7647058823529,267.892005640964,70
1193,-81.5,1268.3,19.7647058823529,268.092005640964,70
1194,-81.5,1268.5,19.7647058823529,268.292005640963,70
1195,-81.5,1268.7,19.7647058823529,268.492005640964,70
1196,-81.5,1268.9,19.7647058823529,268.692005640963,70
1197,-81.5,1269.1,19.7647058823529,268.892005640964,70
1198,-81.5,1269.3,19.7647058823529,269.092005640964,70
1199,-81.5,1269.5,19.7647058823529,269.292005640963,70
1200,-81.5,1269.7,19.7647058823529,269.492005640964,70
1201,-81.5,1269.9,19.7647058823529,269.692005640963,70
1202,-81.5,1270.1,19.7647058823529,269.892005640964,70
1203,-81.5,1270.3,19.7647058823529,270.092005640964,70
1204,-81.5,1270.5,19.7647058823529,270.292005640963,70
1205,-81.5,1270.7,19.7647058823529,270.492005640964,70
1206,-81.5,1270.9,19.7647058823529,270.692005640963,70
1207,-81.5,1271.1,19.7647058823529,270.892005640964,70
1208,-81.5,1271.3,19.7647058823529,271.092005640964,70
1209,-81.5,1271.5,19.7647058823529,271.292005640963,70
1210,-81.5,1271.7,19.7647058823529,271.492005640964,70
1211,-81.5,1271.9,19.7647058823529,271.692005640963,70
1212,-81.5,1272.1,19.7647058823529,271.892005640964,70
1213,-81.5,1272.3,19.7647058823529,272.092005640964,70
1214,-81.5,1272.5,19.7647058823529,272.292005640963,70
1215,-81.5,1272.7,19.7647058823529,272.492005640964,70
1216,-81.5,1272.9,19.7647058823529,272.692005640963,70
1217,-81.5,1273.1,19.7647058823529,272.892005640964,70
1218,-81.5,1273.3,19.7647058823529,273.092005640964,70
1219,-81.5,1273.5,19.7647058823529,273.292005640963,70
1220,-81.5,1273.7,19.7647058823529,273.492005640964,70
1221,-81.5,1273.9,19.7647058823529,273.692005640963,70
1222,-81.5,1274.1,19.7647058823529,273.892005640964,70
1223,-81.5,1274.3,19.7647058823529,274.092005640964,70
1224,-81.5,1274.5,19.7647058823529,274.292005640963,70
1225,-81.5,1274.7,19.7647058823529,274.492005640964,70
1226,-81.5,1274.9,19.7647058823529,274.692005640963,70
1227,-81.5,1275.1,19.7647058823529,274.892005640964,70
1228,-81.5,1275.3,19.7647058823529,275.092005640964,70
1229,-81.5,1275.5,19.7647058823529,275.292005640963,70
1230,-81.5,1275.7,19.7647058823529,275.492005640964,70
1231,-81.5,1275.9,19.7647058823529,275.692005640963,70
1232,-81.5,1276.1,19.7647058823529,275.892005640964,70
1233,-81.5,1276.3,19.7647058823529,276.092005640964,70
1234,-81.5,1276.5,19.7647058823529,276.292005640963,70
1235,-81.5,1276.7,19.7647058823529,276.492005640964,70
1236,-81.5,1276.9,19.7647058823529,276.692005640963,70
1237,-81.5,1277.1,19.7647058823529,276.892005640964,70
1238,-81.5,1277.3,19.7647058823529,277.092005640964,70
1239,-81.5,1277.5,19.7647058823529,277.292005640963,70
1240,-81.5,1277.7,19.7647058823529,277.492005640964,70
1241,-81.5,1277.9,19.7647058823529,277.692005640963,70
1242,-81.5,1278.1,19.7647058823529,277.892005640964,70
1243,-81.5,1278.3,19.7647058823529,278.092005640964,70
1244,-81.5,1278.5,19.7647058823529,278.292005640963,70
1245,-81.5,1278.7,19.7647058823529,278.492005640964,70
1246,-81.5,1278.9,19.7647058823529,278.692005640963,70
1247,-81.5,1279.1,19.7647058823529,278.892005640964,70
1248,-81.5,1279.3,19.7647058823529,279.092005640964,70
1249,-81.5,1279.5,19.7647058823529,279.292005640963,70
1250,-81.5,1279.7,19.7647058823529,279.492005640964,70
1251,-81.5,1279.9,19.7647058823529,279.692005640963,70
1252,-81.5,1280.1,19.7647058823529,279.892005640964,70
1253,-81.5,1280.3,19.7647058823529,280.092005640964,70
1254,-81.5,1280.5,19.7647058823529,280.292005640963,70
1255,-81.5,1280.7,19.7647058823529,280.492005640964,70
1256,-81.5,1280.9,19.7647058823529,280.692005640963,70
1257,-81.5,1281.1,19.7647058823529,280.892005640964,70
1258,-81.5,1281.3,19.7647058823529,281.092005640964,70
1259,-81.5,1281.5,19.7647058823529,281.292005640963,70
1260,-81.5,1281.7,19.7647058823529,281.492005640964,70
1261,-81.5,1281.9,19.7647058823529,281.692005640963,70
1262,-81.5,1282.1,19.7647058823529,281.892005640964,70
1263,-81.5,1282.3,19.7647058823529,282.092005640964,70
1264,-81.5,1282.5,19.7647058823529,282.292005640963,70
1265,-81.5,1282.7,19.7647058823529,282.492005640964,70
1266,-81.5,1282.9,19.7647058823529,282.692005640963,70
1267,-81.5,1283.1,19.7647058823529,282.892005640964,70
1268,-81.5,1283.3,19.7647058823529,283.092005640964,70
1269,-81.5,1283.5,19.7647058823529,283.292005640963,70
1270,-81.5,1283.7,19.7647058823529,283.492005640964,70
1271,-81.5,1283.9,19.7647058823529,283.692005640963,70
1272,-81.5,1284.1,19.7647058823529,283.892005640964,70
1273,-81.5,1284.3,19.7647058823529,284.092005640964,70
1274,-81.5,1284.5,19.7647058823529,284.292005640963,70
1275,-81.5,1284.7,19.7647058823529,284.492005640964,70
1276,-81.5,1284.9,19.7647058823529,284.692005640963,70
1277,-81.5,1285.1,19.7647058823529,284.892005640964,70
1278,-81.5,1285.3,19.7647058823529,285.092005640964,70
1279,-81.5,1285.5,19.7647058823529,285.292005640963,70
1280,-81.5,1285.7,19.7647058823529,285.492005640964,70
1281,-81.5,1285.9,19.7647058823529,285.692005640963,70
1282,-81.5,1286.1,19.7647058823529,285.892005640964,70
1283,-81.5,1286.3,19.7647058823529,286.092005640964,70
1284,-81.5,1286.5,19.7647058823529,286.292005640963,70
1285,-81.5,1286.7,19.7647058823529,286.492005640964,70
1286,-81.5,1286.9,19.7647058823529,286.692005640963,70
1287,-81.5,1287.1,19.7647058823529,286.892005640964,70
1288,-81.5,1287.3,19.7647058823529,287.092005640964,70
1289,-81.5,1287.5,19.7647058823529,287.292005640963,70
1290,-81.5,1287.7,19.7647058823529,287.492005640964,70
1291,-81.5,1287.9,19.7647058823529,287.692005640963,70
1292,-81.5,1288.1,19.7647058823529,287.892005640964,70
1293,-81.5,1288.3,19.7647058823529,288.092005640964,70
1294,-81.5,1288.5,19.7647058823529,288.292005640963,70
1295,-81.5,1288.7,19.7647058823529,288.492005640964,70
1296,-81.5,1288.9,19.7647058823529,288.692005640963,70
1297,-81.5,1289.1,19.7647058823529,288.892005640964,70
1298,-81.5,1289.3,19.7647058823529,289.092005640964,70
1299,-81.5,1289.5,19.7647058823529,289.292005640963,70
1300,-81.5,1289.7,19.7647058823529,289.492005640964,70
1301,-81.5,1289.9,19.7647058823529,289.692005640963,70
1302,-81.5,1290.1,19.7647058823529,289.892005640964,70
1303,-81.5,1290.3,19.7647058823529,290.092005640964,70
1304,-81.5,1290.5,19.7647058823529,290.292005640963,70
1305,-81.5,1290.7,19.7647058823529,290.492005640964,70
1306,-81.5,1290.9,19.7647058823529,290.692005640963,70
1307,-81.5,1291.1,19.7647058823529,290.892005640964,70
1308,-81.5,1291.3,19.7647058823529,291.092005640964,70
1309,-81.5,1291.5,19.7647058823529,291.292005640963,70
1310,-81.5,1291.7,19.7647058823529,291.492005640964,70
1311,-81.5,1291.9,19.7647058823529,291.692005640963,70
1312,-81.5,1292.1,19.7647058823529,291.892005640964,70
1313,-81.5,1292.3,19.7647058823529,292.092005640964,70
1314,-81.5,1292.5,19.7647058823529,292.292005640963,70
1315,-81.5,1292.7,19.7647058823529,292.492005640964,70
1316,-81.5,1292.9,19.7647058823529,292.692005640963,70
1317,-81.5,1293.1,19.7647058823529,292.892005640964,70
1318,-81.5,1293.3,19.7647058823529,293.092005640964,70
1319,-81.5,1293.5,19.7647058823529,293.292005640963,70
1320,-81.5,1293.7,19.7647058823529,293.492005640964,70
1321,-81.5,1293.9,19.7647058823529,293.692005640963,70
1322,-81.5,1294.1,19.7647058823529,293.892005640964,70
1323,-81.5,1294.3,19.7647058823529,294.092005640964,70
1324,-81.5,1294.5,19.7647058823529,294.292005640963,70
1325,-81.5,1294.7,19.7647058823529,294.492005640964,70
1326,-81.5,1294.9,19.7647058823529,294.692005640963,70
1327,-81.5,1295.1,19.7647058823529,294.892005640964,70
1328,-81.5,1295.3,19.7647058823529,295.092005640964,70
1329,-81.5,1295.5,19.7647058823529,295.292005640963,70
1330,-81.5,1295.7,19.7647058823529,295.492005640964,70
1331,-81.5,1295.9,19.7647058823529,295.692005640963,70
1332,-81.5,1296.1,19.7647058823529,295.892005640964,70
1333,-81.5,1296.3,19.7647058823529,296.092005640964,70
1334,-81.5,1296.5,19.7647058823529,296.292005640963,70
1335,-81.5,1296.7,19.7647058823529,296.492005640964,70
1336,-81.5,1296.9,19.7647058823529,296.692005640963,70
1337,-81.5,1297.1,19.7647058823529,296.892005640964,70
1338,-81.5,1297.3,19.7647058823529,297.092005640964,70
1339,-81.5,1297.5,19.7647058823529,297.292005640963,70
1340,-81.5,1297.7,19.7647058823529,297.492005640964,70
1341,-81.5,1297.9,19.7647058823529,297.692005640963,70
1342,-81.5,1298.1,19.7647058823529,297.892005640964,70
1343,-81.5,1298.3,19.7647058823529,298.092005640964,70
1344,-81.5,1298.5,19.7647058823529,298.292005640963,70
1345,-81.5,1298.7,19.7647058823529,298.492005640964,70
1346,-81.5,1298.9,19.7647058823529,298.692005640963,70
1347,-81.5,1299.1,19.7647058823529,298.892005640964,70
1348,-81.5,1299.3,19.7647058823529,299.092005640964,70
1349,-81.5,1299.5,19.7647058823529,299.292005640963,70
1350,-81.5,1299.7,19.7647058823529,299.492005640964,70
1351,-81.5,1299.9,19.7647058823529,299.692005640963,70
1352,-81.5,1300.1,19.7647058823529,299.892005640964,70
1353,-81.5,1300.3,19.7647058823529,300.092005640964,70
1354,-81.5,1300.5,19.7647058823529,300.292005640963,70
1355,-81.5,1300.7,19.7647058823529,300.492005640964,70
1356,-81.5,1300.9,19.7647058823529,300.692005640963,70
1357,-81.5,1301.1,19.7647058823529,300.892005640964,70
1358,-81.5,1301.3,19.7647058823529,301.092005640964,70
1359,-81.7000000000003,1301.5,19.7647058823529,301.374848353438,70
1360,-81.7000000000003,1301.7,19.7647058823529,301.574848353438,70
1361,-81.7000000000003,1301.9,19.7647058823529,301.774848353438,70
1362,-81.7000000000003,1302.1,19.7647058823529,301.974848353439,70
1363,-81.7000000000003,1302.3,19.7647058823529,302.174848353438,70
1364,-81.7000000000003,1302.5,19.7647058823529,302.374848353438,70
1365,-81.7000000000003,1302.7,19.7647058823529,302.574848353438,70
1366,-81.7000000000003,1302.9,19.7647058823529,302.774848353438,70
1367,-81.7000000000003,1303.1,19.7647058823529,302.974848353439,70
1368,-81.7000000000003,1303.3,19.7647058823529,303.174848353438,70
1369,-81.7000000000003,1303.5,19.7647058823529,303.374848353438,70
1370,-81.7000000000003,1303.7,19.7647058823529,303.574848353438,70
1371,-81.7000000000003,1303.9,19.7647058823529,303.774848353438,70
1372,-81.7000000000003,1304.1,19.7647058823529,303.974848353439,70
1373,-81.7000000000003,1304.3,19.7647058823529,304.174848353438,70
1374,-81.7000000000003,1304.5,19.7647058823529,304.374848353438,70
1375,-81.7000000000003,1304.7,19.7647058823529,304.574848353438,70
1376,-81.7000000000003,1304.9,19.7647058823529,304.774848353438,70
1377,-81.7000000000003,1305.1,19.7647058823529,304.974848353439,70
1378,-81.7000000000003,1305.3,19.7647058823529,305.174848353438,70
1379,-81.7000000000003,1305.5,19.7647058823529,305.374848353438,70
1380,-81.7000000000003,1305.7,19.7647058823529,305.574848353438,70
1381,-81.7000000000003,1305.9,19.7647058823529,305.774848353438,70
1382,-81.7000000000003,1306.1,19.7647058823529,305.974848353439,70
1383,-81.7000000000003,1306.3,19.7647058823529,306.174848353438,70
1384,-81.7000000000003,1306.5,19.7647058823529,306.374848353438,70
1385,-81.7000000000003,1306.7,19.7647058823529,306.574848353438,70
1386,-81.7000000000003,1306.9,19.7647058823529,306.774848353438,70
1387,-81.7000000000003,1307.1,19.7647058823529,306.974848353439,70
1388,-81.7000000000003,1307.3,19.7647058823529,307.174848353438,70
1389,-81.7000000000003,1307.5,19.7647058823529,307.374848353438,70
1390,-81.7000000000003,1307.7,19.7647058823529,307.574848353438,70
1391,-81.9000000000001,1307.9,19.7647058823529,307.857691065913,70
1392,-81.9000000000001,1308.1,19.7647058823529,308.057691065913,70
1393,-81.9000000000001,1308.3,19.7647058823529,308.257691065913,70
1394,-81.9000000000001,1308.5,19.7647058823529,308.457691065913,70
1395,-81.9000000000001,1308.7,19.7647058823529,308.657691065913,70
1396,-81.9000000000001,1308.9,19.7647058823529,308.857691065913,70
1397,-81.9000000000001,1309.1,19.7647058823529,309.057691065913,70
1398,-81.9000000000001,1309.3,19.7647058823529,309.257691065913,70
1399,-81.9000000000001,1309.5,19.7647058823529,309.457691065913,70
1400,-81.9000000000001,1309.7,19.7647058823529,309.657691065913,70
1401,-81.9000000000001,1309.9,19.7647058823529,309.857691065913,70
1402,-81.9000000000001,1310.1,19.7647058823529,310.057691065913,70
1403,-81.9000000000001,1310.3,19.7647058823529,310.257691065913,70
1404,-81.9000000000001,1310.5,19.7647058823529,310.457691065913,70
1405,-81.9000000000001,1310.7,19.7647058823529,310.657691065913,70
1406,-81.9000000000001,1310.9,19.7647058823529,310.857691065913,70
1407,-81.9000000000001,1311.1,19.7647058823529,311.057691065913,70
1408,-81.9000000000001,1311.3,19.7647058823529,311.257691065913,70
1409,-81.9000000000001,1311.5,19.7647058823529,311.457691065913,70
1410,-81.9000000000001,1311.7,19.7647058823529,311.657691065913,70
1411,-81.9000000000001,1311.9,19.7647058823529,311.857691065913,70
1412,-81.9000000000001,1312.1,19.7647058823529,312.057691065913,70
1413,-81.9000000000001,1312.3,19.7647058823529,312.257691065913,70
1414,-81.9000000000001,1312.5,19.7647058823529,312.457691065913,70
1415,-81.9000000000001,1312.7,19.7647058823529,312.657691065913,70
1416,-81.9000000000001,1312.9,19.7647058823529,312.857691065913,70
1417,-81.9000000000001,1313.1,19.7647058823529,313.057691065913,70
1418,-81.9000000000001,1313.3,19.7647058823529,313.257691065913,70
1419,-81.9000000000001,1313.5,19.7647058823529,313.457691065913,70
1420,-81.9000000000001,1313.7,19.7647058823529,313.657691065913,70
1421,-81.9000000000001,1313.9,19.7647058823529,313.857691065913,70
1422,-81.9000000000001,1314.1,19.7647058823529,314.057691065913,70
1423,-81.9000000000001,1314.3,19.7647058823529,314.257691065913,70
1424,-81.9000000000001,1314.5,19.7647058823529,314.457691065913,70
1425,-81.9000000000001,1314.7,19.7647058823529,314.657691065913,70
1426,-81.9000000000001,1314.9,19.7647058823529,314.857691065913,70
1427,-81.9000000000001,1315.1,19.7647058823529,315.057691065913,70
1428,-81.9000000000001,1315.3,19.7647058823529,315.257691065913,70
1429,-81.9000000000001,1315.5,19.7647058823529,315.457691065913,70
1430,-82.0999999999999,1315.7,19.7647058823529,315.740533778387,70
1431,-82.0999999999999,1315.9,19.7647058823529,315.940533778387,70
1432,-82.0999999999999,1316.1,19.7647058823529,316.140533778388,70
1433,-82.0999999999999,1316.3,19.7647058823529,316.340533778387,70
1434,-82.0999999999999,1316.5,19.7647058823529,316.540533778387,70
1435,-82.0999999999999,1316.7,19.7647058823529,316.740533778387,70
1436,-82.0999999999999,1316.9,19.7647058823529,316.940533778387,70
1437,-82.0999999999999,1317.1,19.7647058823529,317.140533778388,70
1438,-82.0999999999999,1317.3,19.7647058823529,317.340533778387,70
1439,-82.0999999999999,1317.5,19.7647058823529,317.540533778387,70
1440,-82.0999999999999,1317.7,19.7647058823529,317.740533778387,70
1441,-82.0999999999999,1317.9,19.7647058823529,317.940533778387,70
1442,-82.0999999999999,1318.1,19.7647058823529,318.140533778388,70
1443,-82.0999999999999,1318.3,19.7647058823529,318.340533778387,70
1444,-82.0999999999999,1318.5,19.7647058823529,318.540533778387,70
1445,-82.0999999999999,1318.7,19.7647058823529,318.740533778387,70
1446,-82.0999999999999,1318.9,19.7647058823529,318.940533778387,70
1447,-82.0999999999999,1319.1,19.7647058823529,319.140533778388,70
1448,-82.0999999999999,1319.3,19.7647058823529,319.340533778387,70
1449,-82.0999999999999,1319.5,19.7647058823529,319.540533778387,70
1450,-82.0999999999999,1319.7,19.7647058823529,319.740533778387,70
1451,-82.0999999999999,1319.9,19.7647058823529,319.940533778387,70
1452,-82.0999999999999,1320.1,19.7647058823529,320.140533778388,70
1453,-82.0999999999999,1320.3,19.7647058823529,320.340533778387,70
1454,-82.0999999999999,1320.5,19.7647058823529,320.540533778387,70
1455,-82.0999999999999,1320.7,19.7647058823529,320.740533778387,70
1456,-82.0999999999999,1320.9,19.7647058823529,320.940533778387,70
1457,-82.0999999999999,1321.1,19.7647058823529,321.140533778388,70
1458,-82.0999999999999,1321.3,19.7647058823529,321.340533778387,70
1459,-82.0999999999999,1321.5,19.7647058823529,321.540533778387,70
1460,-82.0999999999999,1321.7,19.7647058823529,321.740533778387,70
1461,-82.0999999999999,1321.9,19.7647058823529,321.940533778387,70
1462,-82.0999999999999,1322.1,19.7647058823529,322.140533778388,70
1463,-82.0999999999999,1322.3,19.7647058823529,322.340533778387,70
1464,-82.0999999999999,1322.5,19.7647058823529,322.540533778387,70
1465,-82.0999999999999,1322.7,19.7647058823529,322.740533778387,70
1466,-82.0999999999999,1322.9,19.7647058823529,322.940533778387,70
1467,-82.3000000000002,1323.1,19.7647058823529,323.223376490862,70
1468,-82.3000000000002,1323.3,19.7647058823529,323.423376490862,70
1469,-82.3000000000002,1323.5,19.7647058823529,323.623376490862,70
1470,-82.3000000000002,1323.7,19.7647058823529,323.823376490862,70
1471,-82.3000000000002,1323.9,19.7647058823529,324.023376490862,70
1472,-82.3000000000002,1324.1,19.7647058823529,324.223376490862,70
1473,-82.3000000000002,1324.3,19.7647058823529,324.423376490862,70
1474,-82.3000000000002,1324.5,19.7647058823529,324.623376490862,70
1475,-82.3000000000002,1324.7,19.7647058823529,324.823376490862,70
1476,-82.3000000000002,1324.9,19.7647058823529,325.023376490862,70
1477,-82.3000000000002,1325.1,19.7647058823529,325.223376490862,70
1478,-82.3000000000002,1325.3,19.7647058823529,325.423376490862,70
1479,-82.3000000000002,1325.5,19.7647058823529,325.623376490862,70
1480,-82.3000000000002,1325.7,19.7647058823529,325.823376490862,70
1481,-82.3000000000002,1325.9,19.7647058823529,326.023376490862,70
1482,-82.3000000000002,1326.1,19.7647058823529,326.223376490862,70
1483,-82.3000000000002,1326.3,19.7647058823529,326.423376490862,70
1484,-82.3000000000002,1326.5,19.7647058823529,326.623376490862,70
1485,-82.3000000000002,1326.7,19.7647058823529,326.823376490862,70
1486,-82.3000000000002,1326.9,19.7647058823529,327.023376490862,70
1487,-82.3000000000002,1327.1,19.7647058823529,327.223376490862,70
1488,-82.3000000000002,1327.3,19.7647058823529,327.423376490862,70
1489,-82.3000000000002,1327.5,19.7647058823529,327.623376490862,70
1490,-82.3000000000002,1327.7,19.7647058823529,327.823376490862,70
1491,-82.3000000000002,1327.9,19.7647058823529,328.023376490862,70
1492,-82.3000000000002,1328.1,19.7647058823529,328.223376490862,70
1493,-82.3000000000002,1328.3,19.7647058823529,328.423376490862,70
1494,-82.3000000000002,1328.5,19.7647058823529,328.623376490862,70
1495,-82.3000000000002,1328.7,19.7647058823529,328.823376490862,70
1496,-82.3000000000002,1328.9,19.7647058823529,329.023376490862,70
1497,-82.3000000000002,1329.1,19.7647058823529,329.223376490862,70
1498,-82.5,1329.3,19.7647058823529,329.506219203337,70
1499,-82.5,1329.5,19.7647058823529,329.706219203336,70
1500,-82.5,1329.7,19.7647058823529,329.906219203337,70
1501,-82.5,1329.9,19.7647058823529,330.106219203337,70
1502,-82.5,1330.1,19.7647058823529,330.306219203337,70
1503,-82.5,1330.3,19.7647058823529,330.506219203337,70
1504,-82.5,1330.5,19.7647058823529,330.706219203336,70
1505,-82.5,1330.7,19.7647058823529,330.906219203337,70
1506,-82.5,1330.9,19.7647058823529,331.106219203337,70
1507,-82.5,1331.1,19.7647058823529,331.306219203337,70
1508,-82.5,1331.3,19.7647058823529,331.506219203337,70
1509,-82.5,1331.5,19.7647058823529,331.706219203336,70
1510,-82.5,1331.7,19.7647058823529,331.906219203337,70
1511,-82.5,1331.9,19.7647058823529,332.106219203337,70
1512,-82.5,1332.1,19.7647058823529,332.306219203337,70
1513,-82.5,1332.3,19.7647058823529,332.506219203337,70
1514,-82.5,1332.5,19.7647058823529,332.706219203336,70
1515,-82.5,1332.7,19.7647058823529,332.906219203337,70
1516,-82.5,1332.9,19.7647058823529,333.106219203337,70
1517,-82.5,1333.1,19.7647058823529,333.306219203337,70
1518,-82.5,1333.3,19.7647058823529,333.506219203337,70
1519,-82.7000000000003,1333.5,19.7647058823529,333.789061915811,70
1520,-82.7000000000003,1333.7,19.7647058823529,333.989061915812,70
1521,-82.7000000000003,1333.9,19.7647058823529,334.189061915811,70
1522,-82.7000000000003,1334.1,19.7647058823529,334.389061915812,70
1523,-82.7000000000003,1334.3,19.7647058823529,334.589061915811,70
1524,-82.7000000000003,1334.5,19.7647058823529,334.789061915811,70
1525,-82.7000000000003,1334.7,19.7647058823529,334.989061915812,70
1526,-82.7000000000003,1334.9,19.7647058823529,335.189061915811,70
1527,-82.7000000000003,1335.1,19.7647058823529,335.389061915812,70
1528,-82.7000000000003,1335.3,19.7647058823529,335.589061915811,70
1529,-82.7000000000003,1335.5,19.7647058823529,335.789061915811,70
1530,-82.7000000000003,1335.7,19.7647058823529,335.989061915812,70
1531,-82.7000000000003,1335.9,19.7647058823529,336.189061915811,70
1532,-82.7000000000003,1336.1,19.7647058823529,336.389061915812,70
1533,-82.7000000000003,1336.3,19.7647058823529,336.589061915811,70
1534,-82.7000000000003,1336.5,19.7647058823529,336.789061915811,70
1535,-82.7000000000003,1336.7,19.7647058823529,336.989061915812,70
1536,-82.7000000000003,1336.9,19.7647058823529,337.189061915811,70
1537,-82.9000000000001,1337.1,19.7647058823529,337.471904628286,70
1538,-82.9000000000001,1337.3,19.7647058823529,337.671904628286,70
1539,-82.9000000000001,1337.5,19.7647058823529,337.871904628286,70
1540,-82.9000000000001,1337.7,19.7647058823529,338.071904628286,70
1541,-82.9000000000001,1337.9,19.7647058823529,338.271904628286,70
1542,-82.9000000000001,1338.1,19.7647058823529,338.471904628286,70
1543,-82.9000000000001,1338.3,19.7647058823529,338.671904628286,70
1544,-82.9000000000001,1338.5,19.7647058823529,338.871904628286,70
1545,-82.9000000000001,1338.7,19.7647058823529,339.071904628286,70
1546,-82.9000000000001,1338.9,19.7647058823529,339.271904628286,70
1547,-82.9000000000001,1339.1,19.7647058823529,339.471904628286,70
1548,-82.9000000000001,1339.3,19.7647058823529,339.671904628286,70
1549,-82.9000000000001,1339.5,19.7647058823529,339.871904628286,70
1550,-82.9000000000001,1339.7,19.7647058823529,340.071904628286,70
1551,-82.9000000000001,1339.9,19.7647058823529,340.271904628286,70
1552,-83.0999999999999,1340.1,19.7647058823529,340.554747340761,70
1553,-83.0999999999999,1340.3,19.7647058823529,340.75474734076,70
1554,-83.0999999999999,1340.5,19.7647058823529,340.95474734076,70
1555,-83.0999999999999,1340.7,19.7647058823529,341.15474734076,70
1556,-83.0999999999999,1340.9,19.7647058823529,341.35474734076,70
1557,-83.0999999999999,1341.1,19.7647058823529,341.554747340761,70
1558,-83.0999999999999,1341.3,19.7647058823529,341.75474734076,70
1559,-83.0999999999999,1341.5,19.7647058823529,341.95474734076,70
1560,-83.0999999999999,1341.7,19.7647058823529,342.15474734076,70
1561,-83.0999999999999,1341.9,19.7647058823529,342.35474734076,70
1562,-83.0999999999999,1342.1,19.7647058823529,342.554747340761,70
1563,-83.0999999999999,1342.3,19.7647058823529,342.75474734076,70
1564,-83.0999999999999,1342.5,19.7647058823529,342.95474734076,70
1565,-83.0999999999999,1342.7,19.7647058823529,343.15474734076,70
1566,-83.3000000000002,1342.9,19.7647058823529,343.437590053235,70
1567,-83.3000000000002,1343.1,19.7647058823529,343.637590053235,70
1568,-83.3000000000002,1343.3,19.7647058823529,343.837590053235,70
1569,-83.3000000000002,1343.5,19.7647058823529,344.037590053235,70
1570,-83.3000000000002,1343.7,19.7647058823529,344.237590053235,70
1571,-83.3000000000002,1343.9,19.7647058823529,344.437590053235,70
1572,-83.3000000000002,1344.1,19.7647058823529,344.637590053235,70
1573,-83.3000000000002,1344.3,19.7647058823529,344.837590053235,70
1574,-83.3000000000002,1344.5,19.7647058823529,345.037590053235,70
1575,-83.3000000000002,1344.7,19.7647058823529,345.237590053235,70
1576,-83.3000000000002,1344.9,19.7647058823529,345.437590053235,70
1577,-83.3000000000002,1345.1,19.7647058823529,345.637590053235,70
1578,-83.5,1345.3,19.7647058823529,345.92043276571,30
1579,-83.5,1345.5,19.7647058823529,346.12043276571,30
1580,-83.5,1345.7,19.7647058823529,346.32043276571,30
1581,-83.5,1345.9,19.7647058823529,346.52043276571,30
1582,-83.5,1346.1,19.7647058823529,346.72043276571,30
1583,-83.5,1346.3,19.7647058823529,346.92043276571,30
1584,-83.5,1346.5,19.7647058823529,347.12043276571,30
