Unnamed: 0,y,x,z,distance,speedlimit
391,28.5102585731074,1126.47928927094,19.8688910292112,78.2139644667673,50
392,28.5383555218577,1126.64672273025,19.8683037796291,78.3837892230972,50
393,28.5729537885636,1126.85698695481,19.8679005404265,78.5969592320143,50
394,28.6074105282314,1127.06753782183,19.8685326660052,78.810383930527,50
395,28.6370790302753,1127.23500080779,19.8677521292702,78.9804928653008,50
396,28.6751852678135,1127.44578684121,19.8678365528467,79.19475203462,50
397,28.7142442404293,1127.65556545556,19.8682184950158,79.4082142061214,50
398,28.748640878126,1127.82270145789,19.867111061496,79.5789070228958,50
399,28.7909327605739,1128.03183156997,19.8680582036613,79.7923854938963,50
400,28.8370564589277,1128.24012484029,19.867384924597,80.0057946121648,50
401,28.8865257762372,1128.44728247821,19.8676202761708,80.2188912109618,50
402,28.9247209420428,1128.61366706342,19.8676616149605,80.3896742934317,50
403,28.976012901403,1128.82123964652,19.8681676884007,80.6035956269759,50
404,29.0249954825267,1129.02772764489,19.8680404310871,80.8159651130579,50
405,29.0679864119738,1129.19441533089,19.8673352126498,80.9881470594047,50
406,29.1204123627394,1129.40015941486,19.8684750689426,81.2005380632958,50
407,29.1739873941988,1129.60613748431,19.868106308284,81.4134564393903,50
408,29.2143447790295,1129.77088973671,19.8687820669729,81.583115466,50
409,29.2708070864901,1129.97605355456,19.8672961021213,81.7960379352478,50
410,29.3302036225796,1130.18195651472,19.8680447374281,82.0104128505608,50
411,29.3694028519094,1130.34722559154,19.8700811594608,82.1803456382132,50
412,29.4190663145855,1130.55224251747,19.8699554525156,82.3913715714905,50
413,29.4708350338042,1130.75706362352,19.8676837004605,82.6027953120074,50
414,29.528526016511,1130.96324197203,19.8672525264847,82.8170189668954,50
415,29.5752798356116,1131.12763955444,19.8682011764322,82.9880291816166,50
416,29.6364842951298,1131.33302504569,19.8668732984806,83.2025249156777,50
417,29.7028212994337,1131.53732242435,19.8674089181586,83.4174306153766,50
418,29.7553108464926,1131.69930425659,19.8681806483073,83.5878263613198,50
419,29.8147551734,1131.90246579796,19.8684461782832,83.7995855109575,50
420,29.875914898701,1132.10410821438,19.8671198310913,84.0103816195619,50
421,29.9413911476731,1132.30406374112,19.8667992903211,84.2208294800429,50
422,29.9915578253567,1132.46579357982,19.8677471541159,84.3902049189432,50
423,30.0589437428862,1132.66801107675,19.8669189409702,84.6034133619384,50
424,30.1316159572452,1132.86914217845,19.86773551855,84.8173012612856,50
425,30.1880898904055,1133.02996530384,19.8678993734648,84.9877797811064,50
426,30.2659250246361,1133.2305172123,19.8671409841918,85.2029369198931,50
427,30.3429373744875,1133.42906603962,19.8681119881803,85.4159290706479,50
428,30.4042437635362,1133.58898993954,19.8678934053087,85.5872597741128,50
429,30.4786090068519,1133.78738112003,19.8687301043828,85.7991973738137,50
430,30.5545247392729,1133.98718255386,19.8679828644053,86.0130304848963,50
431,30.6151797780767,1134.14794775099,19.8683299042168,86.184934938179,50
432,30.6911445530131,1134.34712045267,19.8684358977771,86.3981711845768,50
433,30.7740299105644,1134.54561252147,19.8677654755811,86.613314066473,50
434,30.8383216410875,1134.70514335483,19.8683874893613,86.7853722817681,50
435,30.9257459137589,1134.90096808597,19.867079004368,86.9998420635623,50
436,31.0103424359113,1135.09487418458,19.8683015255956,87.2115407277525,50
437,31.0745189581066,1135.25120341778,19.8684320604516,87.3805838499887,50
438,31.1581742372364,1135.44470943511,19.8680522471986,87.5914768440374,50
439,31.2410084120929,1135.63928587362,19.8674211141188,87.8030235249838,50
440,31.3282146099955,1135.83501200005,19.8674570252188,88.0173395764731,50
441,31.396950442344,1135.99025497586,19.8686475833238,88.1871852143222,50
442,31.4816398825496,1136.18438214064,19.8682172199187,88.3990707458125,50
443,31.5651177112013,1136.37928164005,19.8687833291406,88.611154891953,50
444,31.6325586009771,1136.53423194215,19.8688337603398,88.7801886958937,50
445,31.7161433696747,1136.72849309817,19.8682833816274,88.9917090875572,50
446,31.7991195060313,1136.92201602459,19.8684890420191,89.2023088170917,50
447,31.8882978167385,1137.11475395411,19.8672295591023,89.4147068202786,50
448,31.9587712716311,1137.26902573183,19.8679965152987,89.5843253294721,50
449,32.0429530199617,1137.463240996,19.8694356110354,89.7960222982193,50
450,32.1296489257365,1137.65477842838,19.8680296773528,90.0063064374073,50
451,32.2236035708338,1137.84584433585,19.8661297477083,90.2193354658373,50
452,32.295405510813,1138.00031604245,19.8678075747448,90.3897221345813,50
453,32.3822158742696,1138.19183783978,19.8692603129166,90.6000459630913,50
454,32.4667620547116,1138.38345940039,19.8691049539484,90.8095386785972,50
455,32.5498369075358,1138.57526504993,19.8687165868432,91.0186045023776,50
456,32.618579108268,1138.72764338925,19.8678347796376,91.1858043641948,50
457,32.7004082519561,1138.91960088909,19.8682458414332,91.3945204207885,50
458,32.7798316236585,1139.1131987609,19.8687626134488,91.6038579182122,50
459,32.8618798870593,1139.30575765669,19.8675859988143,91.8132159571179,50
460,32.9273303914815,1139.46071941033,19.8677316951216,91.9814754097274,50
461,33.0137157123536,1139.65072441846,19.8666188223297,92.1902609267211,50
462,33.1090064868331,1139.83778743818,19.864907055904,92.4002627911261,50
463,33.202157555148,1140.02576009929,19.8671595702181,92.6100910150125,50
464,33.2931025680155,1140.21418150887,19.867873525247,92.8193455108564,50
465,33.3726556319743,1140.36319152266,19.8660055296496,92.9883159978688,50
466,33.4695356506854,1140.55098013207,19.867446071119,93.1996575279127,50
467,33.5593092963099,1140.74008021131,19.8691703609074,93.4090149701726,50
468,33.648275513202,1140.9298954308,19.8685528464266,93.6186640602835,50
469,33.7178282085806,1141.08196042106,19.8683044308855,93.7858958076511,50
470,33.8040769826621,1141.27298989892,19.8681718100561,93.9955067411129,50
471,33.8883247692138,1141.46396140382,19.8675350199046,94.2042611491051,50
472,33.9752159882337,1141.65487425774,19.8673711894662,94.4140302995117,50
473,34.0469403695315,1141.80643917993,19.8670858767,94.5817228102755,50
474,34.1394203808159,1141.99581893906,19.8663657653888,94.7924965227669,50
475,34.2351465057582,1142.18438207358,19.8673647280084,95.0040294471597,50
476,34.3315386492759,1142.37303039432,19.8669799730123,95.2159424234407,50
477,34.4081816971302,1142.52416110411,19.8676127926446,95.3854810350381,50
478,34.5048930943012,1142.71339914948,19.8685329865839,95.5980554958987,50
479,34.6022165939212,1142.90474655852,19.8684029216893,95.812792601139,50
480,34.6776037923992,1143.05881163105,19.8688409764727,95.9843578679066,50
481,34.7728533260524,1143.2486173287,19.8685298459004,96.19674990988,50
482,34.8709618691355,1143.43720560521,19.8675622528826,96.4093819096304,50
483,34.9488486107439,1143.58881641552,19.8684007815318,96.5798596790618,50
484,35.0459669493139,1143.77718726918,19.8684699383957,96.7918138026522,50
485,35.144743386656,1143.96193017811,19.8674923754297,97.001364113951,50
486,35.2452614717185,1144.14822654054,19.8682489637722,97.2130903437524,50
487,35.328069889918,1144.29430676997,19.8672514188802,97.3810391729618,50
488,35.4340320844203,1144.47668891028,19.8674545717367,97.5919998537396,50
489,35.5367129221559,1144.66105045006,19.8691461559793,97.8031290515158,50
490,35.6429578345269,1144.8447778523,19.8679215608863,98.0153808063953,50
491,35.7267209533602,1144.99290035293,19.8683739681728,98.1855786011389,50
492,35.833891350776,1145.17576134205,19.8678264239334,98.3976007434876,50
493,35.947324199602,1145.3545781672,19.8666080115654,98.609374158631,50
494,36.035819767043,1145.50335601717,19.8682433074573,98.7825351623233,50
495,36.1509670075029,1145.68369789049,19.8671563107637,98.9965950858268,50
496,36.2696498893201,1145.86173873767,19.8679258600168,99.2106056115226,50
497,36.3602547571063,1146.00608386099,19.868990304516,99.3810635141049,50
498,36.4776307586581,1146.18334656209,19.8687401805946,99.5937213383086,50
499,36.5917129646987,1146.36045889929,19.8690441861436,99.804452738927,50
500,36.7087900210172,1146.53657885268,19.8676651541755,100.016020428732,50
501,36.8044777903706,1146.67619592324,19.8682413481583,100.185318284697,50
502,36.9231042973697,1146.85212706402,19.8681229197537,100.397549870343,50
503,37.0488292053342,1147.0275439173,19.8676970096094,100.613427139064,50
504,37.1457201428711,1147.16743840277,19.8691130011575,100.783629753768,50
505,37.2609804943204,1147.34271615744,19.8689328236505,100.99349499776,50
506,37.3767180368304,1147.51831993461,19.8684888651042,101.203845386675,50
507,37.491110580042,1147.69272232056,19.8689096310409,101.412499587254,50
508,37.5828910376877,1147.83329478279,19.8685855467047,101.580408876464,50
509,37.6971782669425,1148.0073280707,19.868104263267,101.788651386417,50
510,37.8198286686093,1148.17780834436,19.8656942711641,101.998753676105,50
511,37.94619615376,1148.34695045277,19.8667464911123,102.209907562183,50
512,38.0669963955879,1148.51877295226,19.8683738140535,102.419970950833,50
513,38.1661419887096,1148.65296351537,19.8677947836259,102.586842200691,50
514,38.28926448524,1148.82497841865,19.868555073328,102.798405853114,50
515,38.4068104214966,1148.99756590649,19.8691826336471,103.007253087641,50
516,38.5238926429302,1149.16739983857,19.8685682782452,103.213573482529,50
517,38.6208911910653,1149.30225362256,19.8661582158529,103.379715023604,50
518,38.7483746353537,1149.46936117113,19.8656131451135,103.590001113122,50
519,38.8743814546615,1149.63813512027,19.8680647118308,103.800666797933,50
520,39.0018053520471,1149.80422860384,19.867998700327,104.010117044517,50
521,39.1288362871855,1149.97197028622,19.8689239202649,104.220569940657,50
522,39.2304222509265,1150.10649813339,19.8688755335461,104.389177842045,50
523,39.3599489107728,1150.2711872831,19.8672118181421,104.598753143865,50
524,39.4905554112047,1150.43434223905,19.8684216493857,104.807821311702,50
525,39.6212689187378,1150.59767264873,19.8686191795714,105.017039517317,50
526,39.724822210148,1150.7289371416,19.8689703597047,105.1842886189,50
527,39.8541305456311,1150.89110153541,19.8692813249654,105.391763841188,50
528,39.9884362854064,1151.05068732053,19.8671581005765,105.600367186408,50
529,40.1229010857642,1151.20891966671,19.8680320331041,105.808052291257,50
530,40.2518668901175,1151.36945929751,19.8696131502511,106.014018685966,50
531,40.3543333355337,1151.50008820742,19.8692171959847,106.180073308082,50
532,40.4810049049556,1151.66177646071,19.8689711005281,106.385539139171,50
533,40.6105638798326,1151.82149903476,19.8678680789999,106.591250244167,50
534,40.7422490604222,1151.97939185798,19.8675570219912,106.796863978135,50
535,40.870526175946,1152.13846918941,19.8691144234617,107.001229927995,50
536,40.9989034887403,1152.29983947426,19.8693633594376,107.207450296243,50
537,41.1252004317939,1152.45888549834,19.8685573572002,107.410559133283,50
538,41.2495142165571,1152.61695984006,19.8684735777861,107.611675352382,50
539,41.3733054473996,1152.7735367287,19.8684795828885,107.811300172108,50
540,41.5001029651612,1152.93157031201,19.8680116642208,108.013933521374,50
541,41.6289258003235,1153.08629163355,19.8669841837036,108.215290660601,50
542,41.7597958222032,1153.24065789208,19.8676925948821,108.417675979344,50
543,41.8886248245835,1153.39681342803,19.8684558929526,108.620124048351,50
544,41.9931195825338,1153.52239923179,19.868396719452,108.783501593978,50
545,42.1203271243721,1153.67692631483,19.8682647403039,108.983667075064,50
546,42.2457039002329,1153.83156892471,19.8680452515109,109.182766619939,50
547,42.3753630295396,1153.98572359234,19.867448778481,109.384225198975,50
548,42.5013943091035,1154.13784140162,19.8679195178265,109.581810124722,50
549,42.6540927775204,1154.31985441782,19.8675373328151,109.819459294345,50
550,42.7580299843103,1154.44353675283,19.8677918893154,109.981024677406,50
551,42.886419551447,1154.59636143781,19.8677432952391,110.180673221625,50
552,43.0415120813996,1154.77652159892,19.8677033388203,110.418446354292,50
553,43.1470091957599,1154.89934823848,19.8681058104885,110.580392971674,50
554,43.3028135579079,1155.07933010347,19.8678741164622,110.818511482275,50
555,43.4308008980006,1155.22966663912,19.8683549344605,111.015988549731,50
556,43.5610160734504,1155.38042124175,19.8680978543271,111.215239288143,50
557,43.6890406068414,1155.52738230303,19.8679555358394,111.410182562288,50
558,43.816688619554,1155.67922829837,19.8685201155895,111.608585111826,50
559,43.9446073342115,1155.82697961479,19.8675680783635,111.804049523229,50
560,44.0724855270237,1155.97461008281,19.8671545120233,111.99939988795,50
561,44.2027990277857,1156.12380501814,19.8674659297685,112.197536234881,50
562,44.3379082493484,1156.26800688542,19.8659286857437,112.395178458191,50
563,44.4758363962173,1156.4134630654,19.8670054107206,112.595702302149,50
564,44.6090520173311,1156.55970513634,19.8687454703031,112.793583609557,50
565,44.7382155172527,1156.70470965654,19.8686934681027,112.987817303903,50
566,44.8686286583543,1156.85486081056,19.8685822875414,113.186728839133,50
567,45.0211321208626,1157.02802013047,19.8682828819874,113.417492567902,50
568,45.1247693970799,1157.14490191825,19.8679784225242,113.573711574275,50
569,45.2829172927886,1157.31885908172,19.866896609019,113.80883408078,50
570,45.4148410055786,1157.46087686904,19.8675245436316,114.00267703977,50
571,45.5480795372277,1157.60651405714,19.8680298492982,114.200072433982,50
572,45.6801451891661,1157.74983190186,19.8680465227371,114.394965367825,50
573,45.8147784825414,1157.89499992691,19.8683947015088,114.592977084792,50
574,45.9477606751025,1158.04042256437,19.8681851281435,114.790051108938,50
575,46.0806435998529,1158.18189353496,19.8681658103233,114.984154619869,50
576,46.2166863381863,1158.32544018887,19.8680362546875,115.181950073979,50
577,46.3806123770773,1158.49202911928,19.8673371708937,115.415688642025,50
578,46.5183218438178,1158.6324445717,19.8684378387406,115.612381192066,50
579,46.6579447127879,1158.76895648241,19.8671746736654,115.807683843754,50
580,46.7992094922811,1158.90423843451,19.8674517058244,116.003301977861,50
581,46.9382867403328,1159.04509430937,19.8691772746097,116.201293167985,50
582,47.0759899970144,1159.18338390067,19.8683584602259,116.396470479687,50
583,47.2144941315055,1159.32391822711,19.8681787575188,116.593813820185,50
584,47.3543924987316,1159.46007566154,19.8673539139199,116.789064708745,50
585,47.496889596805,1159.59636406414,19.8678099002354,116.986265356571,50
586,47.6387373525649,1159.73684955016,19.868802054425,117.18593559972,50
587,47.7821612264961,1159.86824391223,19.8664424568415,117.380495277435,50
588,47.9334139637649,1160.00083706342,19.8666972582287,117.58170172017,50
589,48.1034649703652,1160.1601049751,19.8692269430976,117.814740272643,50
590,48.2475493978709,1160.29256657884,19.8684791406558,118.010489790177,50
591,48.395627470687,1160.42603905872,19.8682733921341,118.209862490571,50
592,48.5389063674957,1160.5570390597,19.8680554231687,118.404034489484,50
593,48.6868324819952,1160.68922741339,19.8682338503422,118.602437400686,50
594,48.8312248755246,1160.82067607157,19.8686258528905,118.797712690939,50
595,48.9767191521823,1160.95473749191,19.8686671321193,118.995570968653,50
596,49.1224504765123,1161.08837391436,19.8685003990904,119.193314399882,50
597,49.2652751654387,1161.21934664249,19.867709841812,119.387118801307,50
598,49.4125314410776,1161.35126378387,19.8679272924201,119.584838231542,50
599,49.5855166763067,1161.5084766522,19.8688051053905,119.818601623742,50
600,49.731391241774,1161.63996570744,19.8683895489521,120.015003052943,50
601,49.8751407004893,1161.77103183046,19.8688469080371,120.209554790379,50
602,50.0209056176245,1161.90110767446,19.868372517245,120.404930673355,50
603,50.1665385421365,1162.03183021955,19.8685259494814,120.600639581429,50
604,50.3110739346594,1162.16086778603,19.868752204944,120.794412335257,50
605,50.4614239726216,1162.28854523785,19.8673240632779,120.991668149971,50
606,50.607690282166,1162.41453418322,19.8685343723628,121.184748232029,50
607,50.7577389031649,1162.54390846193,19.8685614159331,121.382883216768,50
608,50.931824715808,1162.69279377162,19.8684220399209,121.611982124254,50
609,51.0813291054219,1162.82059925236,19.8679264926468,121.808725176397,50
610,51.2297321688384,1162.94139858708,19.8672363110672,122.000083825188,50
611,51.3810185715556,1163.06664068997,19.8681774250654,122.196491923972,50
612,51.5271227657795,1163.18868748844,19.8682109627116,122.386870051649,50
613,51.6800561603159,1163.3141164463,19.8677375025873,122.584663810346,50
614,51.8557023145258,1163.46193398349,19.868224774269,122.814241226456,50
615,52.0053302962333,1163.58957378939,19.8683750165146,123.01092026498,50
616,52.1517495438457,1163.71389060654,19.8682015437735,123.203017632423,50
617,52.2989301644266,1163.8368290849,19.8673169881804,123.394826772105,50
618,52.4455119855702,1163.95384746976,19.8663343719963,123.582432334565,50
619,52.6288319565356,1164.09574268945,19.8674659356475,123.814295175161,50
620,52.776615768671,1164.21188515984,19.8679319631483,124.002270925825,50
621,52.9298241343349,1164.3295324184,19.867606427244,124.195464967057,50
622,53.079076198861,1164.44673206843,19.8683316448587,124.385241645207,50
623,53.2586993668228,1164.59052451327,19.8679631053819,124.615356331465,50
624,53.4106856882572,1164.70522389561,19.8661008763447,124.805785540829,50
625,53.5663661509752,1164.820597969,19.8673299385118,124.999586166616,50
626,53.7156752739102,1164.93945961632,19.8693021595536,125.190451372461,50
627,53.8922621700913,1165.08104887977,19.8692314087675,125.416813628086,50
628,54.0428936518729,1165.19930279441,19.8684030582608,125.608336830407,50
629,54.1880320403725,1165.31527909078,19.8683360784926,125.794134208171,50
630,54.3391151595861,1165.43519235961,19.868338914981,125.987036081991,50
631,54.5157483760267,1165.5752746854,19.8680481784104,126.212498194682,50
632,54.6667114142329,1165.69200353324,19.8672194128012,126.40334254899,50
633,54.8191940765828,1165.80634356849,19.8676558119187,126.593950171759,50
634,54.9673121459782,1165.92138553411,19.8683728632313,126.781518275953,50
635,55.1512846183032,1166.06024438702,19.8681294852267,127.012032488884,50
636,55.3010692037642,1166.17285830341,19.8686089399271,127.19945785832,50
637,55.4511141013354,1166.28944502585,19.8688593410043,127.389484330573,50
638,55.6305242870003,1166.42698950507,19.8683897249575,127.615562987367,50
639,55.777707438916,1166.53786838986,19.8683231220493,127.799851907632,50
640,55.9319588579237,1166.65257789753,19.867466112948,127.992106432048,50
641,56.1186220888048,1166.77712615207,19.8651037085656,128.216551256324,50
642,56.2748085036874,1166.87790799327,19.8667482435703,128.402454608741,50
643,56.4293437376618,1166.98564368673,19.8688862014151,128.590850314403,50
644,56.6141691301018,1167.11156273261,19.8681103768831,128.814508024809,50
645,56.7723165340722,1167.21957475506,19.8682602563913,129.006038685418,50
646,56.9295700453222,1167.32501632906,19.8669782561483,129.195409070299,50
647,57.1191314589232,1167.44206684642,19.8666301199701,129.418214554475,50
648,57.2784380465746,1167.54609628208,19.8686666098656,129.60849121416,50
649,57.4342071451247,1167.64879326336,19.8687093263143,129.795071284875,50
650,57.5942589379847,1167.75305018015,19.8683263266139,129.986089693454,50
651,57.7828257512301,1167.88000136986,19.8683182682826,130.213424442415,50
652,57.936246002093,1167.98460986093,19.8685126902001,130.399125957209,50
653,58.0949114188552,1168.0920368731,19.8686703158965,130.59075866458,50
654,58.2845920287073,1168.21226184443,19.8664537264267,130.81539142918,50
655,58.4475490897894,1168.31043067016,19.8669569146587,131.005669483342,50
656,58.6094612628222,1168.41087313555,19.8689121578645,131.196217649991,50
657,58.7688340954483,1168.50833789818,19.8686907275987,131.383057894308,50
658,58.9619510807097,1168.62934773415,19.8692660617671,131.611001422322,50
659,59.1227508299053,1168.73025639914,19.8689624843828,131.800867305159,50
660,59.282356582582,1168.82928397693,19.8686239545495,131.988722954818,50
661,59.4777568504214,1168.95010109618,19.8682489226921,132.21847761269,50
662,59.6401083692908,1169.04482793249,19.8677142973465,132.406459696304,50
663,59.8033726736903,1169.1426716689,19.8685318651842,132.596820086698,50
664,59.9685033001006,1169.23587601818,19.8672865952831,132.786471517387,50
665,60.167347073555,1169.34189448506,19.8670652348956,133.011858781245,50
666,60.3328221775591,1169.43524452858,19.8684815395391,133.201887653578,50
667,60.4964686334133,1169.52599425614,19.8684477304851,133.389027952066,50
668,60.6948826760054,1169.63862116635,19.8686498630195,133.617237620789,50
669,60.8608138523996,1169.72703851387,19.8663715686416,133.805268178834,50
670,61.0281597189605,1169.8074836228,19.86555073419,133.990970466505,50
671,61.1993034109473,1169.89314883016,19.8676209492842,134.182367473453,50
672,61.4014387093484,1169.99191614054,19.8671247588936,134.407366360105,50
673,61.5680509209633,1170.07368730567,19.8680354701646,134.59297426562,50
674,61.7376212403178,1170.1617442891,19.8689497764144,134.784052704664,50
675,61.9415936395526,1170.2597323861,19.8667484252364,135.010415136329,50
676,62.1232804656029,1170.33563447464,19.8653851062409,135.207344390363,50
677,62.2998882867396,1170.40844824072,19.8675178894191,135.398406007262,50
678,62.4671038128436,1170.48336149007,19.8690499272234,135.581683583468,50
679,62.6771573647857,1170.57328488212,19.8678028624345,135.81020770586,50
680,62.8472228460014,1170.64901433513,19.8683636188216,135.996411055097,50
681,63.0172279328108,1170.73101692833,19.8689398778679,136.185164173425,50
682,63.2200115658343,1170.82928088866,19.8687495205304,136.410515262453,50
683,63.3877915963531,1170.90636910219,19.8670864826418,136.595173814314,50
684,63.5638704672456,1170.98337536864,19.8667255768087,136.787363081221,50
685,63.7688708640635,1171.07510512602,19.868126934387,137.011953852424,50
686,63.9430738016963,1171.14720873535,19.8666687477526,137.200515220078,50
687,64.1219254545867,1171.21691379976,19.8669277537556,137.392479672215,50
688,64.3263816162944,1171.306228715,19.868762241902,137.615607272658,50
689,64.4981530383229,1171.38484858721,19.8689402271993,137.804516718637,50
690,64.6681609302759,1171.46181326639,19.8681501092506,137.991139330557,50
691,64.8734785877168,1171.54809738323,19.8663949120382,138.213872973877,50
692,65.052112147212,1171.61967844609,19.8672338915349,138.406331263789,50
693,65.2256986685097,1171.69041383546,19.8678899053193,138.593790520746,50
694,65.4041977599263,1171.7565177111,19.8664112957194,138.78417952877,50
695,65.6192432306707,1171.83489828091,19.8675354327424,139.013099200074,50
696,65.790893420577,1171.90556437243,19.8691509626151,139.198765317464,50
697,65.9677135981619,1171.9753191052,19.867849071743,139.388870824659,50
698,66.1809450313449,1172.05481917411,19.8678979976103,139.616471838311,50
699,66.3530937097967,1172.12095238641,19.8681687384378,139.80094525826,50
700,66.5327729433775,1172.18960287608,19.8683747250034,139.993303500097,50
701,66.7425517737865,1172.26829000935,19.8677676551451,140.217385899541,50
702,66.9212076701224,1172.3276045369,19.8659370993264,140.405642742048,50
703,67.1019779667258,1172.38628571667,19.867138165253,140.595716179514,50
704,67.3106403872371,1172.46011278965,19.8685041060016,140.817079933356,50
705,67.4901175498962,1172.5195445735,19.8673298198846,141.006181557639,50
706,67.6700062863529,1172.57946027163,19.8681154479273,141.1958235805,50
707,67.8788503557444,1172.65063598379,19.8682204441111,141.416513733139,50
708,68.0637436583638,1172.70815195888,19.8672620778889,141.610155725673,50
709,68.2413667142391,1172.76625502761,19.8683153534948,141.797049805895,50
710,68.4179252050817,1172.82298778184,19.8679001513519,141.982515235816,50
711,68.6366191394627,1172.89492270816,19.86834676945,142.212759790436,50
712,68.815202601254,1172.95184412226,19.8677478115096,142.400247509118,50
713,68.9982305690646,1173.00156209338,19.8662570734741,142.58994951887,50
714,69.1833503246307,1173.0583295757,19.8682493878587,142.783630084544,50
715,69.3960502035916,1173.12819260266,19.8694411870965,143.007554384006,50
716,69.5732319168746,1173.18481346872,19.868459725054,143.193581417784,50
717,69.7545862160623,1173.243912993,19.8687260669831,143.3843503148,50
718,69.9664502441883,1173.31232754048,19.868764134706,143.60702220427,50
719,70.1474163979292,1173.36830835417,19.8674597887439,143.796519120666,50
720,70.3297391720116,1173.41745793726,19.8654961118737,143.985420654969,50
721,70.5428472608328,1173.47306398116,19.8672965102014,144.205727877896,50
722,70.7241877987981,1173.52872364689,19.869182685572,144.395463478538,50
723,70.935885746032,1173.59589007776,19.8691069232009,144.61758587987,50
724,71.1147790029645,1173.65106866229,19.8683388659701,144.804815273579,50
725,71.2947517409921,1173.70762939099,19.868124503002,144.993485384901,50
726,71.5054425410926,1173.77256493829,19.8679490597533,145.213972426109,50
727,71.6880069263279,1173.82252389099,19.8663981243317,145.403287547638,50
728,71.8719961494207,1173.87182614394,19.8671605652053,145.5937897722,50
729,72.0867057032883,1173.93353543803,19.8686688073722,145.817228058563,50
730,72.269906911999,1173.983283218,19.8678778854664,146.007077142046,50
731,72.4508925788105,1174.03432108089,19.868013451681,146.195149139454,50
732,72.6631188578904,1174.09382863529,19.8680235222564,146.415592213437,50
733,72.8470699191093,1174.14133332949,19.8674619065332,146.605592804782,50
734,73.0283300280571,1174.19203969091,19.8683282985585,146.793825813611,50
735,73.2410212084651,1174.25189552642,19.8688757891941,147.01480227531,50
736,73.4233730509877,1174.30199301615,19.8685346786369,147.203919298952,50
737,73.6030006632209,1174.35319762956,19.8687146887569,147.390710431547,50
738,73.8147622235119,1174.41251937766,19.8687655133472,147.610632769798,50
739,73.9949765652418,1174.46119943447,19.8680299661646,147.797318632979,50
740,74.1768675521016,1174.50612791814,19.8667420408019,147.984706444544,50
741,74.3904407732189,1174.55739789829,19.8678656672419,148.204361658025,50
742,74.5743310377002,1174.60636328347,19.8688279029811,148.394665288719,50
743,74.7893638983369,1174.66532906145,19.8691047407337,148.617640518923,50
744,74.9664236344397,1174.71307725273,19.8689553108416,148.801035315619,50
745,75.1497981250286,1174.76282530371,19.8686174828035,148.99105424407,50
746,75.3646663799882,1174.82173470501,19.8687886618391,149.213863500921,50
747,75.5409501902759,1174.86958167795,19.8687077841169,149.396538153855,50
748,75.7250460386276,1174.91985697299,19.8687234658137,149.587389425711,50
749,75.9401842392981,1174.97915724292,19.8688168466324,149.810566047407,50
750,76.1173537559807,1175.02740145475,19.8685861438498,149.994200264564,50
751,76.3007062897086,1175.07783171907,19.8686887580407,150.18437585613,50
752,76.520684350282,1175.13497513626,19.8672931026376,150.411683190904,50
753,76.7040507122874,1175.17946773302,19.8669861318631,150.600396511602,50
754,76.8863923996687,1175.2261020951,19.8681329480314,150.788612709604,30
755,77.1037037372589,1175.28375318088,19.8686916771403,151.013444704128,30
756,77.2822398133576,1175.33126267232,19.8682623845234,151.198196652248,30
757,77.4606747590005,1175.37976832874,19.8683563877166,151.38311374989,30
758,77.6820942163467,1175.43662557378,19.867427685509,151.611736391684,30
759,77.8657422550023,1175.47897743527,19.8668835647841,151.800228739496,30
760,78.0456540286541,1175.52445567492,19.8681384473166,151.985810146488,30
761,78.2614676095545,1175.57824673876,19.8681248430039,152.208239731992,30
762,78.444971177727,1175.61926451093,19.8672709785169,152.396308099465,30
763,78.6600922942162,1175.67132927198,19.86835558452,152.617655729015,30
764,78.8409743793309,1175.71569467895,19.8682869897702,152.803925852508,30
765,79.0250030085444,1175.75602740142,19.8665867195232,152.992348658397,30
766,79.2441222369671,1175.80181995314,19.8672647461935,153.216228104076,30
767,79.4258712306619,1175.84314700309,19.8681666176622,153.402629652652,30
768,79.6088579334319,1175.88348829607,19.8673830076004,153.590033165601,30
769,79.8270112089813,1175.92366612097,19.8664019492135,153.811894238834,30
770,80.00234439224,1175.96025930997,19.868018861278,153.991025573815,30
771,80.219253025949,1176.01145106368,19.8691975425572,154.213920985104,30
772,80.4003735482693,1176.05385189783,19.8688896261083,154.399948745343,30
773,80.5784159116447,1176.09518579766,19.8685306355765,154.582741298949,30
774,80.7968624047935,1176.14688126277,19.8686366072434,154.807246826613,30
775,80.9780706912279,1176.1886059707,19.8683779717812,154.993219517138,30
776,81.1924899034202,1176.23840391962,19.8682514143875,155.213380701315,30
777,81.3720679730177,1176.28040820546,19.8683724346338,155.397831654329,30
778,81.5558830872178,1176.31779218046,19.8667947957874,155.585437220272,30
779,81.774326980114,1176.3567544166,19.8666445363488,155.807359761338,30
780,81.9530798643827,1176.3923296323,19.8684440493234,155.989642039129,30
781,82.1726439855993,1176.43654193869,19.8681852446534,156.213659665797,30
782,82.3563374988735,1176.47185166646,19.8678186185571,156.400749156485,30
783,82.5364468805492,1176.50798012502,19.8683706030424,156.584480326216,30
784,82.7571843154728,1176.55415291945,19.8683898310737,156.810021359967,30
785,82.9399048909545,1176.59274937212,19.867955198657,156.996793712129,30
786,83.1251829490066,1176.62552092224,19.8661282507237,157.184970298478,30
787,83.3501303941011,1176.66238883464,19.8671696464007,157.412952009679,30
788,83.5317415520549,1176.69759545662,19.8688892830105,157.597968218411,30
789,83.7455485574901,1176.7395803351,19.8693568293529,157.815893966193,30
