Unnamed: 0,y,x,z,distance,speedlimit
825,-1813.9,-1884.3,105.88235294117646,190.86460306051416,50
826,-1813.7000000000005,-1884.1,105.88235294117646,191.14744577298868,50
827,-1813.7000000000005,-1883.9,105.88235294117646,191.3474457729885,50
828,-1813.7000000000005,-1883.7,105.88235294117646,191.5474457729885,50
829,-1813.5,-1883.5,105.88235294117646,191.83028848546337,50
830,-1813.5,-1883.3,105.88235294117646,192.03028848546344,50
831,-1813.3,-1883.1,105.88235294117646,192.31313119793796,50
832,-1813.3,-1882.9,105.88235294117646,192.51313119793772,50
833,-1813.3,-1882.7,105.88235294117646,192.7131311979378,50
834,-1813.1000000000004,-1882.5,105.88235294117646,192.99597391041232,50
835,-1813.1000000000004,-1882.3,105.88235294117646,193.1959739104124,50
836,-1812.9,-1882.1,105.88235294117646,193.4788166228872,50
837,-1812.9,-1881.9,105.88235294117646,193.678816622887,50
838,-1812.9,-1881.7,105.88235294117646,193.87881662288703,50
839,-1812.7000000000005,-1881.5,105.88235294117646,194.1616593353616,50
840,-1812.7000000000005,-1881.3,105.88235294117646,194.3616593353616,50
841,-1812.5,-1881.1,105.88235294117646,194.64450204783645,50
842,-1812.5,-1880.9,105.88235294117646,194.84450204783627,50
843,-1812.5,-1880.7,105.88235294117646,195.04450204783632,50
844,-1812.3,-1880.5,105.88235294117646,195.32734476031084,50
845,-1812.3,-1880.3,105.88235294117646,195.52734476031088,50
846,-1812.3,-1880.1,105.88235294117646,195.72734476031093,50
847,-1812.1000000000004,-1879.9,105.88235294117646,196.01018747278528,50
848,-1812.1000000000004,-1879.7,105.88235294117646,196.2101874727853,50
849,-1811.9,-1879.5,105.88235294117646,196.49303018526012,50
850,-1811.9,-1879.3,105.88235294117646,196.6930301852602,50
851,-1811.9,-1879.1,105.88235294117646,196.89303018526024,50
852,-1811.7000000000005,-1878.9,105.88235294117646,197.1758728977346,50
853,-1811.7000000000005,-1878.7,105.88235294117646,197.37587289773464,50
854,-1811.7000000000005,-1878.5,105.88235294117646,197.57587289773468,50
855,-1811.5,-1878.3,105.88235294117646,197.85871561020952,50
856,-1811.5,-1878.1,105.88235294117646,198.0587156102096,50
857,-1811.5,-1877.9,105.88235294117646,198.25871561020935,50
858,-1811.3,-1877.7,105.88235294117646,198.5415583226839,50
859,-1811.3,-1877.5,105.88235294117646,198.74155832268397,50
860,-1811.3,-1877.3,105.88235294117646,198.941558322684,50
861,-1811.3,-1877.1,105.88235294117646,199.14155832268403,50
862,-1811.1000000000004,-1876.9,105.88235294117646,199.4244010351584,50
863,-1811.1000000000004,-1876.7,105.88235294117646,199.62440103515843,50
864,-1811.1000000000004,-1876.5,105.88235294117646,199.82440103515847,50
865,-1810.9,-1876.3,105.88235294117646,200.1072437476333,50
866,-1810.9,-1876.1,105.88235294117646,200.30724374763332,50
867,-1810.9,-1875.9,105.88235294117646,200.5072437476332,50
868,-1810.9,-1875.7,105.88235294117646,200.7072437476332,50
869,-1810.7000000000005,-1875.5,105.88235294117646,200.99008646010773,50
870,-1810.7000000000005,-1875.3,105.88235294117646,201.19008646010775,50
871,-1810.7000000000005,-1875.1,105.88235294117646,201.39008646010785,50
872,-1810.7000000000005,-1874.9,105.88235294117646,201.59008646010764,50
873,-1810.5,-1874.7,105.88235294117646,201.87292917258247,50
874,-1810.5,-1874.5,105.88235294117646,202.0729291725825,50
875,-1810.5,-1874.3,105.88235294117646,202.27292917258256,50
876,-1810.3,-1874.1,105.88235294117646,202.55577188505708,50
877,-1810.3,-1873.9,105.88235294117646,202.7557718850569,50
878,-1810.3,-1873.7,105.88235294117646,202.95577188505692,50
879,-1810.3,-1873.5,105.88235294117646,203.155771885057,50
880,-1810.3,-1873.3,105.88235294117646,203.35577188505704,50
881,-1810.1000000000004,-1873.1,105.88235294117646,203.6386145975316,50
882,-1810.1000000000004,-1872.9,105.88235294117646,203.83861459753135,50
883,-1810.1000000000004,-1872.7,105.88235294117646,204.03861459753145,50
884,-1810.1000000000004,-1872.5,105.88235294117646,204.23861459753147,50
885,-1809.9,-1872.3,105.88235294117646,204.5214573100063,50
886,-1809.9,-1872.1,105.88235294117646,204.72145731000637,50
887,-1809.9,-1871.9,105.88235294117646,204.92145731000616,50
888,-1809.9,-1871.7,105.88235294117646,205.1214573100062,50
889,-1809.9,-1871.5,105.88235294117646,205.32145731000625,50
890,-1809.7000000000005,-1871.3,105.88235294117646,205.6043000224808,50
891,-1809.7000000000005,-1871.1,105.88235294117646,205.8043000224808,50
892,-1809.7000000000005,-1870.9,105.88235294117646,206.00430002248063,50
893,-1809.7000000000005,-1870.7,105.88235294117646,206.20430002248068,50
894,-1809.7000000000005,-1870.5,105.88235294117646,206.40430002248075,50
895,-1809.5,-1870.3,105.88235294117646,206.6871427349556,50
896,-1809.5,-1870.1,105.88235294117646,206.8871427349556,50
897,-1809.5,-1869.9,105.88235294117646,207.08714273495545,50
898,-1809.5,-1869.7,105.88235294117646,207.28714273495547,50
899,-1809.5,-1869.5,105.88235294117646,207.4871427349555,50
900,-1809.3,-1869.3,105.88235294117646,207.76998544743003,50
901,-1809.3,-1869.1,105.88235294117646,207.96998544743008,50
902,-1809.3,-1868.9,105.88235294117646,208.1699854474299,50
903,-1809.3,-1868.7,105.88235294117646,208.36998544742997,50
904,-1809.3,-1868.5,105.88235294117646,208.56998544743,50
905,-1809.1000000000004,-1868.3,105.88235294117646,208.8528281599045,50
906,-1809.1000000000004,-1868.1,105.88235294117646,209.05282815990452,50
907,-1809.1000000000004,-1867.9,105.88235294117646,209.2528281599044,50
908,-1809.1000000000004,-1867.7,105.88235294117646,209.4528281599044,50
909,-1809.1000000000004,-1867.5,105.88235294117646,209.6528281599045,50
910,-1809.1000000000004,-1867.3,105.88235294117646,209.8528281599045,50
911,-1808.9,-1867.1,105.88235294117646,210.1356708723793,50
912,-1808.9,-1866.9,105.88235294117646,210.33567087237915,50
913,-1808.9,-1866.7,105.88235294117646,210.5356708723792,50
914,-1808.9,-1866.5,105.88235294117646,210.73567087237925,50
915,-1808.9,-1866.3,105.88235294117646,210.9356708723793,50
916,-1808.9,-1866.1,105.88235294117646,211.1356708723793,50
917,-1808.7000000000005,-1865.9,105.88235294117646,211.41851358485368,50
918,-1808.7000000000005,-1865.7,105.88235294117646,211.61851358485373,50
919,-1808.7000000000005,-1865.5,105.88235294117646,211.81851358485375,50
920,-1808.7000000000005,-1865.3,105.88235294117646,212.01851358485385,50
921,-1808.7000000000005,-1865.1,105.88235294117646,212.21851358485387,50
922,-1808.5,-1864.9,105.88235294117646,212.50135629732856,50
923,-1808.5,-1864.7,105.88235294117646,212.7013562973286,50
924,-1808.5,-1864.5,105.88235294117646,212.90135629732865,50
925,-1808.5,-1864.3,105.88235294117646,213.1013562973287,50
926,-1808.5,-1864.1,105.88235294117646,213.30135629732877,50
927,-1808.5,-1863.9,105.88235294117646,213.50135629732856,50
928,-1808.3,-1863.7,105.88235294117646,213.78419900980307,50
929,-1808.3,-1863.5,105.88235294117646,213.98419900980312,50
930,-1808.3,-1863.3,105.88235294117646,214.1841990098032,50
931,-1808.3,-1863.1,105.88235294117646,214.3841990098032,50
932,-1808.3,-1862.9,105.88235294117646,214.58419900980303,50
933,-1808.3,-1862.7,105.88235294117646,214.78419900980307,50
934,-1808.1000000000004,-1862.5,105.88235294117646,215.0670417222776,50
935,-1808.1000000000004,-1862.3,105.88235294117646,215.26704172227764,50
936,-1808.1000000000004,-1862.1,105.88235294117646,215.46704172227768,50
937,-1808.1000000000004,-1861.9,105.88235294117646,215.6670417222775,50
938,-1808.1000000000004,-1861.7,105.88235294117646,215.86704172227755,50
939,-1807.9,-1861.5,105.88235294117646,216.1498844347524,50
940,-1807.9,-1861.3,105.88235294117646,216.34988443475245,50
941,-1807.9,-1861.1,105.88235294117646,216.54988443475247,50
942,-1807.9,-1860.9,105.88235294117646,216.7498844347523,50
943,-1807.9,-1860.7,105.88235294117646,216.94988443475236,50
944,-1807.9,-1860.5,105.88235294117646,217.1498844347524,50
945,-1807.7000000000005,-1860.3,105.88235294117646,217.4327271472269,50
946,-1807.7000000000005,-1860.1,105.88235294117646,217.63272714722692,50
947,-1807.7000000000005,-1859.9,105.88235294117646,217.8327271472268,50
948,-1807.7000000000005,-1859.7,105.88235294117646,218.0327271472268,50
949,-1807.7000000000005,-1859.5,105.88235294117646,218.23272714722685,50
950,-1807.7000000000005,-1859.3,105.88235294117646,218.4327271472269,50
951,-1807.5,-1859.1,105.88235294117646,218.71556985970173,50
952,-1807.5,-1858.9,105.88235294117646,218.91556985970155,50
953,-1807.5,-1858.7,105.88235294117646,219.1155698597016,50
954,-1807.5,-1858.5,105.88235294117646,219.31556985970164,50
955,-1807.5,-1858.3,105.88235294117646,219.51556985970169,50
956,-1807.3,-1858.1,105.88235294117646,219.7984125721762,50
957,-1807.3,-1857.9,105.88235294117646,219.998412572176,50
958,-1807.3,-1857.7,105.88235294117646,220.19841257217607,50
959,-1807.3,-1857.5,105.88235294117646,220.3984125721761,50
960,-1807.3,-1857.3,105.88235294117646,220.59841257217616,50
961,-1807.3,-1857.1,105.88235294117646,220.7984125721762,50
962,-1807.1000000000004,-1856.9,105.88235294117646,221.08125528465052,50
963,-1807.1000000000004,-1856.7,105.88235294117646,221.2812552846506,50
964,-1807.1000000000004,-1856.5,105.88235294117646,221.48125528465064,50
965,-1807.1000000000004,-1856.3,105.88235294117646,221.6812552846507,50
966,-1807.1000000000004,-1856.1,105.88235294117646,221.88125528465076,50
967,-1807.1000000000004,-1855.9,105.88235294117646,222.08125528465052,50
968,-1806.9,-1855.7,105.88235294117646,222.36409799712536,50
969,-1806.9,-1855.5,105.88235294117646,222.56409799712543,50
970,-1806.9,-1855.3,105.88235294117646,222.76409799712548,50
971,-1806.9,-1855.1,105.88235294117646,222.96409799712552,50
972,-1806.9,-1854.9,105.88235294117646,223.1640979971253,50
973,-1806.9,-1854.7,105.88235294117646,223.36409799712536,50
974,-1806.7000000000005,-1854.5,105.88235294117646,223.6469407095999,50
975,-1806.7000000000005,-1854.3,105.88235294117646,223.84694070959995,50
976,-1806.7000000000005,-1854.1,105.88235294117646,224.0469407096,50
977,-1806.7000000000005,-1853.9,105.88235294117646,224.2469407095998,50
978,-1806.7000000000005,-1853.7,105.88235294117646,224.44694070959983,50
979,-1806.7000000000005,-1853.5,105.88235294117646,224.6469407095999,50
980,-1806.5,-1853.3,105.88235294117646,224.92978342207476,50
981,-1806.5,-1853.1,105.88235294117646,225.1297834220748,50
982,-1806.5,-1852.9,105.88235294117646,225.3297834220746,50
983,-1806.5,-1852.7,105.88235294117646,225.52978342207464,50
984,-1806.5,-1852.5,105.88235294117646,225.7297834220747,50
985,-1806.5,-1852.3,105.88235294117646,225.92978342207476,50
986,-1806.5,-1852.1,105.88235294117646,226.1297834220748,50
987,-1806.3,-1851.9,105.88235294117646,226.41262613454916,50
988,-1806.3,-1851.7,105.88235294117646,226.6126261345492,50
989,-1806.3,-1851.5,105.88235294117646,226.8126261345492,50
990,-1806.3,-1851.3,105.88235294117646,227.0126261345493,50
991,-1806.3,-1851.1,105.88235294117646,227.2126261345493,50
992,-1806.3,-1850.9,105.88235294117646,227.41262613454916,50
993,-1806.1000000000004,-1850.7,105.88235294117646,227.69546884702365,50
994,-1806.1000000000004,-1850.5,105.88235294117646,227.8954688470237,50
995,-1806.1000000000004,-1850.3,105.88235294117646,228.0954688470237,50
996,-1806.1000000000004,-1850.1,105.88235294117646,228.29546884702376,50
997,-1806.1000000000004,-1849.9,105.88235294117646,228.4954688470236,50
998,-1806.1000000000004,-1849.7,105.88235294117646,228.69546884702365,50
999,-1806.1000000000004,-1849.5,105.88235294117646,228.8954688470237,50
1000,-1805.9,-1849.3,105.88235294117646,229.17831155949847,50
1001,-1805.9,-1849.1,105.88235294117646,229.37831155949857,50
1002,-1805.9,-1848.9,105.88235294117646,229.5783115594984,50
1003,-1805.9,-1848.7,105.88235294117646,229.77831155949843,50
1004,-1805.9,-1848.5,105.88235294117646,229.97831155949848,50
1005,-1805.9,-1848.3,105.88235294117646,230.17831155949847,50
1006,-1805.9,-1848.1,105.88235294117646,230.37831155949857,50
1007,-1805.7000000000005,-1847.9,105.88235294117646,230.6611542719729,50
1008,-1805.7000000000005,-1847.7,105.88235294117646,230.86115427197296,50
1009,-1805.7000000000005,-1847.5,105.88235294117646,231.061154271973,50
1010,-1805.7000000000005,-1847.3,105.88235294117646,231.26115427197303,50
1011,-1805.7000000000005,-1847.1,105.88235294117646,231.4611542719731,50
1012,-1805.7000000000005,-1846.9,105.88235294117646,231.6611542719729,50
1013,-1805.7000000000005,-1846.7,105.88235294117646,231.86115427197296,50
1014,-1805.7000000000005,-1846.5,105.88235294117646,232.061154271973,50
1015,-1805.5,-1846.3,105.88235294117646,232.34399698444784,50
1016,-1805.5,-1846.1,105.88235294117646,232.5439969844479,50
1017,-1805.5,-1845.9,105.88235294117646,232.7439969844477,50
1018,-1805.5,-1845.7,105.88235294117646,232.94399698444772,50
1019,-1805.5,-1845.5,105.88235294117646,233.1439969844478,50
1020,-1805.5,-1845.3,105.88235294117646,233.34399698444784,50
1021,-1805.5,-1845.1,105.88235294117646,233.5439969844479,50
1022,-1805.5,-1844.9,105.88235294117646,233.7439969844477,50
1023,-1805.3,-1844.7,105.88235294117646,234.02683969692225,50
1024,-1805.3,-1844.5,105.88235294117646,234.22683969692227,50
1025,-1805.3,-1844.3,105.88235294117646,234.42683969692231,50
1026,-1805.3,-1844.1,105.88235294117646,234.6268396969224,50
1027,-1805.3,-1843.9,105.88235294117646,234.82683969692215,50
1028,-1805.3,-1843.7,105.88235294117646,235.02683969692225,50
1029,-1805.3,-1843.5,105.88235294117646,235.22683969692227,50
1030,-1805.3,-1843.3,105.88235294117646,235.42683969692231,50
1031,-1805.3,-1843.1,105.88235294117646,235.6268396969224,50
1032,-1805.1000000000004,-1842.9,105.88235294117646,235.9096824093967,50
1033,-1805.1000000000004,-1842.7,105.88235294117646,236.10968240939675,50
1034,-1805.1000000000004,-1842.5,105.88235294117646,236.3096824093968,50
1035,-1805.1000000000004,-1842.3,105.88235294117646,236.50968240939685,50
1036,-1805.1000000000004,-1842.1,105.88235294117646,236.7096824093969,50
1037,-1805.1000000000004,-1841.9,105.88235294117646,236.9096824093967,50
1038,-1805.1000000000004,-1841.7,105.88235294117646,237.10968240939675,50
1039,-1805.1000000000004,-1841.5,105.88235294117646,237.3096824093968,50
1040,-1805.1000000000004,-1841.3,105.88235294117646,237.50968240939685,50
1041,-1805.1000000000004,-1841.1,105.88235294117646,237.7096824093969,50
1042,-1804.9,-1840.9,105.88235294117646,237.9925251218716,50
1043,-1804.9,-1840.7,105.88235294117646,238.19252512187165,50
1044,-1804.9,-1840.5,105.88235294117646,238.39252512187167,50
1045,-1804.9,-1840.3,105.88235294117646,238.5925251218717,50
1046,-1804.9,-1840.1,105.88235294117646,238.79252512187176,50
1047,-1804.9,-1839.9,105.88235294117646,238.9925251218716,50
1048,-1804.9,-1839.7,105.88235294117646,239.19252512187165,50
1049,-1804.9,-1839.5,105.88235294117646,239.39252512187167,50
1050,-1804.9,-1839.3,105.88235294117646,239.5925251218717,50
1051,-1804.9,-1839.1,105.88235294117646,239.79252512187176,50
1052,-1804.9,-1838.9,105.88235294117646,239.9925251218716,50
1053,-1804.9,-1838.7,105.88235294117646,240.19252512187165,50
1054,-1804.9,-1838.5,105.88235294117646,240.39252512187167,50
1055,-1804.9,-1838.3,105.88235294117646,240.5925251218717,50
1056,-1804.9,-1838.1,105.88235294117646,240.79252512187176,50
1057,-1804.9,-1837.9,105.88235294117646,240.9925251218716,50
1058,-1804.9,-1837.7,105.88235294117646,241.19252512187165,50
1059,-1804.9,-1837.5,105.88235294117646,241.39252512187167,50
1060,-1804.9,-1837.3,105.88235294117646,241.5925251218717,100
1061,-1804.9,-1837.1,105.88235294117646,241.79252512187176,100
1062,-1804.9,-1836.9,105.88235294117646,241.9925251218716,100
1063,-1804.9,-1836.7,105.88235294117646,242.19252512187165,100
1064,-1804.9,-1836.5,105.88235294117646,242.39252512187167,100
1065,-1804.9,-1836.3,105.88235294117646,242.5925251218717,100
1066,-1804.9,-1836.1,105.88235294117646,242.79252512187176,100
1067,-1804.9,-1835.9,105.88235294117646,242.9925251218716,100
1068,-1804.9,-1835.7,105.88235294117646,243.19252512187165,100
1069,-1804.9,-1835.5,105.88235294117646,243.39252512187167,100
1070,-1804.9,-1835.3,105.88235294117646,243.5925251218717,100
1071,-1804.9,-1835.1,105.88235294117646,243.79252512187176,100
1072,-1804.9,-1834.9,105.88235294117646,243.9925251218716,100
1073,-1804.9,-1834.7,105.88235294117646,244.19252512187165,100
1074,-1804.9,-1834.5,105.88235294117646,244.39252512187167,100
1075,-1804.9,-1834.3,105.88235294117646,244.5925251218717,100
1076,-1804.9,-1834.1,105.88235294117646,244.79252512187176,100
1077,-1804.9,-1833.9,105.88235294117646,244.9925251218716,100
1078,-1804.9,-1833.7,105.88235294117646,245.19252512187165,100
1079,-1804.9,-1833.5,105.88235294117646,245.39252512187167,100
1080,-1804.9,-1833.3,105.88235294117646,245.5925251218717,100
1081,-1804.9,-1833.1,105.88235294117646,245.79252512187176,100
1082,-1804.9,-1832.9,105.88235294117646,245.9925251218716,100
1083,-1804.9,-1832.7,105.88235294117646,246.19252512187165,100
1084,-1804.9,-1832.5,105.88235294117646,246.39252512187167,100
1085,-1804.9,-1832.3,105.88235294117646,246.5925251218717,100
1086,-1804.9,-1832.1,105.88235294117646,246.79252512187176,100
1087,-1804.9,-1831.9,105.88235294117646,246.9925251218716,100
1088,-1804.9,-1831.7,105.88235294117646,247.19252512187165,100
1089,-1804.9,-1831.5,105.88235294117646,247.39252512187167,100
1090,-1804.9,-1831.3,105.88235294117646,247.5925251218717,100
1091,-1804.9,-1831.1,105.88235294117646,247.79252512187176,100
1092,-1804.9,-1830.9,105.88235294117646,247.9925251218716,100
1093,-1804.9,-1830.7,105.88235294117646,248.19252512187165,100
1094,-1804.9,-1830.5,105.88235294117646,248.39252512187167,100
1095,-1804.9,-1830.3,105.88235294117646,248.5925251218717,100
1096,-1804.9,-1830.1,105.88235294117646,248.79252512187176,100
1097,-1804.9,-1829.9,105.88235294117646,248.9925251218716,100
1098,-1804.9,-1829.7,105.88235294117646,249.19252512187165,100
1099,-1804.9,-1829.5,105.88235294117646,249.39252512187167,100
1100,-1804.9,-1829.3,105.88235294117646,249.5925251218717,100
1101,-1804.9,-1829.1,105.88235294117646,249.79252512187176,100
1102,-1804.9,-1828.9,105.88235294117646,249.9925251218716,100
1103,-1804.9,-1828.7,105.88235294117646,250.19252512187165,100
1104,-1804.9,-1828.5,105.88235294117646,250.39252512187167,100
1105,-1804.9,-1828.3,105.88235294117646,250.5925251218717,100
1106,-1804.9,-1828.1,105.88235294117646,250.79252512187176,100
1107,-1804.9,-1827.9,105.88235294117646,250.9925251218716,100
1108,-1804.9,-1827.7,105.88235294117646,251.19252512187165,100
1109,-1804.9,-1827.5,105.88235294117646,251.39252512187167,100
1110,-1804.9,-1827.3,105.88235294117646,251.5925251218717,100
1111,-1804.9,-1827.1,105.88235294117646,251.79252512187176,100
1112,-1804.9,-1826.9,105.88235294117646,251.9925251218716,100
1113,-1804.9,-1826.7,105.88235294117646,252.19252512187165,100
1114,-1804.9,-1826.5,105.88235294117646,252.39252512187167,100
1115,-1804.9,-1826.3,105.88235294117646,252.5925251218717,100
1116,-1804.9,-1826.1,105.88235294117646,252.79252512187176,100
1117,-1804.9,-1825.9,105.88235294117646,252.9925251218716,100
1118,-1804.9,-1825.7,105.88235294117646,253.19252512187165,100
1119,-1804.9,-1825.5,105.88235294117646,253.39252512187167,100
1120,-1804.9,-1825.3,105.88235294117646,253.5925251218717,100
1121,-1804.9,-1825.1,105.88235294117646,253.79252512187176,100
1122,-1804.9,-1824.9,105.88235294117646,253.9925251218716,100
1123,-1804.9,-1824.7,105.88235294117646,254.19252512187165,100
1124,-1804.9,-1824.5,105.88235294117646,254.39252512187167,100
1125,-1804.9,-1824.3,105.88235294117646,254.5925251218717,100
1126,-1804.9,-1824.1,105.88235294117646,254.79252512187176,100
1127,-1804.9,-1823.9,105.88235294117646,254.9925251218716,100
1128,-1804.9,-1823.7,105.88235294117646,255.19252512187165,100
1129,-1804.9,-1823.5,105.88235294117646,255.39252512187167,100
1130,-1804.9,-1823.3,105.88235294117646,255.5925251218717,100
1131,-1804.9,-1823.1,105.88235294117646,255.79252512187176,100
1132,-1804.9,-1822.9,105.88235294117646,255.9925251218716,100
1133,-1804.9,-1822.7,105.88235294117646,256.19252512187165,100
1134,-1804.9,-1822.5,105.88235294117646,256.3925251218717,100
1135,-1804.9,-1822.3,105.88235294117646,256.59252512187174,100
1136,-1804.9,-1822.1,105.88235294117646,256.7925251218718,100
1137,-1804.9,-1821.9,105.88235294117646,256.9925251218716,100
1138,-1804.9,-1821.7,105.88235294117646,257.19252512187165,100
1139,-1804.9,-1821.5,105.88235294117646,257.3925251218717,100
1140,-1804.9,-1821.3,105.88235294117646,257.59252512187174,100
1141,-1804.9,-1821.1,105.88235294117646,257.7925251218718,100
1142,-1804.9,-1820.9,105.88235294117646,257.9925251218716,100
1143,-1804.9,-1820.7,105.88235294117646,258.19252512187165,100
1144,-1804.9,-1820.5,105.88235294117646,258.3925251218717,100
1145,-1805.1000000000004,-1820.3,105.88235294117646,258.67536783434656,100
1146,-1805.1000000000004,-1820.1,105.88235294117646,258.8753678343466,100
1147,-1805.1000000000004,-1819.9,105.88235294117646,259.0753678343464,100
1148,-1805.1000000000004,-1819.7,105.88235294117646,259.27536783434647,100
1149,-1805.1000000000004,-1819.5,105.88235294117646,259.4753678343465,100
1150,-1805.1000000000004,-1819.3,105.88235294117646,259.67536783434656,100
1151,-1805.1000000000004,-1819.1,105.88235294117646,259.8753678343466,100
1152,-1805.1000000000004,-1818.9,105.88235294117646,260.0753678343464,100
1153,-1805.1000000000004,-1818.7,105.88235294117646,260.27536783434647,100
1154,-1805.1000000000004,-1818.5,105.88235294117646,260.4753678343465,100
1155,-1805.1000000000004,-1818.3,105.88235294117646,260.67536783434656,100
1156,-1805.1000000000004,-1818.1,105.88235294117646,260.8753678343466,100
1157,-1805.1000000000004,-1817.9,105.88235294117646,261.0753678343464,100
1158,-1805.3,-1817.7,105.88235294117646,261.35821054682094,100
1159,-1805.3,-1817.5,105.88235294117646,261.558210546821,100
1160,-1805.3,-1817.3,105.88235294117646,261.75821054682103,100
1161,-1805.3,-1817.1,105.88235294117646,261.9582105468211,100
1162,-1805.3,-1816.9,105.88235294117646,262.1582105468209,100
1163,-1805.3,-1816.7,105.88235294117646,262.35821054682094,100
1164,-1805.3,-1816.5,105.88235294117646,262.558210546821,100
1165,-1805.3,-1816.3,105.88235294117646,262.75821054682103,100
1166,-1805.3,-1816.1,105.88235294117646,262.9582105468211,100
1167,-1805.5,-1815.9,105.88235294117646,263.2410532592954,100
1168,-1805.5,-1815.7,105.88235294117646,263.4410532592955,100
1169,-1805.5,-1815.5,105.88235294117646,263.6410532592955,100
1170,-1805.5,-1815.3,105.88235294117646,263.8410532592956,100
1171,-1805.5,-1815.1,105.88235294117646,264.0410532592956,100
1172,-1805.5,-1814.9,105.88235294117646,264.2410532592954,100
1173,-1805.5,-1814.7,105.88235294117646,264.4410532592955,100
1174,-1805.7000000000005,-1814.5,105.88235294117646,264.72389597177033,100
1175,-1805.7000000000005,-1814.3,105.88235294117646,264.9238959717704,100
1176,-1805.7000000000005,-1814.1,105.88235294117646,265.1238959717704,100
1177,-1805.7000000000005,-1813.9,105.88235294117646,265.32389597177024,100
1178,-1805.7000000000005,-1813.7,105.88235294117646,265.5238959717703,100
1179,-1805.7000000000005,-1813.5,105.88235294117646,265.72389597177033,100
1180,-1805.7000000000005,-1813.3,105.88235294117646,265.9238959717704,100
1181,-1805.9,-1813.1,105.88235294117646,266.2067386842449,100
1182,-1805.9,-1812.9,105.88235294117646,266.4067386842447,100
1183,-1805.9,-1812.7,105.88235294117646,266.6067386842448,100
1184,-1805.9,-1812.5,105.88235294117646,266.8067386842448,100
1185,-1805.9,-1812.3,105.88235294117646,267.00673868424485,100
1186,-1805.9,-1812.1,105.88235294117646,267.2067386842449,100
1187,-1806.1000000000004,-1811.9,105.88235294117646,267.4895813967196,100
1188,-1806.1000000000004,-1811.7,105.88235294117646,267.68958139671963,100
1189,-1806.1000000000004,-1811.5,105.88235294117646,267.8895813967197,100
1190,-1806.1000000000004,-1811.3,105.88235294117646,268.0895813967197,100
1191,-1806.1000000000004,-1811.1,105.88235294117646,268.28958139671977,100
1192,-1806.3,-1810.9,105.88235294117646,268.5724241091941,100
1193,-1806.3,-1810.7,105.88235294117646,268.77242410919416,100
1194,-1806.3,-1810.5,105.88235294117646,268.9724241091942,100
1195,-1806.3,-1810.3,105.88235294117646,269.17242410919425,100
1196,-1806.3,-1810.1,105.88235294117646,269.3724241091943,100
1197,-1806.5,-1809.9,105.88235294117646,269.65526682166865,100
1198,-1806.5,-1809.7,105.88235294117646,269.8552668216687,100
1199,-1806.5,-1809.5,105.88235294117646,270.05526682166874,100
1200,-1806.5,-1809.3,105.88235294117646,270.2552668216688,100
1201,-1806.5,-1809.1,105.88235294117646,270.45526682166883,100
1202,-1806.7000000000005,-1808.9,105.88235294117646,270.7381095341435,100
1203,-1806.7000000000005,-1808.7,105.88235294117646,270.9381095341436,100
1204,-1806.7000000000005,-1808.5,105.88235294117646,271.1381095341436,100
1205,-1806.7000000000005,-1808.3,105.88235294117646,271.33810953414365,100
1206,-1806.7000000000005,-1808.1,105.88235294117646,271.5381095341437,100
1207,-1806.9,-1807.9,105.88235294117646,271.82095224661805,100
1208,-1806.9,-1807.7,105.88235294117646,272.0209522466181,100
1209,-1806.9,-1807.5,105.88235294117646,272.22095224661814,100
1210,-1806.9,-1807.3,105.88235294117646,272.4209522466182,100
1211,-1807.1000000000004,-1807.1,105.88235294117646,272.70379495909305,100
1212,-1807.1000000000004,-1806.9,105.88235294117646,272.90379495909286,100
1213,-1807.1000000000004,-1806.7,105.88235294117646,273.1037949590929,100
1214,-1807.1000000000004,-1806.5,105.88235294117646,273.3037949590929,100
1215,-1807.3,-1806.3,105.88235294117646,273.5866376715675,100
1216,-1807.3,-1806.1,105.88235294117646,273.7866376715675,100
1217,-1807.3,-1805.9,105.88235294117646,273.98663767156734,100
1218,-1807.3,-1805.7,105.88235294117646,274.1866376715674,100
1219,-1807.5,-1805.5,105.88235294117646,274.4694803840419,100
1220,-1807.5,-1805.3,105.88235294117646,274.66948038404195,100
1221,-1807.5,-1805.1,105.88235294117646,274.869480384042,100
1222,-1807.5,-1804.9,105.88235294117646,275.0694803840418,100
1223,-1807.7000000000005,-1804.7,105.88235294117646,275.35232309651667,100
1224,-1807.7000000000005,-1804.5,105.88235294117646,275.5523230965167,100
1225,-1807.7000000000005,-1804.3,105.88235294117646,275.7523230965168,100
1226,-1807.7000000000005,-1804.1,105.88235294117646,275.9523230965168,100
1227,-1807.9,-1803.9,105.88235294117646,276.2351658089912,100
1228,-1807.9,-1803.7,105.88235294117646,276.4351658089912,100
1229,-1807.9,-1803.5,105.88235294117646,276.63516580899125,100
1230,-1807.9,-1803.3,105.88235294117646,276.8351658089913,100
1231,-1808.1000000000004,-1803.1,105.88235294117646,277.1180085214661,100
1232,-1808.1000000000004,-1802.9,105.88235294117646,277.318008521466,100
1233,-1808.1000000000004,-1802.7,105.88235294117646,277.518008521466,100
1234,-1808.1000000000004,-1802.5,105.88235294117646,277.71800852146606,100
1235,-1808.3,-1802.3,105.88235294117646,278.0008512339406,100
1236,-1808.3,-1802.1,105.88235294117646,278.2008512339406,100
1237,-1808.3,-1801.9,105.88235294117646,278.40085123394044,100
