Unnamed: 0,y,x,z,distance,speedlimit
1180,-1807.1000000000004,236.70000000000027,20.705882352941178,265.2033858654887,70
1181,-1807.1000000000004,236.9000000000001,20.705882352941178,265.40338586548853,70
1182,-1807.1000000000004,237.0999999999999,20.705882352941178,265.60338586548835,70
1183,-1806.9,237.30000000000015,20.705882352941178,265.8862285779634,70
1184,-1806.9,237.5,20.705882352941178,266.0862285779632,70
1185,-1806.9,237.70000000000027,20.705882352941178,266.28622857796347,70
1186,-1806.9,237.9000000000001,20.705882352941178,266.4862285779633,70
1187,-1806.9,238.0999999999999,20.705882352941178,266.6862285779631,70
1188,-1806.7000000000005,238.30000000000015,20.705882352941178,266.9690712904378,70
1189,-1806.7000000000005,238.5,20.705882352941178,267.1690712904376,70
1190,-1806.7000000000005,238.70000000000027,20.705882352941178,267.3690712904379,70
1191,-1806.7000000000005,238.9000000000001,20.705882352941178,267.5690712904377,70
1192,-1806.7000000000005,239.0999999999999,20.705882352941178,267.7690712904375,70
1193,-1806.5,239.30000000000015,20.705882352941178,268.0519140029125,70
1194,-1806.5,239.5,20.705882352941178,268.2519140029124,70
1195,-1806.5,239.70000000000027,20.705882352941178,268.45191400291264,70
1196,-1806.5,239.9000000000001,20.705882352941178,268.65191400291246,70
1197,-1806.5,240.0999999999999,21.176470588235297,269.1632390337854,70
1198,-1806.3,240.30000000000015,21.176470588235297,269.44608174626006,70
1199,-1806.3,240.5,21.176470588235297,269.6460817462599,70
1200,-1806.3,240.70000000000027,21.176470588235297,269.8460817462601,70
1201,-1806.3,240.9000000000001,21.176470588235297,270.04608174626,70
1202,-1806.3,241.0999999999999,21.176470588235297,270.2460817462598,70
1203,-1806.3,241.30000000000015,21.176470588235297,270.44608174626006,70
1204,-1806.1000000000004,241.5,21.176470588235297,270.7289244587344,70
1205,-1806.1000000000004,241.70000000000027,21.176470588235297,270.9289244587347,70
1206,-1806.1000000000004,241.9000000000001,21.176470588235297,271.1289244587345,70
1207,-1806.1000000000004,242.0999999999999,21.176470588235297,271.3289244587343,70
1208,-1806.1000000000004,242.30000000000015,21.176470588235297,271.5289244587346,70
1209,-1805.9,242.5,21.176470588235297,271.8117671712093,70
1210,-1805.9,242.70000000000027,21.176470588235297,272.0117671712096,70
1211,-1805.9,242.9000000000001,21.176470588235297,272.2117671712094,70
1212,-1805.9,243.0999999999999,21.176470588235297,272.4117671712092,70
1213,-1805.9,243.30000000000015,21.176470588235297,272.61176717120946,70
1214,-1805.9,243.5,21.176470588235297,272.8117671712093,70
1215,-1805.7000000000005,243.70000000000027,21.176470588235297,273.094609883684,70
1216,-1805.7000000000005,243.9000000000001,21.176470588235297,273.2946098836838,70
1217,-1805.7000000000005,244.0999999999999,21.176470588235297,273.4946098836836,70
1218,-1805.7000000000005,244.30000000000015,21.176470588235297,273.6946098836839,70
1219,-1805.7000000000005,244.5,21.176470588235297,273.8946098836837,70
1220,-1805.7000000000005,244.70000000000027,21.176470588235297,274.094609883684,70
1221,-1805.5,244.9000000000001,21.176470588235297,274.37745259615866,70
1222,-1805.5,245.0999999999999,21.176470588235297,274.5774525961585,70
1223,-1805.5,245.30000000000015,21.176470588235297,274.77745259615875,70
1224,-1805.5,245.5,21.176470588235297,274.97745259615857,70
1225,-1805.5,245.70000000000027,21.176470588235297,275.17745259615884,70
1226,-1805.5,245.9000000000001,21.176470588235297,275.37745259615866,70
1227,-1805.3,246.0999999999999,21.176470588235297,275.660295308633,70
1228,-1805.3,246.30000000000015,21.176470588235297,275.8602953086333,70
1229,-1805.3,246.5,21.176470588235297,276.0602953086331,70
1230,-1805.3,246.70000000000027,21.176470588235297,276.2602953086334,70
1231,-1805.3,246.9000000000001,21.176470588235297,276.4602953086332,70
1232,-1805.3,247.0999999999999,21.176470588235297,276.660295308633,70
1233,-1805.1000000000004,247.30000000000015,21.176470588235297,276.9431380211077,70
1234,-1805.1000000000004,247.5,21.176470588235297,277.1431380211075,70
1235,-1805.1000000000004,247.70000000000027,21.176470588235297,277.3431380211078,70
1236,-1805.1000000000004,247.9000000000001,21.176470588235297,277.5431380211076,70
1237,-1805.1000000000004,248.0999999999999,21.176470588235297,277.7431380211074,70
1238,-1805.1000000000004,248.30000000000015,21.176470588235297,277.9431380211077,70
1239,-1805.1000000000004,248.5,21.176470588235297,278.1431380211075,70
1240,-1804.9,248.70000000000027,21.176470588235297,278.4259807335825,70
1241,-1804.9,248.9000000000001,21.176470588235297,278.6259807335824,70
1242,-1804.9,249.0999999999999,21.176470588235297,278.8259807335822,70
1243,-1804.9,249.30000000000015,21.176470588235297,279.02598073358246,70
1244,-1804.9,249.5,21.176470588235297,279.2259807335823,70
1245,-1804.9,249.70000000000027,21.176470588235297,279.4259807335825,70
1246,-1804.7000000000005,249.9000000000001,21.176470588235297,279.7088234460569,70
1247,-1804.7000000000005,250.0999999999999,21.176470588235297,279.9088234460567,70
1248,-1804.7000000000005,250.30000000000015,21.176470588235297,280.108823446057,70
1249,-1804.7000000000005,250.5,21.176470588235297,280.3088234460568,70
1250,-1804.7000000000005,250.70000000000027,21.176470588235297,280.5088234460571,70
1251,-1804.7000000000005,250.9000000000001,21.176470588235297,280.7088234460569,70
1252,-1804.7000000000005,251.0999999999999,21.176470588235297,280.9088234460567,70
1253,-1804.5,251.30000000000015,21.176470588235297,281.19166615853175,70
1254,-1804.5,251.5,21.176470588235297,281.3916661585316,70
1255,-1804.5,251.70000000000027,21.176470588235297,281.59166615853184,70
1256,-1804.5,251.9000000000001,21.176470588235297,281.79166615853165,70
1257,-1804.5,252.0999999999999,21.176470588235297,281.9916661585315,70
1258,-1804.5,252.30000000000015,21.176470588235297,282.19166615853175,70
1259,-1804.5,252.5,21.176470588235297,282.3916661585316,70
1260,-1804.3,252.70000000000027,21.176470588235297,282.67450887100625,70
1261,-1804.3,252.9000000000001,21.176470588235297,282.87450887100607,70
1262,-1804.3,253.0999999999999,21.176470588235297,283.0745088710059,70
1263,-1804.3,253.30000000000015,21.176470588235297,283.27450887100616,70
1264,-1804.3,253.5,21.176470588235297,283.474508871006,70
1265,-1804.3,253.70000000000027,21.176470588235297,283.67450887100625,70
1266,-1804.3,253.9000000000001,21.176470588235297,283.87450887100607,70
1267,-1804.3,254.0999999999999,21.176470588235297,284.0745088710059,70
1268,-1804.1000000000004,254.30000000000015,21.176470588235297,284.3573515834806,70
1269,-1804.1000000000004,254.5,21.176470588235297,284.5573515834804,70
1270,-1804.1000000000004,254.70000000000027,21.176470588235297,284.75735158348067,70
1271,-1804.1000000000004,254.9000000000001,21.176470588235297,284.9573515834805,70
1272,-1804.1000000000004,255.0999999999999,21.176470588235297,285.1573515834803,70
1273,-1804.1000000000004,255.30000000000015,21.176470588235297,285.3573515834806,70
1274,-1804.1000000000004,255.5,21.176470588235297,285.5573515834804,70
1275,-1803.9,255.70000000000027,21.176470588235297,285.8401942959554,70
1276,-1803.9,255.9000000000001,21.176470588235297,286.04019429595525,70
1277,-1803.9,256.0999999999999,21.176470588235297,286.24019429595506,70
1278,-1803.9,256.3000000000002,21.176470588235297,286.44019429595534,70
1279,-1803.9,256.5,21.176470588235297,286.64019429595515,70
1280,-1803.9,256.7000000000003,21.176470588235297,286.8401942959554,70
1281,-1803.9,256.9000000000001,21.176470588235297,287.04019429595525,70
1282,-1803.7000000000005,257.0999999999999,21.176470588235297,287.3230370084296,70
1283,-1803.7000000000005,257.3000000000002,21.176470588235297,287.52303700842987,70
1284,-1803.7000000000005,257.5,21.176470588235297,287.7230370084297,70
1285,-1803.7000000000005,257.7000000000003,21.176470588235297,287.92303700843,70
1286,-1803.7000000000005,257.9000000000001,21.176470588235297,288.1230370084298,70
1287,-1803.7000000000005,258.0999999999999,21.176470588235297,288.3230370084296,70
1288,-1803.7000000000005,258.3000000000002,21.176470588235297,288.52303700842987,70
1289,-1803.7000000000005,258.5,21.176470588235297,288.7230370084297,70
1290,-1803.5,258.7000000000003,21.176470588235297,289.0058797209047,70
1291,-1803.5,258.9000000000001,21.176470588235297,289.20587972090453,70
1292,-1803.5,259.0999999999999,21.176470588235297,289.40587972090435,70
1293,-1803.5,259.3000000000002,21.176470588235297,289.6058797209046,70
1294,-1803.5,259.5,21.176470588235297,289.80587972090444,70
1295,-1803.5,259.7000000000003,21.176470588235297,290.0058797209047,70
1296,-1803.5,259.9000000000001,21.176470588235297,290.20587972090453,70
1297,-1803.3,260.0999999999999,21.176470588235297,290.4887224333789,70
1298,-1803.3,260.3000000000002,21.176470588235297,290.6887224333792,70
1299,-1803.3,260.5,21.176470588235297,290.888722433379,70
1300,-1803.3,260.7000000000003,21.176470588235297,291.08872243337925,70
1301,-1803.3,260.9000000000001,21.176470588235297,291.28872243337906,70
1302,-1803.3,261.0999999999999,21.176470588235297,291.4887224333789,70
1303,-1803.3,261.3000000000002,21.176470588235297,291.6887224333792,70
1304,-1803.3,261.5,21.176470588235297,291.888722433379,70
1305,-1803.1000000000004,261.7000000000003,21.176470588235297,292.17156514585366,70
1306,-1803.1000000000004,261.9000000000001,21.176470588235297,292.3715651458535,70
1307,-1803.1000000000004,262.0999999999999,21.176470588235297,292.5715651458533,70
1308,-1803.1000000000004,262.3000000000002,21.176470588235297,292.7715651458536,70
1309,-1803.1000000000004,262.5,21.176470588235297,292.9715651458534,70
1310,-1803.1000000000004,262.7000000000003,21.176470588235297,293.17156514585366,70
1311,-1803.1000000000004,262.9000000000001,21.176470588235297,293.3715651458535,70
1312,-1803.1000000000004,263.0999999999999,21.176470588235297,293.5715651458533,70
1313,-1802.9,263.3000000000002,21.176470588235297,293.8544078583284,70
1314,-1802.9,263.5,21.176470588235297,294.05440785832815,70
1315,-1802.9,263.7000000000003,21.176470588235297,294.2544078583284,70
1316,-1802.9,263.9000000000001,21.176470588235297,294.45440785832824,70
1317,-1802.9,264.0999999999999,21.176470588235297,294.65440785832806,70
1318,-1802.9,264.3000000000002,21.176470588235297,294.8544078583284,70
1319,-1802.9,264.5,21.176470588235297,295.05440785832815,70
1320,-1802.7000000000005,264.7000000000003,21.176470588235297,295.33725057080284,70
1321,-1802.7000000000005,264.9000000000001,21.176470588235297,295.53725057080266,70
1322,-1802.7000000000005,265.0999999999999,21.176470588235297,295.7372505708025,70
1323,-1802.7000000000005,265.3000000000002,21.176470588235297,295.93725057080275,70
1324,-1802.7000000000005,265.5,21.176470588235297,296.13725057080256,70
1325,-1802.7000000000005,265.7000000000003,21.176470588235297,296.33725057080284,70
1326,-1802.7000000000005,265.9000000000001,21.176470588235297,296.53725057080266,70
1327,-1802.7000000000005,266.0999999999999,21.176470588235297,296.7372505708025,70
1328,-1802.5,266.3000000000002,21.176470588235297,297.0200932832775,70
1329,-1802.5,266.5,21.176470588235297,297.2200932832773,70
1330,-1802.5,266.7000000000003,21.176470588235297,297.4200932832776,70
1331,-1802.5,266.9000000000001,21.176470588235297,297.6200932832774,70
1332,-1802.5,267.0999999999999,21.176470588235297,297.82009328327723,70
1333,-1802.5,267.3000000000002,21.176470588235297,298.0200932832775,70
1334,-1802.5,267.5,21.176470588235297,298.2200932832773,70
1335,-1802.5,267.7000000000003,21.176470588235297,298.4200932832776,70
1336,-1802.3,267.9000000000001,21.176470588235297,298.70293599575194,70
1337,-1802.3,268.0999999999999,20.705882352941178,299.21426102662485,70
1338,-1802.3,268.3000000000002,20.705882352941178,299.4142610266251,70
1339,-1802.3,268.5,20.705882352941178,299.61426102662494,70
1340,-1802.3,268.7000000000003,20.705882352941178,299.8142610266252,70
1341,-1802.3,268.9000000000001,20.705882352941178,300.01426102662504,70
1342,-1802.3,269.0999999999999,20.705882352941178,300.21426102662485,70
1343,-1802.3,269.3000000000002,20.705882352941178,300.4142610266251,70
1344,-1802.1000000000004,269.5,20.705882352941178,300.6971037390995,70
1345,-1802.1000000000004,269.7000000000003,20.705882352941178,300.89710373909975,70
1346,-1802.1000000000004,269.9000000000001,20.705882352941178,301.0971037390996,70
1347,-1802.1000000000004,270.0999999999999,20.705882352941178,301.2971037390994,70
1348,-1802.1000000000004,270.3000000000002,20.705882352941178,301.49710373909966,70
1349,-1802.1000000000004,270.5,20.705882352941178,301.6971037390995,70
1350,-1802.1000000000004,270.7000000000003,20.705882352941178,301.89710373909975,70
1351,-1802.1000000000004,270.9000000000001,20.705882352941178,302.0971037390996,70
1352,-1801.9,271.0999999999999,20.705882352941178,302.37994645157426,70
1353,-1801.9,271.3000000000002,20.705882352941178,302.57994645157453,70
1354,-1801.9,271.5,20.705882352941178,302.77994645157435,70
1355,-1801.9,271.7000000000003,20.705882352941178,302.9799464515746,70
1356,-1801.9,271.9000000000001,20.705882352941178,303.17994645157444,70
1357,-1801.9,272.0999999999999,20.705882352941178,303.37994645157426,70
1358,-1801.9,272.3000000000002,20.705882352941178,303.57994645157453,70
1359,-1801.9,272.5,20.705882352941178,303.77994645157435,70
1360,-1801.7000000000005,272.7000000000003,20.705882352941178,304.06278916404904,70
1361,-1801.7000000000005,272.9000000000001,20.705882352941178,304.26278916404885,70
1362,-1801.7000000000005,273.0999999999999,20.705882352941178,304.4627891640487,70
1363,-1801.7000000000005,273.3000000000002,20.705882352941178,304.66278916404895,70
1364,-1801.7000000000005,273.5,20.705882352941178,304.8627891640488,70
1365,-1801.7000000000005,273.7000000000003,20.705882352941178,305.06278916404904,70
1366,-1801.7000000000005,273.9000000000001,20.705882352941178,305.26278916404885,70
1367,-1801.7000000000005,274.0999999999999,20.705882352941178,305.4627891640487,70
1368,-1801.7000000000005,274.3000000000002,20.705882352941178,305.66278916404895,70
1369,-1801.5,274.5,20.705882352941178,305.94563187652363,70
1370,-1801.5,274.7000000000003,20.705882352941178,306.1456318765239,70
1371,-1801.5,274.9000000000001,20.705882352941178,306.3456318765237,70
1372,-1801.5,275.0999999999999,20.705882352941178,306.54563187652354,70
1373,-1801.5,275.3000000000002,20.705882352941178,306.7456318765238,70
1374,-1801.5,275.5,20.705882352941178,306.94563187652363,70
1375,-1801.5,275.7000000000003,20.705882352941178,307.1456318765239,70
1376,-1801.5,275.9000000000001,20.705882352941178,307.3456318765237,70
1377,-1801.3000000000002,276.0999999999999,20.705882352941178,307.6284745889981,70
1378,-1801.3000000000002,276.3000000000002,20.705882352941178,307.82847458899835,70
1379,-1801.3000000000002,276.5,20.705882352941178,308.02847458899817,70
1380,-1801.3000000000002,276.7000000000003,20.705882352941178,308.22847458899844,70
1381,-1801.3000000000002,276.9000000000001,20.705882352941178,308.42847458899826,70
1382,-1801.3000000000002,277.0999999999999,20.705882352941178,308.6284745889981,70
1383,-1801.3000000000002,277.3000000000002,20.705882352941178,308.82847458899835,70
1384,-1801.3000000000002,277.5,20.705882352941178,309.02847458899817,70
1385,-1801.3000000000002,277.7000000000003,20.705882352941178,309.22847458899844,70
1386,-1801.1000000000004,277.9000000000001,20.705882352941178,309.5113173014728,70
1387,-1801.1000000000004,278.0999999999999,20.705882352941178,309.7113173014726,70
1388,-1801.1000000000004,278.3000000000002,20.705882352941178,309.9113173014729,70
1389,-1801.1000000000004,278.5,20.705882352941178,310.1113173014727,70
1390,-1801.1000000000004,278.7000000000003,20.705882352941178,310.31131730147297,70
1391,-1801.1000000000004,278.9000000000001,20.705882352941178,310.5113173014728,70
1392,-1801.1000000000004,279.0999999999999,20.705882352941178,310.7113173014726,70
1393,-1801.1000000000004,279.3000000000002,20.705882352941178,310.9113173014729,70
1394,-1800.9,279.5,20.705882352941178,311.1941600139476,70
1395,-1800.9,279.7000000000003,20.705882352941178,311.39416001394784,70
1396,-1800.9,279.9000000000001,20.705882352941178,311.59416001394766,70
1397,-1800.9,280.0999999999999,20.705882352941178,311.7941600139475,70
1398,-1800.9,280.3000000000002,20.705882352941178,311.9941600139477,70
1399,-1800.9,280.5,20.705882352941178,312.1941600139476,70
1400,-1800.9,280.7000000000003,20.705882352941178,312.39416001394784,70
1401,-1800.9,280.9000000000001,20.705882352941178,312.59416001394766,70
1402,-1800.9,281.0999999999999,20.705882352941178,312.7941600139475,70
1403,-1800.7000000000005,281.3000000000002,20.705882352941178,313.07700272642217,70
1404,-1800.7000000000005,281.5,20.705882352941178,313.277002726422,70
1405,-1800.7000000000005,281.7000000000003,20.705882352941178,313.47700272642226,70
1406,-1800.7000000000005,281.9000000000001,20.705882352941178,313.6770027264221,70
1407,-1800.7000000000005,282.0999999999999,20.705882352941178,313.8770027264219,70
1408,-1800.7000000000005,282.3000000000002,20.705882352941178,314.07700272642217,70
1409,-1800.7000000000005,282.5,20.705882352941178,314.277002726422,70
1410,-1800.7000000000005,282.7000000000003,20.705882352941178,314.47700272642226,70
1411,-1800.7000000000005,282.9000000000001,20.705882352941178,314.6770027264221,70
1412,-1800.7000000000005,283.0999999999999,20.705882352941178,314.8770027264219,70
1413,-1800.5,283.3000000000002,20.705882352941178,315.1598454388969,70
1414,-1800.5,283.5,20.705882352941178,315.35984543889674,70
1415,-1800.5,283.7000000000003,20.705882352941178,315.559845438897,70
1416,-1800.5,283.9000000000001,20.705882352941178,315.75984543889683,70
1417,-1800.5,284.0999999999999,20.705882352941178,315.95984543889665,70
1418,-1800.5,284.3000000000002,20.705882352941178,316.1598454388969,70
1419,-1800.5,284.5,20.705882352941178,316.35984543889674,70
1420,-1800.5,284.7000000000003,20.705882352941178,316.559845438897,70
1421,-1800.5,284.9000000000001,20.705882352941178,316.75984543889683,70
1422,-1800.3000000000002,285.0999999999999,20.705882352941178,317.0426881513712,70
1423,-1800.3000000000002,285.3000000000002,20.705882352941178,317.24268815137145,70
1424,-1800.3000000000002,285.5,20.705882352941178,317.44268815137127,70
1425,-1800.3000000000002,285.7000000000003,20.705882352941178,317.64268815137154,70
1426,-1800.3000000000002,285.9000000000001,20.705882352941178,317.84268815137136,70
1427,-1800.3000000000002,286.0999999999999,20.705882352941178,318.0426881513712,70
1428,-1800.3000000000002,286.3000000000002,20.705882352941178,318.24268815137145,70
1429,-1800.3000000000002,286.5,20.705882352941178,318.44268815137127,70
1430,-1800.3000000000002,286.7000000000003,20.705882352941178,318.64268815137154,70
1431,-1800.3000000000002,286.9000000000001,20.705882352941178,318.84268815137136,70
1432,-1800.1000000000004,287.0999999999999,20.705882352941178,319.1255308638457,70
1433,-1800.1000000000004,287.3000000000002,20.705882352941178,319.325530863846,70
1434,-1800.1000000000004,287.5,20.705882352941178,319.5255308638458,70
1435,-1800.1000000000004,287.7000000000003,20.705882352941178,319.7255308638461,70
1436,-1800.1000000000004,287.9000000000001,20.705882352941178,319.9255308638459,70
1437,-1800.1000000000004,288.0999999999999,20.705882352941178,320.1255308638457,70
1438,-1800.1000000000004,288.3000000000002,20.705882352941178,320.325530863846,70
1439,-1800.1000000000004,288.5,20.705882352941178,320.5255308638458,70
1440,-1800.1000000000004,288.7000000000003,20.705882352941178,320.7255308638461,70
1441,-1800.1000000000004,288.9000000000001,20.705882352941178,320.9255308638459,70
1442,-1800.1000000000004,289.0999999999999,20.705882352941178,321.1255308638457,70
1443,-1799.9,289.3000000000002,20.705882352941178,321.40837357632074,70
1444,-1799.9,289.5,20.705882352941178,321.60837357632056,70
1445,-1799.9,289.7000000000003,20.705882352941178,321.80837357632083,70
1446,-1799.9,289.9000000000001,20.705882352941178,322.00837357632065,70
1447,-1799.9,290.0999999999999,20.705882352941178,322.20837357632047,70
1448,-1799.9,290.3000000000002,20.705882352941178,322.40837357632074,70
1449,-1799.9,290.5,20.705882352941178,322.60837357632056,70
1450,-1799.9,290.7000000000003,20.705882352941178,322.80837357632083,70
1451,-1799.9,290.9000000000001,20.705882352941178,323.00837357632065,70
1452,-1799.9,291.0999999999999,20.705882352941178,323.20837357632047,70
1453,-1799.9,291.3000000000002,20.705882352941178,323.40837357632074,70
1454,-1799.7000000000005,291.5,20.705882352941178,323.6912162887951,70
1455,-1799.7000000000005,291.7000000000003,20.705882352941178,323.89121628879536,70
1456,-1799.7000000000005,291.9000000000001,20.705882352941178,324.0912162887952,70
1457,-1799.7000000000005,292.0999999999999,20.705882352941178,324.291216288795,70
1458,-1799.7000000000005,292.3000000000002,20.705882352941178,324.4912162887953,70
1459,-1799.7000000000005,292.5,20.705882352941178,324.6912162887951,70
1460,-1799.7000000000005,292.7000000000003,20.705882352941178,324.89121628879536,70
1461,-1799.7000000000005,292.9000000000001,20.705882352941178,325.0912162887952,70
1462,-1799.7000000000005,293.0999999999999,20.705882352941178,325.291216288795,70
1463,-1799.7000000000005,293.3000000000002,20.705882352941178,325.4912162887953,70
1464,-1799.7000000000005,293.5,20.705882352941178,325.6912162887951,70
1465,-1799.7000000000005,293.7000000000003,20.705882352941178,325.89121628879536,70
1466,-1799.5,293.9000000000001,20.705882352941178,326.17405900127005,70
1467,-1799.5,294.0999999999999,20.705882352941178,326.37405900126987,70
1468,-1799.5,294.3000000000002,20.705882352941178,326.57405900127014,70
1469,-1799.5,294.5,20.705882352941178,326.77405900127,70
1470,-1799.5,294.7000000000003,20.705882352941178,326.97405900127023,70
1471,-1799.5,294.9000000000001,20.705882352941178,327.17405900127005,70
1472,-1799.5,295.0999999999999,20.705882352941178,327.37405900126987,70
1473,-1799.5,295.3000000000002,20.705882352941178,327.57405900127014,70
1474,-1799.5,295.5,20.705882352941178,327.77405900127,70
1475,-1799.5,295.7000000000003,20.705882352941178,327.97405900127023,70
1476,-1799.5,295.9000000000001,20.705882352941178,328.17405900127005,70
1477,-1799.5,296.0999999999999,20.705882352941178,328.37405900126987,70
1478,-1799.3000000000002,296.3000000000002,20.705882352941178,328.65690171374456,70
1479,-1799.3000000000002,296.5,20.705882352941178,328.8569017137444,70
1480,-1799.3000000000002,296.7000000000003,20.705882352941178,329.05690171374465,70
1481,-1799.3000000000002,296.9000000000001,20.705882352941178,329.25690171374447,70
1482,-1799.3000000000002,297.0999999999999,20.705882352941178,329.4569017137443,70
1483,-1799.3000000000002,297.3000000000002,20.705882352941178,329.65690171374456,70
1484,-1799.3000000000002,297.5,20.705882352941178,329.8569017137444,70
1485,-1799.3000000000002,297.7000000000003,20.705882352941178,330.05690171374465,70
1486,-1799.3000000000002,297.9000000000001,20.705882352941178,330.25690171374447,70
1487,-1799.3000000000002,298.0999999999999,20.705882352941178,330.4569017137443,70
1488,-1799.3000000000002,298.3000000000002,20.705882352941178,330.65690171374456,70
1489,-1799.3000000000002,298.5,20.705882352941178,330.8569017137444,70
1490,-1799.3000000000002,298.7000000000003,20.705882352941178,331.05690171374465,70
1491,-1799.3000000000002,298.9000000000001,20.705882352941178,331.25690171374447,70
1492,-1799.1000000000004,299.0999999999999,20.705882352941178,331.5397444262188,70
1493,-1799.1000000000004,299.3000000000002,20.705882352941178,331.7397444262191,70
1494,-1799.1000000000004,299.5,20.705882352941178,331.9397444262189,70
1495,-1799.1000000000004,299.7000000000003,20.705882352941178,332.1397444262192,70
1496,-1799.1000000000004,299.9000000000001,20.705882352941178,332.339744426219,70
1497,-1799.1000000000004,300.0999999999999,20.705882352941178,332.5397444262188,70
1498,-1799.1000000000004,300.3000000000002,20.705882352941178,332.7397444262191,70
1499,-1799.1000000000004,300.5,20.705882352941178,332.9397444262189,70
1500,-1799.1000000000004,300.7000000000003,20.705882352941178,333.1397444262192,70
1501,-1799.1000000000004,300.9000000000001,20.705882352941178,333.339744426219,70
1502,-1799.1000000000004,301.0999999999999,20.705882352941178,333.5397444262188,70
1503,-1799.1000000000004,301.3000000000002,20.705882352941178,333.7397444262191,70
1504,-1799.1000000000004,301.5,20.705882352941178,333.9397444262189,70
1505,-1799.1000000000004,301.7000000000003,20.705882352941178,334.1397444262192,70
1506,-1799.1000000000004,301.9000000000001,20.705882352941178,334.339744426219,70
1507,-1799.1000000000004,302.0999999999999,20.705882352941178,334.5397444262188,70
1508,-1798.9,302.3000000000002,20.705882352941178,334.82258713869385,70
1509,-1798.9,302.5,20.705882352941178,335.02258713869367,70
1510,-1798.9,302.7000000000003,20.705882352941178,335.22258713869394,70
1511,-1798.9,302.9000000000001,20.705882352941178,335.42258713869376,70
1512,-1798.9,303.0999999999999,20.705882352941178,335.6225871386936,70
1513,-1798.9,303.3000000000002,20.705882352941178,335.82258713869385,70
1514,-1798.9,303.5,20.705882352941178,336.02258713869367,70
1515,-1798.9,303.7000000000003,20.705882352941178,336.22258713869394,70
1516,-1798.9,303.9000000000001,20.705882352941178,336.42258713869376,70
1517,-1798.9,304.0999999999999,20.705882352941178,336.6225871386936,70
1518,-1798.9,304.3000000000002,20.705882352941178,336.82258713869385,70
1519,-1798.9,304.5,20.705882352941178,337.02258713869367,70
1520,-1798.9,304.7000000000003,20.705882352941178,337.22258713869394,70
1521,-1798.9,304.9000000000001,20.705882352941178,337.42258713869376,70
1522,-1798.9,305.0999999999999,20.705882352941178,337.6225871386936,70
1523,-1798.9,305.3000000000002,20.705882352941178,337.82258713869385,70
1524,-1798.9,305.5,20.705882352941178,338.02258713869367,70
1525,-1798.7000000000005,305.7000000000003,20.705882352941178,338.3054298511684,70
1526,-1798.7000000000005,305.9000000000001,20.705882352941178,338.5054298511682,70
1527,-1798.7000000000005,306.0999999999999,20.705882352941178,338.705429851168,70
1528,-1798.7000000000005,306.3000000000002,20.705882352941178,338.90542985116826,70
1529,-1798.7000000000005,306.5,20.705882352941178,339.1054298511681,70
1530,-1798.7000000000005,306.7000000000003,20.705882352941178,339.3054298511684,70
1531,-1798.7000000000005,306.9000000000001,20.705882352941178,339.5054298511682,70
1532,-1798.7000000000005,307.0999999999999,20.705882352941178,339.705429851168,70
1533,-1798.7000000000005,307.3000000000002,20.705882352941178,339.90542985116826,70
1534,-1798.7000000000005,307.5,20.705882352941178,340.1054298511681,70
1535,-1798.7000000000005,307.7000000000003,20.705882352941178,340.3054298511684,70
1536,-1798.7000000000005,307.9000000000001,20.705882352941178,340.5054298511682,70
1537,-1798.7000000000005,308.0999999999999,20.705882352941178,340.705429851168,70
1538,-1798.7000000000005,308.3000000000002,20.705882352941178,340.90542985116826,70
1539,-1798.7000000000005,308.5,20.705882352941178,341.1054298511681,70
1540,-1798.7000000000005,308.7000000000003,20.705882352941178,341.3054298511684,70
1541,-1798.7000000000005,308.9000000000001,20.705882352941178,341.5054298511682,70
1542,-1798.7000000000005,309.0999999999999,20.705882352941178,341.705429851168,70
1543,-1798.7000000000005,309.3000000000002,20.705882352941178,341.90542985116826,70
1544,-1798.7000000000005,309.5,20.705882352941178,342.1054298511681,70
1545,-1798.5,309.7000000000003,20.705882352941178,342.3882725636431,70
1546,-1798.5,309.9000000000001,20.705882352941178,342.58827256364293,70
1547,-1798.5,310.0999999999999,20.705882352941178,342.78827256364275,70
1548,-1798.5,310.3000000000002,20.705882352941178,342.988272563643,70
1549,-1798.5,310.5,20.705882352941178,343.18827256364284,70
1550,-1798.5,310.7000000000003,20.705882352941178,343.3882725636431,70
1551,-1798.5,310.9000000000001,20.705882352941178,343.58827256364293,70
1552,-1798.5,311.0999999999999,20.705882352941178,343.78827256364275,70
1553,-1798.5,311.3000000000002,20.705882352941178,343.988272563643,70
1554,-1798.5,311.5,20.705882352941178,344.18827256364284,70
1555,-1798.5,311.7000000000003,20.705882352941178,344.3882725636431,70
1556,-1798.5,311.9000000000001,20.705882352941178,344.58827256364293,70
1557,-1798.5,312.0999999999999,20.705882352941178,344.78827256364275,70
1558,-1798.5,312.3000000000002,20.705882352941178,344.988272563643,70
1559,-1798.5,312.5,20.705882352941178,345.18827256364284,70
1560,-1798.5,312.7000000000003,20.705882352941178,345.3882725636431,70
1561,-1798.5,312.9000000000001,20.705882352941178,345.58827256364293,70
1562,-1798.5,313.0999999999999,20.705882352941178,345.78827256364275,70
1563,-1798.5,313.3000000000002,20.705882352941178,345.988272563643,70
1564,-1798.5,313.5,20.705882352941178,346.18827256364284,70
1565,-1798.5,313.7000000000003,20.705882352941178,346.3882725636431,70
1566,-1798.5,313.9000000000001,20.705882352941178,346.58827256364293,70
