Unnamed: 0,y,x,z,distance,speedlimit
1356,-168.30000000000018,-1780.1,19.764705882352946,328.8585278823319,50
1357,-168.30000000000018,-1779.9,19.764705882352946,329.0585278823317,50
1358,-168.0999999999999,-1779.7,19.764705882352946,329.34137059480656,50
1359,-168.0999999999999,-1779.5,19.764705882352946,329.5413705948066,50
1360,-168.0999999999999,-1779.3,19.764705882352946,329.74137059480665,50
1361,-167.9000000000001,-1779.1,19.764705882352946,330.0242133072812,50
1362,-167.9000000000001,-1778.9,19.764705882352946,330.224213307281,50
1363,-167.70000000000027,-1778.7,19.764705882352946,330.5070560197555,50
1364,-167.70000000000027,-1778.5,19.764705882352946,330.7070560197556,50
1365,-167.70000000000027,-1778.3,19.764705882352946,330.9070560197556,50
1366,-167.5,-1778.1,19.764705882352946,331.18989873223046,50
1367,-167.5,-1777.9,19.764705882352946,331.3898987322303,50
1368,-167.30000000000018,-1777.7,19.764705882352946,331.6727414447048,50
1369,-167.30000000000018,-1777.5,19.764705882352946,331.87274144470484,50
1370,-167.30000000000018,-1777.3,19.764705882352946,332.0727414447049,50
1371,-167.0999999999999,-1777.1,19.764705882352946,332.3555841571797,50
1372,-167.0999999999999,-1776.9,19.764705882352946,332.5555841571796,50
1373,-166.9000000000001,-1776.7,19.764705882352946,332.8384268696541,50
1374,-166.9000000000001,-1776.5,19.764705882352946,333.03842686965413,50
1375,-166.9000000000001,-1776.3,19.764705882352946,333.2384268696542,50
1376,-166.70000000000027,-1776.1,19.764705882352946,333.5212695821287,50
1377,-166.70000000000027,-1775.9,19.764705882352946,333.7212695821285,50
1378,-166.5,-1775.7,19.764705882352946,334.0041122946034,50
1379,-166.5,-1775.5,19.764705882352946,334.2041122946034,50
1380,-166.5,-1775.3,19.764705882352946,334.40411229460346,50
1381,-166.30000000000018,-1775.1,19.764705882352946,334.686955007078,50
1382,-166.30000000000018,-1774.9,19.764705882352946,334.8869550070778,50
1383,-166.30000000000018,-1774.7,19.764705882352946,335.08695500707785,50
1384,-166.0999999999999,-1774.5,19.764705882352946,335.3697977195527,50
1385,-166.0999999999999,-1774.3,19.764705882352946,335.56979771955275,50
1386,-165.9000000000001,-1774.1,19.764705882352946,335.8526404320273,50
1387,-165.9000000000001,-1773.9,19.764705882352946,336.0526404320271,50
1388,-165.9000000000001,-1773.7,19.764705882352946,336.25264043202714,50
1389,-165.70000000000027,-1773.5,19.764705882352946,336.53548314450165,50
1390,-165.70000000000027,-1773.3,19.764705882352946,336.7354831445017,50
1391,-165.5,-1773.1,19.764705882352946,337.01832585697656,50
1392,-165.5,-1772.9,19.764705882352946,337.2183258569764,50
1393,-165.5,-1772.7,19.764705882352946,337.4183258569764,50
1394,-165.30000000000018,-1772.5,19.764705882352946,337.70116856945094,50
1395,-165.30000000000018,-1772.3,19.764705882352946,337.901168569451,50
1396,-165.0999999999999,-1772.1,19.764705882352946,338.18401128192585,50
1397,-165.0999999999999,-1771.9,19.764705882352946,338.38401128192567,50
1398,-165.0999999999999,-1771.7,19.764705882352946,338.5840112819257,50
1399,-164.9000000000001,-1771.5,19.764705882352946,338.86685399440023,50
1400,-164.9000000000001,-1771.3,19.764705882352946,339.0668539944003,50
1401,-164.9000000000001,-1771.1,19.764705882352946,339.2668539944003,50
1402,-164.70000000000027,-1770.9,19.764705882352946,339.54969670687467,50
1403,-164.70000000000027,-1770.7,19.764705882352946,339.7496967068747,50
1404,-164.5,-1770.5,19.764705882352946,340.0325394193496,50
1405,-164.5,-1770.3,19.764705882352946,340.2325394193496,50
1406,-164.5,-1770.1,19.764705882352946,340.43253941934967,50
1407,-164.30000000000018,-1769.9,19.764705882352946,340.715382131824,50
1408,-164.30000000000018,-1769.7,19.764705882352946,340.91538213182406,50
1409,-164.0999999999999,-1769.5,19.764705882352946,341.1982248442989,50
1410,-164.0999999999999,-1769.3,19.764705882352946,341.39822484429897,50
1411,-164.0999999999999,-1769.1,19.764705882352946,341.598224844299,50
1412,-163.9000000000001,-1768.9,19.764705882352946,341.88106755677336,50
1413,-163.9000000000001,-1768.7,19.764705882352946,342.0810675567734,50
1414,-163.9000000000001,-1768.5,19.764705882352946,342.28106755677345,50
1415,-163.70000000000027,-1768.3,19.764705882352946,342.563910269248,50
1416,-163.70000000000027,-1768.1,19.764705882352946,342.763910269248,50
1417,-163.5,-1767.9,19.764705882352946,343.0467529817227,50
1418,-163.5,-1767.7,19.764705882352946,343.24675298172275,50
1419,-163.5,-1767.5,19.764705882352946,343.4467529817228,50
1420,-163.30000000000018,-1767.3,19.764705882352946,343.7295956941973,50
1421,-163.30000000000018,-1767.1,19.764705882352946,343.92959569419736,50
1422,-163.30000000000018,-1766.9,19.764705882352946,344.1295956941972,50
1423,-163.0999999999999,-1766.7,19.764705882352946,344.41243840667204,50
1424,-163.0999999999999,-1766.5,19.764705882352946,344.6124384066721,50
1425,-162.9000000000001,-1766.3,19.764705882352946,344.8952811191466,50
1426,-162.9000000000001,-1766.1,19.764705882352946,345.09528111914665,50
1427,-162.9000000000001,-1765.9,19.764705882352946,345.29528111914647,50
1428,-162.70000000000027,-1765.7,19.764705882352946,345.578123831621,50
1429,-162.70000000000027,-1765.5,19.764705882352946,345.77812383162103,50
1430,-162.70000000000027,-1765.3,19.764705882352946,345.9781238316211,50
1431,-162.5,-1765.1,19.764705882352946,346.26096654409594,50
1432,-162.5,-1764.9,19.764705882352946,346.4609665440957,50
1433,-162.30000000000018,-1764.7,19.764705882352946,346.7438092565703,50
1434,-162.30000000000018,-1764.5,19.764705882352946,346.9438092565703,50
1435,-162.30000000000018,-1764.3,19.764705882352946,347.1438092565704,50
1436,-162.0999999999999,-1764.1,19.764705882352946,347.4266519690452,50
1437,-162.0999999999999,-1763.9,19.764705882352946,347.62665196904504,50
1438,-162.0999999999999,-1763.7,19.764705882352946,347.8266519690451,50
1439,-161.9000000000001,-1763.5,19.764705882352946,348.1094946815196,50
1440,-161.9000000000001,-1763.3,19.764705882352946,348.30949468151965,50
1441,-161.9000000000001,-1763.1,19.764705882352946,348.5094946815197,50
1442,-161.70000000000027,-1762.9,19.764705882352946,348.79233739399405,50
1443,-161.70000000000027,-1762.7,19.764705882352946,348.9923373939941,50
1444,-161.5,-1762.5,19.764705882352946,349.2751801064689,50
1445,-161.5,-1762.3,19.764705882352946,349.475180106469,50
1446,-161.5,-1762.1,19.764705882352946,349.67518010646904,50
1447,-161.30000000000018,-1761.9,19.764705882352946,349.9580228189434,50
1448,-161.30000000000018,-1761.7,19.764705882352946,350.15802281894344,50
1449,-161.30000000000018,-1761.5,19.764705882352946,350.3580228189435,50
1450,-161.0999999999999,-1761.3,19.764705882352946,350.64086553141834,50
1451,-161.0999999999999,-1761.1,19.764705882352946,350.8408655314184,50
1452,-161.0999999999999,-1760.9,19.764705882352946,351.0408655314182,50
1453,-160.9000000000001,-1760.7,19.764705882352946,351.3237082438927,50
1454,-160.9000000000001,-1760.5,19.764705882352946,351.5237082438928,50
1455,-160.9000000000001,-1760.3,19.764705882352946,351.7237082438928,50
1456,-160.70000000000027,-1760.1,19.764705882352946,352.00655095636733,50
1457,-160.70000000000027,-1759.9,19.764705882352946,352.20655095636715,50
1458,-160.5,-1759.7,19.764705882352946,352.489393668842,50
1459,-160.5,-1759.5,19.764705882352946,352.68939366884206,50
1460,-160.5,-1759.3,19.764705882352946,352.8893936688421,50
1461,-160.30000000000018,-1759.1,19.764705882352946,353.1722363813166,50
1462,-160.30000000000018,-1758.9,19.764705882352946,353.37223638131644,50
1463,-160.30000000000018,-1758.7,19.764705882352946,353.5722363813165,50
1464,-160.0999999999999,-1758.5,19.764705882352946,353.85507909379135,50
1465,-160.0999999999999,-1758.3,19.764705882352946,354.0550790937914,50
1466,-160.0999999999999,-1758.1,19.764705882352946,354.25507909379144,50
1467,-159.9000000000001,-1757.9,19.764705882352946,354.5379218062658,50
1468,-159.9000000000001,-1757.7,19.764705882352946,354.73792180626583,50
1469,-159.9000000000001,-1757.5,19.764705882352946,354.9379218062659,50
1470,-159.70000000000027,-1757.3,19.764705882352946,355.2207645187404,50
1471,-159.70000000000027,-1757.1,19.764705882352946,355.42076451874044,50
1472,-159.70000000000027,-1756.9,19.764705882352946,355.62076451874026,50
1473,-159.5,-1756.7,19.764705882352946,355.9036072312151,50
1474,-159.5,-1756.5,19.764705882352946,356.1036072312152,50
1475,-159.5,-1756.3,19.764705882352946,356.3036072312152,50
1476,-159.30000000000018,-1756.1,19.764705882352946,356.58644994368973,50
1477,-159.30000000000018,-1755.9,19.764705882352946,356.78644994368955,50
1478,-159.30000000000018,-1755.7,19.764705882352946,356.9864499436896,50
1479,-159.0999999999999,-1755.5,19.764705882352946,357.26929265616445,50
1480,-159.0999999999999,-1755.3,19.764705882352946,357.4692926561645,50
1481,-159.0999999999999,-1755.1,19.764705882352946,357.66929265616454,50
1482,-158.9000000000001,-1754.9,19.764705882352946,357.9521353686389,50
1483,-158.9000000000001,-1754.7,19.764705882352946,358.15213536863894,50
1484,-158.9000000000001,-1754.5,19.764705882352946,358.352135368639,50
1485,-158.70000000000027,-1754.3,19.764705882352946,358.6349780811135,50
1486,-158.70000000000027,-1754.1,19.764705882352946,358.83497808111355,50
1487,-158.70000000000027,-1753.9,19.764705882352946,359.03497808111337,50
1488,-158.5,-1753.7,19.764705882352946,359.3178207935882,50
1489,-158.5,-1753.5,19.764705882352946,359.51782079358827,50
1490,-158.5,-1753.3,19.764705882352946,359.7178207935883,50
1491,-158.5,-1753.1,19.764705882352946,359.9178207935884,50
1492,-158.30000000000018,-1752.9,19.764705882352946,360.2006635060627,50
1493,-158.30000000000018,-1752.7,19.764705882352946,360.4006635060628,50
1494,-158.30000000000018,-1752.5,19.764705882352946,360.6006635060628,50
1495,-158.0999999999999,-1752.3,19.764705882352946,360.88350621853766,50
1496,-158.0999999999999,-1752.1,19.764705882352946,361.0835062185377,50
1497,-158.0999999999999,-1751.9,19.764705882352946,361.2835062185375,50
1498,-157.9000000000001,-1751.7,19.764705882352946,361.566348931012,50
1499,-157.9000000000001,-1751.5,19.764705882352946,361.7663489310121,50
1500,-157.9000000000001,-1751.3,19.764705882352946,361.9663489310121,50
1501,-157.70000000000027,-1751.1,19.764705882352946,362.24919164348665,50
1502,-157.70000000000027,-1750.9,19.764705882352946,362.4491916434865,50
1503,-157.70000000000027,-1750.7,19.764705882352946,362.6491916434865,50
1504,-157.5,-1750.5,19.764705882352946,362.9320343559614,50
1505,-157.5,-1750.3,19.764705882352946,363.1320343559614,50
1506,-157.5,-1750.1,19.764705882352946,363.3320343559615,50
1507,-157.5,-1749.9,19.764705882352946,363.5320343559613,50
1508,-157.30000000000018,-1749.7,19.764705882352946,363.8148770684358,50
1509,-157.30000000000018,-1749.5,19.764705882352946,364.0148770684359,50
1510,-157.30000000000018,-1749.3,19.764705882352946,364.2148770684359,50
1511,-157.0999999999999,-1749.1,19.764705882352946,364.4977197809108,50
1512,-157.0999999999999,-1748.9,19.764705882352946,364.6977197809106,50
1513,-157.0999999999999,-1748.7,19.764705882352946,364.8977197809106,50
1514,-157.0999999999999,-1748.5,19.764705882352946,365.09771978091067,50
1515,-156.9000000000001,-1748.3,19.764705882352946,365.3805624933852,50
1516,-156.9000000000001,-1748.1,19.764705882352946,365.5805624933852,50
1517,-156.9000000000001,-1747.9,19.764705882352946,365.78056249338505,50
1518,-156.70000000000027,-1747.7,19.764705882352946,366.0634052058596,50
1519,-156.70000000000027,-1747.5,19.764705882352946,366.2634052058596,50
1520,-156.70000000000027,-1747.3,19.764705882352946,366.46340520585966,50
1521,-156.70000000000027,-1747.1,19.764705882352946,366.6634052058597,50
1522,-156.5,-1746.9,19.764705882352946,366.9462479183344,50
1523,-156.5,-1746.7,19.764705882352946,367.1462479183344,50
1524,-156.5,-1746.5,19.764705882352946,367.3462479183345,50
1525,-156.30000000000018,-1746.3,19.764705882352946,367.629090630809,50
1526,-156.30000000000018,-1746.1,19.764705882352946,367.82909063080905,50
1527,-156.30000000000018,-1745.9,19.764705882352946,368.02909063080887,50
1528,-156.30000000000018,-1745.7,19.764705882352946,368.2290906308089,50
1529,-156.0999999999999,-1745.5,19.764705882352946,368.5119333432838,50
1530,-156.0999999999999,-1745.3,19.764705882352946,368.7119333432838,50
1531,-156.0999999999999,-1745.1,19.764705882352946,368.9119333432839,50
1532,-155.9000000000001,-1744.9,19.764705882352946,369.1947760557582,50
1533,-155.9000000000001,-1744.7,19.764705882352946,369.3947760557583,50
1534,-155.9000000000001,-1744.5,19.764705882352946,369.5947760557583,50
1535,-155.9000000000001,-1744.3,19.764705882352946,369.7947760557584,50
1536,-155.70000000000027,-1744.1,19.764705882352946,370.07761876823287,50
1537,-155.70000000000027,-1743.9,19.764705882352946,370.2776187682327,50
1538,-155.70000000000027,-1743.7,19.764705882352946,370.47761876823273,50
1539,-155.70000000000027,-1743.5,19.764705882352946,370.6776187682328,50
1540,-155.5,-1743.3,19.764705882352946,370.9604614807077,50
1541,-155.5,-1743.1,19.764705882352946,371.1604614807077,50
1542,-155.5,-1742.9,19.764705882352946,371.3604614807075,50
1543,-155.30000000000018,-1742.7,19.764705882352946,371.643304193182,50
1544,-155.30000000000018,-1742.5,19.764705882352946,371.84330419318206,50
1545,-155.30000000000018,-1742.3,19.764705882352946,372.0433041931821,50
1546,-155.30000000000018,-1742.1,19.764705882352946,372.24330419318215,50
1547,-155.0999999999999,-1741.9,19.764705882352946,372.5261469056568,50
1548,-155.0999999999999,-1741.7,19.764705882352946,372.7261469056569,50
1549,-155.0999999999999,-1741.5,19.764705882352946,372.92614690565694,50
1550,-155.0999999999999,-1741.3,19.764705882352946,373.126146905657,50
1551,-154.9000000000001,-1741.1,19.764705882352946,373.4089896181315,50
1552,-154.9000000000001,-1740.9,19.764705882352946,373.6089896181313,50
1553,-154.9000000000001,-1740.7,19.764705882352946,373.80898961813136,50
1554,-154.70000000000027,-1740.5,19.764705882352946,374.0918323306059,50
1555,-154.70000000000027,-1740.3,19.764705882352946,374.2918323306059,50
1556,-154.70000000000027,-1740.1,19.764705882352946,374.491832330606,50
1557,-154.70000000000027,-1739.9,19.764705882352946,374.6918323306058,50
1558,-154.5,-1739.7,19.764705882352946,374.9746750430807,50
1559,-154.5,-1739.5,19.764705882352946,375.1746750430807,50
1560,-154.5,-1739.3,19.764705882352946,375.3746750430808,50
1561,-154.5,-1739.1,19.764705882352946,375.5746750430808,50
1562,-154.30000000000018,-1738.9,19.764705882352946,375.8575177555552,50
1563,-154.30000000000018,-1738.7,19.764705882352946,376.0575177555552,50
1564,-154.30000000000018,-1738.5,19.764705882352946,376.2575177555552,50
1565,-154.30000000000018,-1738.3,19.764705882352946,376.4575177555553,50
1566,-154.0999999999999,-1738.1,19.764705882352946,376.7403604680301,50
1567,-154.0999999999999,-1737.9,19.764705882352946,376.94036046803,50
1568,-154.0999999999999,-1737.7,19.764705882352946,377.14036046803,50
1569,-154.0999999999999,-1737.5,19.764705882352946,377.3403604680301,50
1570,-153.9000000000001,-1737.3,19.764705882352946,377.62320318050456,50
1571,-153.9000000000001,-1737.1,19.764705882352946,377.8232031805046,50
1572,-153.9000000000001,-1736.9,19.764705882352946,378.0232031805044,50
1573,-153.9000000000001,-1736.7,19.764705882352946,378.22320318050447,50
1574,-153.70000000000027,-1736.5,19.764705882352946,378.506045892979,50
1575,-153.70000000000027,-1736.3,19.764705882352946,378.70604589297903,50
1576,-153.70000000000027,-1736.1,19.764705882352946,378.9060458929791,50
1577,-153.70000000000027,-1735.9,19.764705882352946,379.1060458929789,50
1578,-153.5,-1735.7,19.764705882352946,379.38888860545376,50
1579,-153.5,-1735.5,19.764705882352946,379.5888886054538,50
1580,-153.5,-1735.3,19.764705882352946,379.78888860545385,50
1581,-153.5,-1735.1,19.764705882352946,379.9888886054539,50
1582,-153.30000000000018,-1734.9,19.764705882352946,380.2717313179282,50
1583,-153.30000000000018,-1734.7,19.764705882352946,380.4717313179283,50
1584,-153.30000000000018,-1734.5,19.764705882352946,380.67173131792833,50
1585,-153.30000000000018,-1734.3,19.764705882352946,380.8717313179284,50
1586,-153.30000000000018,-1734.1,19.764705882352946,381.0717313179284,50
1587,-153.0999999999999,-1733.9,19.764705882352946,381.3545740304031,50
1588,-153.0999999999999,-1733.7,19.764705882352946,381.5545740304032,50
1589,-153.0999999999999,-1733.5,19.764705882352946,381.7545740304032,50
1590,-153.0999999999999,-1733.3,19.764705882352946,381.9545740304033,50
1591,-152.9000000000001,-1733.1,19.764705882352946,382.23741674287777,50
1592,-152.9000000000001,-1732.9,19.764705882352946,382.4374167428776,50
1593,-152.9000000000001,-1732.7,19.764705882352946,382.6374167428776,50
1594,-152.9000000000001,-1732.5,19.764705882352946,382.8374167428777,50
1595,-152.70000000000027,-1732.3,19.764705882352946,383.1202594553522,50
1596,-152.70000000000027,-1732.1,19.764705882352946,383.3202594553522,50
1597,-152.70000000000027,-1731.9,19.764705882352946,383.52025945535206,50
1598,-152.70000000000027,-1731.7,19.764705882352946,383.7202594553521,50
1599,-152.70000000000027,-1731.5,19.764705882352946,383.92025945535215,50
1600,-152.5,-1731.3,19.764705882352946,384.203102167827,50
1601,-152.5,-1731.1,19.764705882352946,384.4031021678271,50
1602,-152.5,-1730.9,19.764705882352946,384.6031021678269,50
1603,-152.5,-1730.7,19.764705882352946,384.8031021678269,50
1604,-152.30000000000018,-1730.5,19.764705882352946,385.08594488030144,50
1605,-152.30000000000018,-1730.3,19.764705882352946,385.2859448803015,50
1606,-152.30000000000018,-1730.1,19.764705882352946,385.48594488030153,50
1607,-152.30000000000018,-1729.9,19.764705882352946,385.68594488030135,50
1608,-152.30000000000018,-1729.7,19.764705882352946,385.8859448803014,50
1609,-152.0999999999999,-1729.5,19.764705882352946,386.16878759277625,50
1610,-152.0999999999999,-1729.3,19.764705882352946,386.3687875927763,50
1611,-152.0999999999999,-1729.1,19.764705882352946,386.5687875927764,50
1612,-152.0999999999999,-1728.9,19.764705882352946,386.76878759277616,50
1613,-151.9000000000001,-1728.7,19.764705882352946,387.0516303052507,50
1614,-151.9000000000001,-1728.5,19.764705882352946,387.2516303052507,50
1615,-151.9000000000001,-1728.3,19.764705882352946,387.4516303052508,50
1616,-151.9000000000001,-1728.1,19.764705882352946,387.6516303052508,50
1617,-151.9000000000001,-1727.9,19.764705882352946,387.8516303052506,50
1618,-151.70000000000027,-1727.7,19.764705882352946,388.1344730177252,50
1619,-151.70000000000027,-1727.5,19.764705882352946,388.3344730177252,50
1620,-151.70000000000027,-1727.3,19.764705882352946,388.5344730177253,50
1621,-151.70000000000027,-1727.1,19.764705882352946,388.7344730177253,50
1622,-151.70000000000027,-1726.9,19.764705882352946,388.9344730177251,50
1623,-151.5,-1726.7,19.764705882352946,389.2173157302,50
1624,-151.5,-1726.5,19.764705882352946,389.4173157302,50
1625,-151.5,-1726.3,19.764705882352946,389.61731573020006,50
1626,-151.5,-1726.1,19.764705882352946,389.8173157302001,50
1627,-151.30000000000018,-1725.9,19.764705882352946,390.10015844267446,50
1628,-151.30000000000018,-1725.7,19.764705882352946,390.3001584426745,50
1629,-151.30000000000018,-1725.5,19.764705882352946,390.50015844267455,50
1630,-151.30000000000018,-1725.3,19.764705882352946,390.7001584426746,50
1631,-151.30000000000018,-1725.1,19.764705882352946,390.9001584426746,50
1632,-151.0999999999999,-1724.9,19.764705882352946,391.1830011551493,50
1633,-151.0999999999999,-1724.7,19.764705882352946,391.3830011551494,50
1634,-151.0999999999999,-1724.5,19.764705882352946,391.5830011551494,50
1635,-151.0999999999999,-1724.3,19.764705882352946,391.7830011551495,50
1636,-151.0999999999999,-1724.1,19.764705882352946,391.9830011551495,50
1637,-150.9000000000001,-1723.9,19.764705882352946,392.2658438676239,50
1638,-150.9000000000001,-1723.7,19.764705882352946,392.4658438676239,50
1639,-150.9000000000001,-1723.5,19.764705882352946,392.665843867624,50
1640,-150.9000000000001,-1723.3,19.764705882352946,392.865843867624,50
1641,-150.9000000000001,-1723.1,19.764705882352946,393.065843867624,50
1642,-150.70000000000027,-1722.9,19.764705882352946,393.3486865800984,50
1643,-150.70000000000027,-1722.7,19.764705882352946,393.5486865800984,50
1644,-150.70000000000027,-1722.5,19.764705882352946,393.7486865800985,50
1645,-150.70000000000027,-1722.3,19.764705882352946,393.9486865800985,50
1646,-150.5,-1722.1,19.764705882352946,394.2315292925734,50
1647,-150.5,-1721.9,19.764705882352946,394.4315292925732,50
1648,-150.5,-1721.7,19.764705882352946,394.6315292925733,50
1649,-150.5,-1721.5,19.764705882352946,394.8315292925733,50
1650,-150.5,-1721.3,19.764705882352946,395.0315292925733,50
1651,-150.30000000000018,-1721.1,19.764705882352946,395.3143720050479,50
1652,-150.30000000000018,-1720.9,19.764705882352946,395.5143720050477,50
1653,-150.30000000000018,-1720.7,19.764705882352946,395.7143720050477,50
1654,-150.30000000000018,-1720.5,19.764705882352946,395.91437200504777,50
1655,-150.30000000000018,-1720.3,19.764705882352946,396.1143720050478,50
1656,-150.0999999999999,-1720.1,19.764705882352946,396.3972147175227,50
1657,-150.0999999999999,-1719.9,19.764705882352946,396.5972147175225,50
1658,-150.0999999999999,-1719.7,19.764705882352946,396.79721471752254,50
1659,-150.0999999999999,-1719.5,19.764705882352946,396.9972147175226,50
1660,-150.0999999999999,-1719.3,19.764705882352946,397.1972147175226,50
1661,-149.9000000000001,-1719.1,19.764705882352946,397.4800574299972,50
1662,-149.9000000000001,-1718.9,19.764705882352946,397.68005742999696,50
1663,-149.9000000000001,-1718.7,19.764705882352946,397.880057429997,50
1664,-149.9000000000001,-1718.5,19.764705882352946,398.08005742999705,50
1665,-149.9000000000001,-1718.3,19.764705882352946,398.2800574299971,50
1666,-149.70000000000027,-1718.1,19.764705882352946,398.5629001424716,50
1667,-149.70000000000027,-1717.9,19.764705882352946,398.7629001424714,50
1668,-149.70000000000027,-1717.7,19.764705882352946,398.9629001424715,50
1669,-149.70000000000027,-1717.5,19.764705882352946,399.1629001424715,50
1670,-149.70000000000027,-1717.3,19.764705882352946,399.3629001424716,50
1671,-149.70000000000027,-1717.1,19.764705882352946,399.5629001424716,50
1672,-149.5,-1716.9,19.764705882352946,399.8457428549463,50
1673,-149.5,-1716.7,19.764705882352946,400.0457428549464,50
1674,-149.5,-1716.5,19.764705882352946,400.2457428549464,50
1675,-149.5,-1716.3,19.764705882352946,400.4457428549465,50
1676,-149.5,-1716.1,19.764705882352946,400.6457428549465,50
1677,-149.30000000000018,-1715.9,19.764705882352946,400.9285855674208,50
1678,-149.30000000000018,-1715.7,19.764705882352946,401.1285855674209,50
1679,-149.30000000000018,-1715.5,19.764705882352946,401.3285855674209,50
1680,-149.30000000000018,-1715.3,19.764705882352946,401.528585567421,50
1681,-149.30000000000018,-1715.1,19.764705882352946,401.728585567421,50
1682,-149.0999999999999,-1714.9,19.764705882352946,402.0114282798957,50
1683,-149.0999999999999,-1714.7,19.764705882352946,402.21142827989576,50
1684,-149.0999999999999,-1714.5,19.764705882352946,402.4114282798958,50
1685,-149.0999999999999,-1714.3,19.764705882352946,402.6114282798959,50
1686,-149.0999999999999,-1714.1,19.764705882352946,402.8114282798959,50
1687,-148.9000000000001,-1713.9,19.764705882352946,403.09427099237024,50
1688,-148.9000000000001,-1713.7,19.764705882352946,403.2942709923703,50
1689,-148.9000000000001,-1713.5,19.764705882352946,403.49427099237033,50
1690,-148.9000000000001,-1713.3,19.764705882352946,403.6942709923704,50
1691,-148.9000000000001,-1713.1,19.764705882352946,403.8942709923704,50
1692,-148.9000000000001,-1712.9,19.764705882352946,404.09427099237024,50
1693,-148.70000000000027,-1712.7,19.764705882352946,404.3771137048448,50
1694,-148.70000000000027,-1712.5,19.764705882352946,404.5771137048448,50
1695,-148.70000000000027,-1712.3,19.764705882352946,404.7771137048449,50
1696,-148.70000000000027,-1712.1,19.764705882352946,404.9771137048449,50
1697,-148.70000000000027,-1711.9,19.764705882352946,405.1771137048447,50
1698,-148.5,-1711.7,19.764705882352946,405.4599564173196,50
1699,-148.5,-1711.5,19.764705882352946,405.6599564173196,50
1700,-148.5,-1711.3,19.764705882352946,405.85995641731967,50
1701,-148.5,-1711.1,19.764705882352946,406.0599564173197,50
1702,-148.5,-1710.9,19.764705882352946,406.25995641731953,50
1703,-148.5,-1710.7,19.764705882352946,406.4599564173196,50
1704,-148.30000000000018,-1710.5,19.764705882352946,406.7427991297941,50
1705,-148.30000000000018,-1710.3,19.764705882352946,406.9427991297941,50
1706,-148.30000000000018,-1710.1,19.764705882352946,407.1427991297942,50
1707,-148.30000000000018,-1709.9,19.764705882352946,407.342799129794,50
1708,-148.30000000000018,-1709.7,19.764705882352946,407.5427991297941,50
1709,-148.30000000000018,-1709.5,19.764705882352946,407.7427991297941,50
1710,-148.0999999999999,-1709.3,19.764705882352946,408.02564184226895,50
1711,-148.0999999999999,-1709.1,19.764705882352946,408.225641842269,50
1712,-148.0999999999999,-1708.9,19.764705882352946,408.4256418422688,50
1713,-148.0999999999999,-1708.7,19.764705882352946,408.62564184226886,50
1714,-148.0999999999999,-1708.5,19.764705882352946,408.8256418422689,50
1715,-147.9000000000001,-1708.3,19.764705882352946,409.1084845547434,50
1716,-147.9000000000001,-1708.1,19.764705882352946,409.3084845547435,50
1717,-147.9000000000001,-1707.9,19.764705882352946,409.5084845547433,50
1718,-147.9000000000001,-1707.7,19.764705882352946,409.70848455474334,50
1719,-147.9000000000001,-1707.5,19.764705882352946,409.9084845547434,50
1720,-147.9000000000001,-1707.3,19.764705882352946,410.1084845547434,50
1721,-147.70000000000027,-1707.1,19.764705882352946,410.391327267218,50
1722,-147.70000000000027,-1706.9,19.764705882352946,410.59132726721776,50
1723,-147.70000000000027,-1706.7,19.764705882352946,410.7913272672178,50
1724,-147.70000000000027,-1706.5,19.764705882352946,410.99132726721786,50
1725,-147.70000000000027,-1706.3,19.764705882352946,411.1913272672179,50
1726,-147.70000000000027,-1706.1,19.764705882352946,411.391327267218,50
1727,-147.5,-1705.9,19.764705882352946,411.67416997969264,50
1728,-147.5,-1705.7,19.764705882352946,411.8741699796927,50
1729,-147.5,-1705.5,19.764705882352946,412.0741699796927,50
1730,-147.5,-1705.3,19.764705882352946,412.2741699796928,50
1731,-147.5,-1705.1,19.764705882352946,412.4741699796928,50
1732,-147.30000000000018,-1704.9,19.764705882352946,412.7570126921672,50
1733,-147.30000000000018,-1704.7,19.764705882352946,412.9570126921672,50
1734,-147.30000000000018,-1704.5,19.764705882352946,413.15701269216726,50
1735,-147.30000000000018,-1704.3,19.764705882352946,413.3570126921673,50
1736,-147.30000000000018,-1704.1,19.764705882352946,413.55701269216735,50
1737,-147.30000000000018,-1703.9,19.764705882352946,413.7570126921672,50
1738,-147.0999999999999,-1703.7,19.764705882352946,414.039855404642,50
1739,-147.0999999999999,-1703.5,19.764705882352946,414.23985540464207,50
1740,-147.0999999999999,-1703.3,19.764705882352946,414.4398554046421,50
1741,-147.0999999999999,-1703.1,19.764705882352946,414.63985540464216,50
1742,-147.0999999999999,-1702.9,19.764705882352946,414.839855404642,50
1743,-147.0999999999999,-1702.7,19.764705882352946,415.039855404642,50
1744,-147.0999999999999,-1702.5,19.764705882352946,415.23985540464207,50
1745,-146.9000000000001,-1702.3,19.764705882352946,415.5226981171166,50
1746,-146.9000000000001,-1702.1,19.764705882352946,415.72269811711664,50
1747,-146.9000000000001,-1701.9,19.764705882352946,415.92269811711645,50
1748,-146.9000000000001,-1701.7,19.764705882352946,416.1226981171165,50
1749,-146.9000000000001,-1701.5,19.764705882352946,416.3226981171165,50
1750,-146.9000000000001,-1701.3,19.764705882352946,416.5226981171166,50
1751,-146.9000000000001,-1701.1,19.764705882352946,416.72269811711664,50
1752,-146.70000000000027,-1700.9,19.764705882352946,417.005540829591,50
