Unnamed: 0,y,x,z,distance,speedlimit
624,-865.1000000000004,818.1000000000004,19.764705882352946,137.64062043356674,50
625,-864.9000000000001,818.1000000000004,19.764705882352946,137.840620433567,50
626,-864.7000000000003,818.3000000000002,19.764705882352946,138.12346314604136,50
627,-864.5,818.5,19.764705882352946,138.40630585851605,50
628,-864.3000000000002,818.7000000000003,19.764705882352946,138.68914857099074,50
629,-864.1000000000004,818.9000000000001,19.764705882352946,138.9719912834651,50
630,-863.9000000000001,819.1000000000004,19.764705882352946,139.2548339959401,50
631,-863.7000000000003,819.3000000000002,19.764705882352946,139.53767670841444,50
632,-863.5,819.5,19.764705882352946,139.82051942088913,50
633,-863.3000000000002,819.7000000000003,19.764705882352946,140.10336213336382,50
634,-863.1000000000004,819.7000000000003,19.764705882352946,140.30336213336363,50
635,-862.9000000000001,819.9000000000001,19.764705882352946,140.58620484583832,50
636,-862.7000000000003,820.1000000000004,19.764705882352946,140.869047558313,50
637,-862.5,820.3000000000002,19.764705882352946,141.1518902707877,50
638,-862.3000000000002,820.5,19.764705882352946,141.43473298326205,50
639,-862.1000000000004,820.7000000000003,19.764705882352946,141.71757569573674,50
640,-861.9000000000001,820.9000000000001,19.764705882352946,142.00041840821143,50
641,-861.7000000000003,821.1000000000004,19.764705882352946,142.28326112068612,50
642,-861.5,821.3000000000002,19.764705882352946,142.5661038331608,50
643,-861.3000000000002,821.3000000000002,19.764705882352946,142.76610383316063,50
644,-861.1000000000004,821.5,19.764705882352946,143.04894654563498,50
645,-860.9000000000001,821.7000000000003,19.764705882352946,143.33178925810998,50
646,-860.7000000000003,821.9000000000001,19.764705882352946,143.61463197058433,50
647,-860.5,822.1000000000004,19.764705882352946,143.89747468305933,50
648,-860.3000000000002,822.3000000000002,19.764705882352946,144.18031739553368,50
649,-860.1000000000004,822.5,19.764705882352946,144.46316010800803,50
650,-859.9000000000001,822.7000000000003,19.764705882352946,144.74600282048303,50
651,-859.7000000000003,822.7000000000003,19.764705882352946,144.94600282048285,50
652,-859.5,822.9000000000001,19.764705882352946,145.22884553295754,50
653,-859.3000000000002,823.1000000000004,19.764705882352946,145.51168824543225,50
654,-859.1000000000004,823.3000000000002,19.764705882352946,145.79453095790657,50
655,-858.9000000000001,823.5,19.764705882352946,146.07737367038126,50
656,-858.7000000000003,823.7000000000003,19.764705882352946,146.36021638285595,50
657,-858.5,823.9000000000001,19.764705882352946,146.64305909533064,50
658,-858.3000000000002,824.1000000000004,19.764705882352946,146.92590180780533,50
659,-858.1000000000004,824.1000000000004,19.764705882352946,147.12590180780515,50
660,-857.9000000000001,824.3000000000002,19.764705882352946,147.40874452027984,50
661,-857.7000000000003,824.5,19.764705882352946,147.6915872327542,50
662,-857.5,824.7000000000003,19.764705882352946,147.9744299452292,50
663,-857.3000000000002,824.9000000000001,19.764705882352946,148.25727265770354,50
664,-857.1000000000004,825.1000000000004,19.764705882352946,148.54011537017823,50
665,-856.9000000000001,825.3000000000002,19.764705882352946,148.82295808265292,50
666,-856.7000000000003,825.5,19.764705882352946,149.1058007951273,50
667,-856.5,825.5,19.764705882352946,149.30580079512754,50
668,-856.3000000000002,825.7000000000003,19.764705882352946,149.58864350760223,50
669,-856.1000000000004,825.9000000000001,19.764705882352946,149.87148622007658,50
670,-855.9000000000001,826.1000000000004,19.764705882352946,150.15432893255158,50
671,-855.7000000000003,826.3000000000002,19.764705882352946,150.43717164502593,50
672,-855.5,826.5,19.764705882352946,150.72001435750062,50
673,-855.3000000000002,826.7000000000003,19.764705882352946,151.0028570699753,50
674,-855.1000000000004,826.9000000000001,19.764705882352946,151.28569978244963,50
675,-854.9000000000001,827.1000000000004,19.764705882352946,151.56854249492466,50
676,-854.7000000000003,827.3000000000002,19.764705882352946,151.851385207399,50
677,-854.5,827.3000000000002,19.764705882352946,152.05138520739928,50
678,-854.3000000000002,827.5,19.764705882352946,152.33422791987363,50
679,-854.1000000000004,827.7000000000003,19.764705882352946,152.61707063234832,50
680,-853.9000000000001,827.9000000000001,19.764705882352946,152.899913344823,50
681,-853.7000000000003,828.1000000000004,19.764705882352946,153.1827560572977,50
682,-853.5,828.3000000000002,19.764705882352946,153.46559876977238,50
683,-853.3000000000002,828.5,19.764705882352946,153.74844148224673,50
684,-853.1000000000004,828.7000000000003,19.764705882352946,154.03128419472142,50
685,-852.9000000000001,828.9000000000001,19.764705882352946,154.3141269071961,50
686,-852.7000000000003,829.1000000000004,19.764705882352946,154.5969696196708,50
687,-852.5,829.1000000000004,19.764705882352946,154.79696961967107,50
688,-852.3000000000002,829.3000000000002,19.764705882352946,155.07981233214542,50
689,-852.1000000000004,829.5,19.764705882352946,155.36265504461977,50
690,-851.9000000000001,829.7000000000003,19.764705882352946,155.64549775709477,50
691,-851.7000000000003,829.9000000000001,19.764705882352946,155.92834046956912,50
692,-851.5,830.1000000000004,19.764705882352946,156.21118318204412,50
693,-851.3000000000002,830.3000000000002,19.764705882352946,156.49402589451847,50
694,-851.1000000000004,830.5,19.764705882352946,156.77686860699282,50
695,-850.9000000000001,830.5,19.764705882352946,156.9768686069931,50
696,-850.7000000000003,830.7000000000003,19.764705882352946,157.25971131946778,50
697,-850.5,830.9000000000001,19.764705882352946,157.54255403194247,50
698,-850.3000000000002,831.1000000000004,19.764705882352946,157.82539674441716,50
699,-850.1000000000004,831.3000000000002,19.764705882352946,158.1082394568915,50
700,-849.9000000000001,831.5,19.764705882352946,158.3910821693662,50
701,-849.7000000000003,831.7000000000003,19.764705882352946,158.6739248818409,50
702,-849.5,831.9000000000001,19.764705882352946,158.95676759431558,50
703,-849.3000000000002,831.9000000000001,19.764705882352946,159.1567675943154,50
704,-849.1000000000004,832.1000000000004,19.764705882352946,159.4396103067901,50
705,-848.9000000000001,832.3000000000002,19.764705882352946,159.72245301926478,50
706,-848.7000000000003,832.5,19.764705882352946,160.00529573173912,50
707,-848.5,832.7000000000003,19.764705882352946,160.28813844421413,50
708,-848.3000000000002,832.9000000000001,19.764705882352946,160.57098115668848,50
709,-848.1000000000004,833.1000000000004,19.764705882352946,160.85382386916316,50
710,-847.9000000000001,833.1000000000004,19.764705882352946,161.05382386916344,50
711,-847.7000000000003,833.3000000000002,19.764705882352946,161.3366665816378,50
712,-847.5,833.5,19.764705882352946,161.61950929411248,50
713,-847.3000000000002,833.7000000000003,19.764705882352946,161.90235200658717,50
714,-847.1000000000004,833.9000000000001,19.764705882352946,162.1851947190615,50
715,-846.9000000000001,834.1000000000004,19.764705882352946,162.46803743153652,50
716,-846.7000000000003,834.3000000000002,19.764705882352946,162.75088014401086,50
717,-846.5,834.3000000000002,19.764705882352946,162.95088014401114,50
718,-846.3000000000002,834.5,19.764705882352946,163.23372285648549,50
719,-846.1000000000004,834.7000000000003,19.764705882352946,163.51656556896015,50
720,-845.9000000000001,834.9000000000001,19.764705882352946,163.79940828143486,50
721,-845.7000000000003,835.1000000000004,19.764705882352946,164.08225099390955,50
722,-845.5,835.3000000000002,19.764705882352946,164.36509370638424,50
723,-845.3000000000002,835.5,19.764705882352946,164.6479364188586,50
724,-845.1000000000004,835.5,19.764705882352946,164.8479364188584,50
725,-844.9000000000001,835.7000000000003,19.764705882352946,165.1307791313334,50
726,-844.7000000000003,835.9000000000001,19.764705882352946,165.41362184380776,50
727,-844.5,836.1000000000004,19.764705882352946,165.69646455628276,50
728,-844.3000000000002,836.3000000000002,19.764705882352946,165.9793072687571,50
729,-844.1000000000004,836.5,19.764705882352946,166.26214998123146,50
730,-843.9000000000001,836.7000000000003,19.764705882352946,166.54499269370646,50
731,-843.7000000000003,836.7000000000003,19.764705882352946,166.74499269370628,50
732,-843.5,836.9000000000001,19.764705882352946,167.02783540618097,50
733,-843.3000000000002,837.1000000000004,19.764705882352946,167.31067811865566,50
734,-843.1000000000004,837.3000000000002,19.764705882352946,167.59352083113,50
735,-842.9000000000001,837.5,19.764705882352946,167.8763635436047,50
736,-842.7000000000003,837.7000000000003,19.764705882352946,168.1592062560794,50
737,-842.5,837.9000000000001,19.764705882352946,168.44204896855408,50
738,-842.3000000000002,837.9000000000001,19.764705882352946,168.6420489685539,50
739,-842.1000000000004,838.1000000000004,19.764705882352946,168.92489168102858,50
740,-841.9000000000001,838.3000000000002,19.764705882352946,169.20773439350327,50
741,-841.7000000000003,838.5,19.764705882352946,169.49057710597762,50
742,-841.5,838.7000000000003,19.764705882352946,169.77341981845262,50
743,-841.3000000000002,838.9000000000001,19.764705882352946,170.05626253092697,50
744,-841.1000000000004,839.1000000000004,19.764705882352946,170.33910524340166,50
745,-840.9000000000001,839.1000000000004,19.764705882352946,170.5391052434019,50
746,-840.7000000000003,839.3000000000002,19.764705882352946,170.82194795587628,50
747,-840.5,839.5,19.764705882352946,171.10479066835097,50
748,-840.3000000000002,839.7000000000003,19.764705882352946,171.38763338082566,50
749,-840.1000000000004,839.9000000000001,19.764705882352946,171.6704760933,50
750,-839.9000000000001,840.1000000000004,19.764705882352946,171.953318805775,50
751,-839.7000000000003,840.3000000000002,19.764705882352946,172.23616151824936,50
752,-839.5,840.3000000000002,19.764705882352946,172.43616151824963,50
753,-839.3000000000002,840.5,19.764705882352946,172.71900423072398,50
754,-839.1000000000004,840.7000000000003,19.764705882352946,173.00184694319867,50
755,-838.9000000000001,840.9000000000001,19.764705882352946,173.28468965567336,50
756,-838.7000000000003,841.1000000000004,19.764705882352946,173.56753236814805,50
757,-838.5,841.3000000000002,19.764705882352946,173.85037508062274,50
758,-838.3000000000002,841.3000000000002,19.764705882352946,174.05037508062256,50
759,-838.1000000000004,841.5,19.764705882352946,174.3332177930969,50
760,-837.9000000000001,841.7000000000003,19.764705882352946,174.6160605055719,50
761,-837.7000000000003,841.9000000000001,19.764705882352946,174.89890321804626,50
762,-837.5,842.1000000000004,19.764705882352946,175.18174593052126,50
763,-837.3000000000002,842.3000000000002,19.764705882352946,175.4645886429956,50
764,-837.1000000000004,842.5,19.764705882352946,175.74743135546996,50
765,-836.9000000000001,842.5,19.764705882352946,175.94743135547023,50
766,-836.7000000000003,842.7000000000003,19.764705882352946,176.23027406794492,50
767,-836.5,842.9000000000001,19.764705882352946,176.5131167804196,50
768,-836.3000000000002,843.1000000000004,19.764705882352946,176.7959594928943,50
769,-836.1000000000004,843.3000000000002,19.764705882352946,177.07880220536865,50
770,-835.9000000000001,843.5,19.764705882352946,177.36164491784334,50
771,-835.7000000000003,843.7000000000003,19.764705882352946,177.64448763031805,50
772,-835.5,843.9000000000001,19.764705882352946,177.92733034279271,50
773,-835.3000000000002,843.9000000000001,19.764705882352946,178.12733034279253,50
774,-835.1000000000004,844.1000000000004,19.764705882352946,178.41017305526722,50
775,-834.9000000000001,844.3000000000002,19.764705882352946,178.6930157677419,50
776,-834.7000000000003,844.5,19.764705882352946,178.97585848021626,50
777,-834.5,844.7000000000003,19.764705882352946,179.25870119269126,50
778,-834.3000000000002,844.9000000000001,19.764705882352946,179.5415439051656,50
779,-834.1000000000004,845.1000000000004,19.764705882352946,179.8243866176403,50
780,-833.9000000000001,845.3000000000002,19.764705882352946,180.107229330115,50
781,-833.7000000000003,845.5,19.764705882352946,180.3900720425893,50
782,-833.5,845.7000000000003,19.764705882352946,180.67291475506437,50
783,-833.3000000000002,845.9000000000001,19.764705882352946,180.9557574675387,50
784,-833.1000000000004,846.1000000000004,19.764705882352946,181.23860018001335,50
785,-832.9000000000001,846.1000000000004,19.764705882352946,181.43860018001365,50
786,-832.7000000000003,846.3000000000002,19.764705882352946,181.721442892488,50
787,-832.5,846.5,19.764705882352946,182.0042856049627,50
788,-832.3000000000002,846.7000000000003,19.764705882352946,182.28712831743735,50
789,-832.1000000000004,846.9000000000001,19.764705882352946,182.56997102991173,50
790,-831.9000000000001,847.1000000000004,19.764705882352946,182.85281374238676,50
791,-831.7000000000003,847.3000000000002,19.764705882352946,183.13565645486108,50
792,-831.5,847.5,19.764705882352946,183.41849916733577,50
793,-831.3000000000002,847.7000000000003,19.764705882352946,183.70134187981049,50
794,-831.1000000000004,847.9000000000001,19.764705882352946,183.9841845922848,50
795,-830.9000000000001,848.1000000000004,19.764705882352946,184.2670273047598,50
796,-830.7000000000003,848.3000000000002,19.764705882352946,184.54987001723416,50
797,-830.5,848.5,19.764705882352946,184.83271272970885,50
798,-830.3000000000002,848.7000000000003,19.764705882352946,185.11555544218356,50
799,-830.1000000000004,848.9000000000001,19.764705882352946,185.39839815465788,50
800,-829.9000000000001,849.1000000000004,19.764705882352946,185.68124086713289,50
801,-829.7000000000003,849.3000000000002,19.764705882352946,185.96408357960723,50
802,-829.5,849.5,19.764705882352946,186.24692629208192,50
803,-829.3000000000002,849.7000000000003,19.764705882352946,186.5297690045566,50
804,-829.1000000000004,849.9000000000001,19.764705882352946,186.81261171703096,50
805,-828.9000000000001,850.1000000000004,19.764705882352946,187.095454429506,50
806,-828.7000000000003,850.3000000000002,19.764705882352946,187.3782971419803,50
807,-828.5,850.5,19.764705882352946,187.661139854455,50
808,-828.3000000000002,850.7000000000003,19.764705882352946,187.9439825669297,50
809,-828.1000000000004,850.9000000000001,19.764705882352946,188.22682527940404,50
810,-827.9000000000001,851.1000000000004,19.764705882352946,188.50966799187904,50
811,-827.7000000000003,851.3000000000002,19.764705882352946,188.7925107043534,50
812,-827.5,851.5,19.764705882352946,189.07535341682808,50
813,-827.3000000000002,851.7000000000003,19.764705882352946,189.3581961293028,50
814,-827.1000000000004,851.9000000000001,19.764705882352946,189.64103884177712,50
815,-826.9000000000001,852.1000000000004,19.764705882352946,189.9238815542521,50
816,-826.7000000000003,852.3000000000002,19.764705882352946,190.20672426672647,50
817,-826.5,852.5,19.764705882352946,190.4895669792012,50
818,-826.3000000000002,852.7000000000003,19.764705882352946,190.77240969167585,50
819,-826.3000000000002,852.9000000000001,19.764705882352946,190.9724096916757,50
820,-826.1000000000004,853.1000000000004,19.764705882352946,191.25525240415035,50
821,-825.9000000000001,853.3000000000002,19.764705882352946,191.53809511662504,50
822,-825.7000000000003,853.5,19.764705882352946,191.8209378290994,50
823,-825.7000000000003,853.7000000000003,19.764705882352946,192.0209378290997,50
824,-825.5,853.9000000000001,19.764705882352946,192.30378054157435,50
825,-825.3000000000002,854.1000000000004,19.764705882352946,192.58662325404904,50
826,-825.3000000000002,854.3000000000002,19.764705882352946,192.7866232540489,50
827,-825.1000000000004,854.5,19.764705882352946,193.0694659665232,50
828,-825.1000000000004,854.7000000000003,19.764705882352946,193.26946596652348,50
829,-824.9000000000001,854.9000000000001,19.764705882352946,193.55230867899817,50
830,-824.7000000000003,855.1000000000004,19.764705882352946,193.8351513914729,50
831,-824.7000000000003,855.3000000000002,19.764705882352946,194.03515139147268,50
832,-824.5,855.5,19.764705882352946,194.31799410394737,50
833,-824.5,855.7000000000003,19.764705882352946,194.51799410394764,50
834,-824.3000000000002,855.9000000000001,19.764705882352946,194.800836816422,50
835,-824.1000000000004,856.1000000000004,19.764705882352946,195.08367952889668,50
836,-824.1000000000004,856.3000000000002,19.764705882352946,195.2836795288965,50
837,-823.9000000000001,856.5,19.764705882352946,195.5665222413712,50
838,-823.9000000000001,856.7000000000003,19.764705882352946,195.76652224137143,50
839,-823.7000000000003,856.9000000000001,19.764705882352946,196.0493649538458,50
840,-823.7000000000003,857.1000000000004,19.764705882352946,196.24936495384608,50
841,-823.5,857.3000000000002,19.764705882352946,196.5322076663208,50
842,-823.5,857.5,19.764705882352946,196.7322076663206,50
843,-823.3000000000002,857.7000000000003,19.764705882352946,197.01505037879528,50
844,-823.1000000000004,857.9000000000001,19.764705882352946,197.29789309126963,50
845,-823.1000000000004,858.1000000000004,19.764705882352946,197.4978930912699,50
846,-822.9000000000001,858.3000000000002,19.764705882352946,197.7807358037446,50
847,-822.9000000000001,858.5,19.764705882352946,197.9807358037444,50
848,-822.7000000000003,858.7000000000003,19.764705882352946,198.2635785162191,50
849,-822.7000000000003,858.9000000000001,19.764705882352946,198.4635785162189,50
850,-822.5,859.1000000000004,19.764705882352946,198.74642122869392,50
851,-822.5,859.3000000000002,19.764705882352946,198.9464212286937,50
852,-822.3000000000002,859.5,19.764705882352946,199.22926394116809,50
853,-822.3000000000002,859.7000000000003,19.764705882352946,199.4292639411684,50
854,-822.1000000000004,859.9000000000001,19.764705882352946,199.7121066536427,50
855,-822.1000000000004,860.1000000000004,19.764705882352946,199.91210665364295,50
856,-821.9000000000001,860.3000000000002,19.764705882352946,200.19494936611767,50
857,-821.9000000000001,860.5,19.764705882352946,200.3949493661175,50
858,-821.7000000000003,860.7000000000003,19.764705882352946,200.67779207859215,50
859,-821.7000000000003,860.9000000000001,19.764705882352946,200.877792078592,50
860,-821.5,861.1000000000004,19.764705882352946,201.160634791067,50
861,-821.5,861.3000000000002,19.764705882352946,201.3606347910668,50
862,-821.3000000000002,861.5,19.764705882352946,201.6434775035412,50
863,-821.3000000000002,861.7000000000003,19.764705882352946,201.84347750354144,50
864,-821.1000000000004,861.9000000000001,19.764705882352946,202.12632021601576,50
865,-821.1000000000004,862.1000000000004,19.764705882352946,202.3263202160161,50
866,-821.1000000000004,862.3000000000002,19.764705882352946,202.52632021601588,50
867,-820.9000000000001,862.5,19.764705882352946,202.80916292849057,50
868,-820.9000000000001,862.7000000000003,19.764705882352946,203.00916292849084,50
869,-820.7000000000003,862.9000000000001,19.764705882352946,203.2920056409652,50
870,-820.7000000000003,863.1000000000004,19.764705882352946,203.49200564096543,50
871,-820.5,863.3000000000002,19.764705882352946,203.77484835344012,50
872,-820.5,863.5,19.764705882352946,203.97484835344,50
873,-820.5,863.7000000000003,19.764705882352946,204.17484835344024,50
874,-820.3000000000002,863.9000000000001,19.764705882352946,204.4576910659146,50
875,-820.3000000000002,864.1000000000004,19.764705882352946,204.6576910659149,50
876,-820.3000000000002,864.3000000000002,19.764705882352946,204.85769106591468,50
877,-820.1000000000004,864.5,19.764705882352946,205.14053377838903,50
878,-820.1000000000004,864.7000000000003,19.764705882352946,205.3405337783893,50
879,-819.9000000000001,864.9000000000001,19.764705882352946,205.623376490864,50
880,-819.9000000000001,865.1000000000004,19.764705882352946,205.82337649086423,50
881,-819.9000000000001,865.3000000000002,19.764705882352946,206.02337649086408,50
882,-819.7000000000003,865.5,19.764705882352946,206.30621920333843,50
883,-819.7000000000003,865.7000000000003,19.764705882352946,206.5062192033387,50
884,-819.7000000000003,865.9000000000001,19.764705882352946,206.7062192033385,50
885,-819.5,866.1000000000004,19.764705882352946,206.98906191581352,50
886,-819.5,866.3000000000002,19.764705882352946,207.1890619158133,50
887,-819.5,866.5,19.764705882352946,207.3890619158132,50
888,-819.5,866.7000000000003,19.764705882352946,207.58906191581343,50
889,-819.3000000000002,866.9000000000001,19.764705882352946,207.87190462828775,50
890,-819.3000000000002,867.1000000000004,19.764705882352946,208.07190462828805,50
891,-819.3000000000002,867.3000000000002,19.764705882352946,208.27190462828787,50
892,-819.1000000000004,867.5,19.764705882352946,208.55474734076225,50
893,-819.1000000000004,867.7000000000003,19.764705882352946,208.7547473407625,50
894,-819.1000000000004,867.9000000000001,19.764705882352946,208.9547473407623,50
895,-819.1000000000004,868.1000000000004,19.764705882352946,209.15474734076255,50
896,-818.9000000000001,868.3000000000002,19.764705882352946,209.43759005323727,50
897,-818.9000000000001,868.5,19.764705882352946,209.6375900532371,50
898,-818.9000000000001,868.7000000000003,19.764705882352946,209.83759005323736,50
899,-818.9000000000001,868.9000000000001,19.764705882352946,210.0375900532372,50
900,-818.7000000000003,869.1000000000004,19.764705882352946,210.32043276571187,50
901,-818.7000000000003,869.3000000000002,19.764705882352946,210.5204327657117,50
902,-818.7000000000003,869.5,19.764705882352946,210.7204327657115,50
903,-818.7000000000003,869.7000000000003,19.764705882352946,210.92043276571175,50
904,-818.5,869.9000000000001,19.764705882352946,211.20327547818647,50
905,-818.5,870.1000000000004,19.764705882352946,211.40327547818677,50
906,-818.5,870.3000000000002,19.764705882352946,211.60327547818656,50
907,-818.5,870.5,19.764705882352946,211.8032754781864,50
908,-818.3000000000002,870.7000000000003,19.764705882352946,212.08611819066107,50
909,-818.3000000000002,870.9000000000001,19.764705882352946,212.2861181906609,50
910,-818.3000000000002,871.1000000000004,19.764705882352946,212.4861181906612,50
911,-818.3000000000002,871.3000000000002,19.764705882352946,212.68611819066095,50
912,-818.3000000000002,871.5,19.764705882352946,212.8861181906608,50
913,-818.1000000000004,871.7000000000003,19.764705882352946,213.16896090313548,50
914,-818.1000000000004,871.9000000000001,19.764705882352946,213.3689609031353,50
915,-818.1000000000004,872.1000000000004,19.764705882352946,213.5689609031356,50
916,-818.1000000000004,872.3000000000002,19.764705882352946,213.7689609031354,50
917,-817.9000000000001,872.5,19.764705882352946,214.05180361561008,50
918,-817.9000000000001,872.7000000000003,19.764705882352946,214.2518036156104,50
919,-817.9000000000001,872.9000000000001,19.764705882352946,214.45180361561015,50
920,-817.9000000000001,873.1000000000004,19.764705882352946,214.65180361561045,50
921,-817.7000000000003,873.3000000000002,19.764705882352946,214.9346463280848,50
922,-817.7000000000003,873.5,19.764705882352946,215.1346463280846,50
923,-817.7000000000003,873.7000000000003,19.764705882352946,215.3346463280849,50
924,-817.7000000000003,873.9000000000001,19.764705882352946,215.5346463280847,50
925,-817.7000000000003,874.1000000000004,19.764705882352946,215.73464632808495,50
926,-817.5,874.3000000000002,19.764705882352946,216.01748904055967,50
927,-817.5,874.5,19.764705882352946,216.21748904055949,50
928,-817.5,874.7000000000003,19.764705882352946,216.41748904055976,50
929,-817.5,874.9000000000001,19.764705882352946,216.6174890405596,50
930,-817.3000000000002,875.1000000000004,19.764705882352946,216.9003317530343,50
931,-817.3000000000002,875.3000000000002,19.764705882352946,217.10033175303408,50
932,-817.3000000000002,875.5,19.764705882352946,217.3003317530339,50
933,-817.3000000000002,875.7000000000003,19.764705882352946,217.50033175303415,50
934,-817.1000000000004,875.9000000000001,19.764705882352946,217.78317446550847,50
935,-817.1000000000004,876.1000000000004,19.764705882352946,217.9831744655088,50
936,-817.1000000000004,876.3000000000002,19.764705882352946,218.1831744655086,50
937,-817.1000000000004,876.5,19.764705882352946,218.38317446550843,50
938,-817.1000000000004,876.7000000000003,19.764705882352946,218.5831744655087,50
939,-816.9000000000001,876.9000000000001,19.764705882352946,218.8660171779834,50
940,-816.9000000000001,877.1000000000004,19.764705882352946,219.06601717798367,50
941,-816.9000000000001,877.3000000000002,19.764705882352946,219.26601717798349,50
942,-816.9000000000001,877.5,19.764705882352946,219.4660171779833,50
943,-816.7000000000003,877.7000000000003,19.764705882352946,219.748859890458,50
944,-816.7000000000003,877.9000000000001,19.764705882352946,219.9488598904578,50
945,-816.7000000000003,878.1000000000004,19.764705882352946,220.14885989045808,50
946,-816.7000000000003,878.3000000000002,19.764705882352946,220.3488598904579,50
947,-816.7000000000003,878.5,19.764705882352946,220.5488598904577,50
948,-816.7000000000003,878.7000000000003,19.764705882352946,220.748859890458,50
949,-816.5,878.9000000000001,19.764705882352946,221.03170260293268,50
950,-816.5,879.1000000000004,19.764705882352946,221.23170260293296,50
951,-816.5,879.3000000000002,19.764705882352946,221.4317026029328,50
952,-816.5,879.5,19.764705882352946,221.6317026029326,50
953,-816.5,879.7000000000003,19.764705882352946,221.8317026029329,50
954,-816.3000000000002,879.9000000000001,19.764705882352946,222.1145453154072,50
955,-816.3000000000002,880.1000000000004,19.764705882352946,222.31454531540749,50
956,-816.3000000000002,880.3000000000002,19.764705882352946,222.5145453154073,50
957,-816.3000000000002,880.5,19.764705882352946,222.71454531540712,50
958,-816.3000000000002,880.7000000000003,19.764705882352946,222.9145453154074,50
959,-816.3000000000002,880.9000000000001,19.764705882352946,223.1145453154072,50
960,-816.1000000000004,881.1000000000004,19.764705882352946,223.3973880278819,50
961,-816.1000000000004,881.3000000000002,19.764705882352946,223.5973880278817,50
962,-816.1000000000004,881.5,19.764705882352946,223.79738802788157,50
963,-816.1000000000004,881.7000000000003,19.764705882352946,223.9973880278818,50
964,-816.1000000000004,881.9000000000001,19.764705882352946,224.19738802788163,50
965,-816.1000000000004,882.1000000000004,19.764705882352946,224.3973880278819,50
966,-816.1000000000004,882.3000000000002,19.764705882352946,224.5973880278817,50
967,-815.9000000000001,882.5,19.764705882352946,224.8802307403564,50
968,-815.9000000000001,882.7000000000003,19.764705882352946,225.08023074035668,50
969,-815.9000000000001,882.9000000000001,19.764705882352946,225.2802307403565,50
970,-815.9000000000001,883.1000000000004,19.764705882352946,225.4802307403568,50
971,-815.9000000000001,883.3000000000002,19.764705882352946,225.6802307403566,50
972,-815.9000000000001,883.5,19.764705882352946,225.8802307403564,50
973,-815.9000000000001,883.7000000000003,19.764705882352946,226.08023074035668,50
974,-815.7000000000003,883.9000000000001,19.764705882352946,226.36307345283103,50
975,-815.7000000000003,884.1000000000004,19.764705882352946,226.5630734528313,50
976,-815.7000000000003,884.3000000000002,19.764705882352946,226.76307345283112,50
977,-815.7000000000003,884.5,19.764705882352946,226.9630734528309,50
978,-815.7000000000003,884.7000000000003,19.764705882352946,227.1630734528312,50
979,-815.7000000000003,884.9000000000001,19.764705882352946,227.36307345283103,50
980,-815.7000000000003,885.1000000000004,19.764705882352946,227.5630734528313,50
981,-815.7000000000003,885.3000000000002,19.764705882352946,227.76307345283112,50
982,-815.5,885.5,19.764705882352946,228.0459161653058,50
983,-815.5,885.7000000000003,19.764705882352946,228.24591616530608,50
984,-815.5,885.9000000000001,19.764705882352946,228.4459161653059,50
985,-815.5,886.1000000000004,19.764705882352946,228.64591616530615,50
986,-815.5,886.3000000000002,19.764705882352946,228.845916165306,50
987,-815.5,886.5,19.764705882352946,229.0459161653058,50
988,-815.5,886.7000000000003,19.764705882352946,229.24591616530608,50
989,-815.5,886.9000000000001,19.764705882352946,229.4459161653059,50
990,-815.5,887.1000000000004,19.764705882352946,229.64591616530615,50
991,-815.3000000000002,887.3000000000002,19.764705882352946,229.92875887778047,50
992,-815.3000000000002,887.5,19.764705882352946,230.12875887778037,50
993,-815.3000000000002,887.7000000000003,19.764705882352946,230.3287588777806,50
994,-815.3000000000002,887.9000000000001,19.764705882352946,230.52875887778043,50
995,-815.3000000000002,888.1000000000004,19.764705882352946,230.7287588777807,50
996,-815.3000000000002,888.3000000000002,19.764705882352946,230.92875887778047,50
997,-815.3000000000002,888.5,19.764705882352946,231.12875887778037,50
998,-815.3000000000002,888.7000000000003,19.764705882352946,231.3287588777806,50
999,-815.3000000000002,888.9000000000001,19.764705882352946,231.52875887778043,50
1000,-815.3000000000002,889.1000000000004,19.764705882352946,231.7287588777807,50
1001,-815.1000000000004,889.3000000000002,19.764705882352946,232.01160159025503,50
1002,-815.1000000000004,889.5,19.764705882352946,232.21160159025487,50
1003,-815.1000000000004,889.7000000000003,19.764705882352946,232.41160159025517,50
1004,-815.1000000000004,889.9000000000001,19.764705882352946,232.61160159025496,50
1005,-815.1000000000004,890.1000000000004,19.764705882352946,232.81160159025524,50
1006,-815.1000000000004,890.3000000000002,19.764705882352946,233.01160159025503,50
1007,-815.1000000000004,890.5,19.764705882352946,233.21160159025487,50
1008,-815.1000000000004,890.7000000000003,19.764705882352946,233.41160159025517,50
1009,-815.1000000000004,890.9000000000001,19.764705882352946,233.61160159025496,50
1010,-815.1000000000004,891.1000000000004,19.764705882352946,233.81160159025524,50
1011,-815.1000000000004,891.3000000000002,19.764705882352946,234.01160159025503,50
1012,-814.9000000000001,891.5,19.764705882352946,234.29444430272972,50
1013,-814.9000000000001,891.7000000000003,19.764705882352946,234.49444430273,50
1014,-814.9000000000001,891.9000000000001,19.764705882352946,234.69444430272983,50
1015,-814.9000000000001,892.1000000000004,19.764705882352946,234.8944443027301,50
1016,-814.9000000000001,892.3000000000002,19.764705882352946,235.09444430272995,50
1017,-814.9000000000001,892.5,19.764705882352946,235.29444430272972,50
